Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-03 14:10:00,9.0,15.0,17.0,12.0,161.0,1921.0
2023-12-03 14:15:00,12.0,9.0,15.0,19.0,159.0,1919.0
2023-12-03 14:20:00,19.0,12.0,9.0,10.0,153.0,1907.0
2023-12-03 14:25:00,10.0,19.0,12.0,17.0,151.0,1909.0
2023-12-03 14:30:00,17.0,10.0,19.0,12.0,150.0,1900.0
2023-12-03 14:35:00,12.0,17.0,10.0,17.0,147.0,1906.0
2023-12-03 14:40:00,17.0,12.0,17.0,12.0,152.0,1899.0
2023-12-03 14:45:00,12.0,17.0,12.0,4.0,152.0,1905.0
2023-12-03 14:50:00,4.0,12.0,17.0,23.0,168.0,1917.0
2023-12-03 14:55:00,23.0,4.0,12.0,7.0,167.0,1902.0
2023-12-03 15:00:00,7.0,23.0,4.0,13.0,172.0,1913.0
2023-12-03 15:05:00,13.0,7.0,23.0,15.0,176.0,1913.0
2023-12-03 15:10:00,15.0,13.0,7.0,10.0,181.0,1911.0
2023-12-03 15:15:00,10.0,15.0,13.0,13.0,193.0,1918.0
2023-12-03 15:20:00,13.0,10.0,15.0,8.0,190.0,1918.0
2023-12-03 15:25:00,8.0,13.0,10.0,16.0,197.0,1921.0
2023-12-03 15:30:00,16.0,8.0,13.0,9.0,198.0,1919.0
2023-12-03 15:35:00,9.0,16.0,8.0,22.0,210.0,1924.0
2023-12-03 15:40:00,22.0,9.0,16.0,12.0,206.0,1922.0
2023-12-03 15:45:00,12.0,22.0,9.0,20.0,214.0,1925.0
2023-12-03 15:50:00,20.0,12.0,22.0,22.0,213.0,1919.0
2023-12-03 15:55:00,22.0,20.0,12.0,12.0,211.0,1910.0
2023-12-03 16:00:00,12.0,22.0,20.0,17.0,219.0,1917.0
2023-12-03 16:05:00,17.0,12.0,22.0,20.0,221.0,1918.0
2023-12-03 16:10:00,20.0,17.0,12.0,22.0,220.0,1909.0
2023-12-03 16:15:00,22.0,20.0,17.0,10.0,202.0,1906.0
2023-12-03 16:20:00,10.0,22.0,20.0,15.0,200.0,1914.0
2023-12-03 16:25:00,15.0,10.0,22.0,17.0,189.0,1917.0
2023-12-03 16:30:00,17.0,15.0,10.0,21.0,177.0,1917.0
2023-12-03 16:35:00,21.0,17.0,15.0,18.0,159.0,1918.0
2023-12-03 16:40:00,18.0,21.0,17.0,20.0,144.0,1927.0
2023-12-03 16:45:00,20.0,18.0,21.0,19.0,126.0,1937.0
2023-12-03 16:50:00,19.0,20.0,18.0,20.0,112.0,1950.0
2023-12-03 16:55:00,20.0,19.0,20.0,20.0,97.0,1962.0
2023-12-03 17:00:00,20.0,20.0,19.0,19.0,81.0,1958.0
2023-12-03 17:05:00,19.0,20.0,20.0,19.0,62.0,1964.0
2023-12-03 17:10:00,19.0,19.0,20.0,4.0,45.0,1971.0
2023-12-03 17:15:00,4.0,19.0,19.0,8.0,41.0,1980.0
2023-12-03 17:20:00,8.0,4.0,19.0,4.0,36.0,1981.0
2023-12-03 17:25:00,4.0,8.0,4.0,5.0,39.0,1991.0
2023-12-03 17:30:00,5.0,4.0,8.0,3.0,37.0,1994.0
2023-12-03 17:35:00,3.0,5.0,4.0,3.0,41.0,1997.0
2023-12-03 17:40:00,3.0,3.0,5.0,2.0,43.0,1998.0
2023-12-03 17:45:00,2.0,3.0,3.0,5.0,42.0,2001.0
2023-12-03 17:50:00,5.0,2.0,3.0,5.0,41.0,2000.0
2023-12-03 17:55:00,5.0,5.0,2.0,4.0,36.0,1996.0
2023-12-03 18:00:00,4.0,5.0,5.0,0.0,36.0,1995.0
2023-12-03 18:05:00,1.0,4.0,5.0,2.0,36.0,2001.0
2023-12-03 18:10:00,2.0,1.0,4.0,0.0,35.0,2003.0
2023-12-03 18:15:00,1.0,2.0,1.0,3.0,37.0,2007.0
2023-12-03 18:20:00,3.0,1.0,2.0,7.0,34.0,2004.0
2023-12-03 18:25:00,7.0,3.0,1.0,3.0,27.0,2000.0
2023-12-03 18:30:00,3.0,7.0,3.0,7.0,25.0,2002.0
2023-12-03 18:35:00,7.0,3.0,7.0,5.0,21.0,1998.0
2023-12-03 18:40:00,5.0,7.0,3.0,1.0,18.0,1993.0
2023-12-03 18:45:00,1.0,5.0,7.0,4.0,17.0,1995.0
2023-12-03 18:50:00,4.0,1.0,5.0,0.0,14.0,1994.0
2023-12-03 18:55:00,1.0,4.0,1.0,4.0,19.0,1994.0
2023-12-03 19:00:00,4.0,1.0,4.0,0.0,15.0,1990.0
2023-12-03 19:05:00,1.0,4.0,1.0,1.0,15.0,1992.0
2023-12-03 19:10:00,1.0,1.0,4.0,2.0,14.0,1993.0
2023-12-03 19:15:00,2.0,1.0,1.0,0.0,14.0,1993.0
2023-12-03 19:20:00,1.0,2.0,1.0,0.0,14.0,1993.0
2023-12-03 19:25:00,1.0,1.0,2.0,1.0,15.0,1994.0
2023-12-03 19:30:00,1.0,1.0,1.0,3.0,17.0,1994.0
2023-12-03 19:35:00,3.0,1.0,1.0,2.0,14.0,1992.0
2023-12-03 19:40:00,2.0,3.0,1.0,0.0,12.0,1990.0
2023-12-03 19:45:00,1.0,2.0,3.0,1.0,12.0,1992.0
2023-12-03 19:50:00,1.0,1.0,2.0,5.0,11.0,1991.0
2023-12-03 19:55:00,5.0,1.0,1.0,0.0,7.0,1986.0
2023-12-03 20:00:00,1.0,5.0,1.0,0.0,8.0,1987.0
2023-12-03 20:05:00,1.0,1.0,5.0,0.0,8.0,1990.0
2023-12-03 20:10:00,1.0,1.0,1.0,2.0,8.0,1990.0
2023-12-03 20:15:00,2.0,1.0,1.0,0.0,7.0,1988.0
2023-12-03 20:20:00,1.0,2.0,1.0,1.0,7.0,1988.0
2023-12-03 20:25:00,1.0,1.0,2.0,3.0,6.0,1988.0
2023-12-03 20:30:00,3.0,1.0,1.0,0.0,3.0,1985.0
2023-12-03 20:35:00,1.0,3.0,1.0,0.0,3.0,1986.0
2023-12-03 20:40:00,1.0,1.0,3.0,0.0,3.0,1986.0
2023-12-03 20:45:00,1.0,1.0,1.0,0.0,3.0,1986.0
2023-12-03 20:50:00,1.0,1.0,1.0,1.0,4.0,1986.0
2023-12-03 20:55:00,1.0,1.0,1.0,1.0,3.0,1985.0
2023-12-03 21:00:00,1.0,1.0,1.0,0.0,2.0,1985.0
2023-12-03 21:05:00,1.0,1.0,1.0,0.0,2.0,1985.0
2023-12-03 21:10:00,1.0,1.0,1.0,1.0,3.0,1985.0
2023-12-03 21:15:00,1.0,1.0,1.0,0.0,2.0,1984.0
2023-12-03 21:20:00,1.0,1.0,1.0,0.0,2.0,1984.0
2023-12-03 21:25:00,1.0,1.0,1.0,0.0,2.0,1985.0
2023-12-03 21:30:00,1.0,1.0,1.0,0.0,2.0,1986.0
2023-12-03 21:35:00,1.0,1.0,1.0,0.0,2.0,1986.0
2023-12-03 21:40:00,1.0,1.0,1.0,0.0,2.0,1986.0
2023-12-03 21:45:00,1.0,1.0,1.0,1.0,2.0,1988.0
2023-12-03 21:50:00,1.0,1.0,1.0,0.0,3.0,1987.0
2023-12-03 21:55:00,1.0,1.0,1.0,0.0,3.0,1987.0
2023-12-03 22:00:00,1.0,1.0,1.0,0.0,3.0,1987.0
2023-12-03 22:05:00,1.0,1.0,1.0,1.0,3.0,1987.0
2023-12-03 22:10:00,1.0,1.0,1.0,0.0,2.0,1987.0
2023-12-03 22:15:00,1.0,1.0,1.0,0.0,2.0,1987.0
2023-12-03 22:20:00,1.0,1.0,1.0,0.0,2.0,1987.0
2023-12-03 22:25:00,1.0,1.0,1.0,0.0,2.0,1987.0
2023-12-03 22:30:00,1.0,1.0,1.0,0.0,2.0,1987.0
2023-12-03 22:35:00,1.0,1.0,1.0,0.0,2.0,1987.0
2023-12-03 22:40:00,1.0,1.0,1.0,0.0,2.0,1987.0
2023-12-03 22:45:00,1.0,1.0,1.0,2.0,2.0,1987.0
2023-12-03 22:50:00,2.0,1.0,1.0,0.0,0.0,1985.0
2023-12-03 22:55:00,1.0,2.0,1.0,0.0,0.0,1985.0
2023-12-03 23:00:00,1.0,1.0,2.0,0.0,0.0,1985.0
2023-12-03 23:05:00,1.0,1.0,1.0,0.0,0.0,1985.0
2023-12-03 23:10:00,1.0,1.0,1.0,0.0,0.0,1985.0
2023-12-03 23:15:00,1.0,1.0,1.0,0.0,0.0,1985.0
2023-12-03 23:20:00,1.0,1.0,1.0,0.0,0.0,1985.0
2023-12-03 23:25:00,1.0,1.0,1.0,0.0,0.0,1985.0
2023-12-03 23:30:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-03 23:35:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-03 23:40:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-03 23:45:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-03 23:50:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-03 23:55:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-04 00:00:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-04 00:05:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-04 00:10:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-04 00:15:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-04 00:20:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-04 00:25:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-04 00:30:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-04 00:35:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 00:40:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 00:45:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 00:50:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 00:55:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 01:00:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 01:05:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 01:10:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 01:15:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 01:20:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 01:25:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 01:30:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 01:35:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 01:40:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 01:45:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 01:50:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 01:55:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 02:00:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 02:05:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 02:10:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 02:15:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 02:20:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 02:25:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 02:30:00,1.0,1.0,1.0,0.0,0.0,1987.0
2023-12-04 02:35:00,1.0,1.0,1.0,0.0,1.0,1987.0
2023-12-04 02:40:00,1.0,1.0,1.0,0.0,1.0,1987.0
2023-12-04 02:45:00,1.0,1.0,1.0,0.0,1.0,1987.0
2023-12-04 02:50:00,1.0,1.0,1.0,0.0,1.0,1987.0
2023-12-04 02:55:00,1.0,1.0,1.0,0.0,1.0,1987.0
2023-12-04 03:00:00,1.0,1.0,1.0,0.0,1.0,1987.0
2023-12-04 03:05:00,1.0,1.0,1.0,0.0,1.0,1987.0
2023-12-04 03:10:00,1.0,1.0,1.0,0.0,1.0,1987.0
2023-12-04 03:15:00,1.0,1.0,1.0,0.0,1.0,1987.0
2023-12-04 03:20:00,1.0,1.0,1.0,0.0,1.0,1987.0
2023-12-04 03:25:00,1.0,1.0,1.0,0.0,1.0,1987.0
2023-12-04 03:30:00,1.0,1.0,1.0,1.0,1.0,1987.0
2023-12-04 03:35:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-04 03:40:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-04 03:45:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-04 03:50:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-04 03:55:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-04 04:00:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-04 04:05:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-04 04:10:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-04 04:15:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-04 04:20:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-04 04:25:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-04 04:30:00,1.0,1.0,1.0,0.0,0.0,1986.0
2023-12-04 04:35:00,1.0,1.0,1.0,0.0,1.0,1986.0
2023-12-04 04:40:00,1.0,1.0,1.0,0.0,2.0,1986.0
2023-12-04 04:45:00,1.0,1.0,1.0,0.0,2.0,1986.0
2023-12-04 04:50:00,1.0,1.0,1.0,0.0,2.0,1986.0
2023-12-04 04:55:00,1.0,1.0,1.0,0.0,3.0,1986.0
2023-12-04 05:00:00,1.0,1.0,1.0,0.0,4.0,1986.0
2023-12-04 05:05:00,1.0,1.0,1.0,0.0,4.0,1986.0
2023-12-04 05:10:00,1.0,1.0,1.0,0.0,5.0,1986.0
2023-12-04 05:15:00,1.0,1.0,1.0,0.0,8.0,1986.0
2023-12-04 05:20:00,1.0,1.0,1.0,0.0,8.0,1986.0
2023-12-04 05:25:00,1.0,1.0,1.0,0.0,8.0,1986.0
2023-12-04 05:30:00,1.0,1.0,1.0,1.0,10.0,1986.0
2023-12-04 05:35:00,1.0,1.0,1.0,1.0,13.0,1987.0
2023-12-04 05:40:00,1.0,1.0,1.0,0.0,14.0,1986.0
2023-12-04 05:45:00,1.0,1.0,1.0,0.0,15.0,1987.0
2023-12-04 05:50:00,1.0,1.0,1.0,1.0,23.0,1987.0
2023-12-04 05:55:00,1.0,1.0,1.0,1.0,29.0,1986.0
2023-12-04 06:00:00,1.0,1.0,1.0,0.0,37.0,1986.0
2023-12-04 06:05:00,1.0,1.0,1.0,1.0,51.0,1987.0
2023-12-04 06:10:00,1.0,1.0,1.0,3.0,60.0,1988.0
2023-12-04 06:15:00,3.0,1.0,1.0,0.0,75.0,1986.0
2023-12-04 06:20:00,1.0,3.0,1.0,0.0,89.0,1987.0
2023-12-04 06:25:00,1.0,1.0,3.0,2.0,114.0,1987.0
2023-12-04 06:30:00,2.0,1.0,1.0,4.0,136.0,1985.0
2023-12-04 06:35:00,4.0,2.0,1.0,2.0,154.0,1983.0
2023-12-04 06:40:00,2.0,4.0,2.0,1.0,169.0,1983.0
2023-12-04 06:45:00,1.0,2.0,4.0,8.0,190.0,1987.0
2023-12-04 06:50:00,8.0,1.0,2.0,7.0,201.0,1985.0
2023-12-04 06:55:00,7.0,8.0,1.0,9.0,218.0,1984.0
2023-12-04 07:00:00,9.0,7.0,8.0,14.0,228.0,1988.0
2023-12-04 07:05:00,14.0,9.0,7.0,10.0,234.0,1982.0
2023-12-04 07:10:00,10.0,14.0,9.0,18.0,248.0,1987.0
2023-12-04 07:15:00,18.0,10.0,14.0,14.0,249.0,1980.0
2023-12-04 07:20:00,14.0,18.0,10.0,25.0,248.0,1982.0
2023-12-04 07:25:00,25.0,14.0,18.0,24.0,235.0,1980.0
2023-12-04 07:30:00,24.0,25.0,14.0,22.0,223.0,1975.0
2023-12-04 07:35:00,22.0,24.0,25.0,17.0,217.0,1976.0
2023-12-04 07:40:00,17.0,22.0,24.0,22.0,215.0,1980.0
2023-12-04 07:45:00,22.0,17.0,22.0,19.0,203.0,1980.0
2023-12-04 07:50:00,19.0,22.0,17.0,24.0,202.0,1979.0
2023-12-04 07:55:00,24.0,19.0,22.0,19.0,187.0,1971.0
2023-12-04 08:00:00,19.0,24.0,19.0,20.0,187.0,1968.0
2023-12-04 08:05:00,20.0,19.0,24.0,24.0,182.0,1971.0
2023-12-04 08:10:00,24.0,20.0,19.0,19.0,168.0,1964.0
2023-12-04 08:15:00,19.0,24.0,20.0,13.0,158.0,1967.0
2023-12-04 08:20:00,13.0,19.0,24.0,12.0,164.0,1970.0
2023-12-04 08:25:00,12.0,13.0,19.0,12.0,158.0,1970.0
2023-12-04 08:30:00,12.0,12.0,13.0,16.0,163.0,1972.0
2023-12-04 08:35:00,16.0,12.0,12.0,15.0,157.0,1973.0
2023-12-04 08:40:00,15.0,16.0,12.0,10.0,153.0,1980.0
2023-12-04 08:45:00,10.0,15.0,16.0,18.0,151.0,1986.0
2023-12-04 08:50:00,18.0,10.0,15.0,9.0,149.0,1981.0
2023-12-04 08:55:00,9.0,18.0,10.0,19.0,157.0,1978.0
2023-12-04 09:00:00,19.0,9.0,18.0,15.0,159.0,1976.0
2023-12-04 09:05:00,15.0,19.0,9.0,10.0,161.0,1976.0
2023-12-04 09:10:00,10.0,15.0,19.0,9.0,170.0,1977.0
2023-12-04 09:15:00,9.0,10.0,15.0,19.0,178.0,1982.0
2023-12-04 09:20:00,19.0,9.0,10.0,6.0,171.0,1986.0
2023-12-04 09:25:00,6.0,19.0,9.0,17.0,179.0,1991.0
2023-12-04 09:30:00,17.0,6.0,19.0,10.0,173.0,1991.0
2023-12-04 09:35:00,10.0,17.0,6.0,11.0,173.0,1991.0
2023-12-04 09:40:00,11.0,10.0,17.0,8.0,176.0,1993.0
2023-12-04 09:45:00,8.0,11.0,10.0,16.0,178.0,2003.0
2023-12-04 09:50:00,16.0,8.0,11.0,17.0,177.0,2006.0
2023-12-04 09:55:00,17.0,16.0,8.0,21.0,176.0,2010.0
2023-12-04 10:00:00,21.0,17.0,16.0,17.0,168.0,2004.0
2023-12-04 10:05:00,17.0,21.0,17.0,19.0,161.0,2007.0
2023-12-04 10:10:00,19.0,17.0,21.0,17.0,159.0,2002.0
2023-12-04 10:15:00,17.0,19.0,17.0,12.0,149.0,2002.0
2023-12-04 10:20:00,12.0,17.0,19.0,14.0,152.0,2006.0
2023-12-04 10:25:00,14.0,12.0,17.0,11.0,157.0,2011.0
2023-12-04 10:30:00,11.0,14.0,12.0,10.0,160.0,2011.0
2023-12-04 10:35:00,10.0,11.0,14.0,14.0,155.0,2013.0
2023-12-04 10:40:00,14.0,10.0,11.0,10.0,150.0,2014.0
2023-12-04 10:45:00,10.0,14.0,10.0,15.0,151.0,2018.0
2023-12-04 10:50:00,15.0,10.0,14.0,16.0,157.0,2011.0
2023-12-04 10:55:00,16.0,15.0,10.0,13.0,152.0,2011.0
2023-12-04 11:00:00,13.0,16.0,15.0,10.0,153.0,2015.0
2023-12-04 11:05:00,10.0,13.0,16.0,17.0,158.0,2018.0
2023-12-04 11:10:00,17.0,10.0,13.0,7.0,155.0,2014.0
2023-12-04 11:15:00,7.0,17.0,10.0,15.0,159.0,2027.0
2023-12-04 11:20:00,15.0,7.0,17.0,19.0,156.0,2024.0
2023-12-04 11:25:00,19.0,15.0,7.0,14.0,148.0,2012.0
2023-12-04 11:30:00,14.0,19.0,15.0,5.0,145.0,2010.0
2023-12-04 11:35:00,5.0,14.0,19.0,9.0,154.0,2016.0
2023-12-04 11:40:00,9.0,5.0,14.0,11.0,155.0,2023.0
2023-12-04 11:45:00,11.0,9.0,5.0,21.0,157.0,2028.0
2023-12-04 11:50:00,21.0,11.0,9.0,11.0,151.0,2016.0
2023-12-04 11:55:00,11.0,21.0,11.0,14.0,153.0,2009.0
2023-12-04 12:00:00,14.0,11.0,21.0,15.0,151.0,1995.0
2023-12-04 12:05:00,15.0,14.0,11.0,14.0,153.0,1980.0
2023-12-04 12:10:00,14.0,15.0,14.0,11.0,146.0,1966.0
2023-12-04 12:15:00,11.0,14.0,15.0,12.0,141.0,1955.0
2023-12-04 12:20:00,12.0,11.0,14.0,11.0,145.0,1943.0
2023-12-04 12:25:00,11.0,12.0,11.0,11.0,143.0,1932.0
2023-12-04 12:30:00,11.0,11.0,12.0,14.0,141.0,1921.0
2023-12-04 12:35:00,14.0,11.0,11.0,10.0,142.0,1907.0
2023-12-04 12:40:00,10.0,14.0,11.0,13.0,142.0,1897.0
2023-12-04 12:45:00,13.0,10.0,14.0,15.0,141.0,1884.0
2023-12-04 12:50:00,15.0,13.0,10.0,13.0,143.0,1869.0
2023-12-04 12:55:00,13.0,15.0,13.0,12.0,141.0,1856.0
2023-12-04 13:00:00,12.0,13.0,15.0,17.0,138.0,1844.0
2023-12-04 13:05:00,17.0,12.0,13.0,7.0,135.0,1827.0
2023-12-04 13:10:00,7.0,17.0,12.0,6.0,140.0,1820.0
2023-12-04 13:15:00,6.0,7.0,17.0,16.0,144.0,1814.0
2023-12-04 13:20:00,16.0,6.0,7.0,9.0,135.0,1798.0
2023-12-04 13:25:00,9.0,16.0,6.0,9.0,138.0,1789.0
2023-12-04 13:30:00,9.0,9.0,16.0,15.0,137.0,1780.0
2023-12-04 13:35:00,15.0,9.0,9.0,10.0,140.0,1765.0
2023-12-04 13:40:00,10.0,15.0,9.0,12.0,140.0,1755.0
2023-12-04 13:45:00,12.0,10.0,15.0,17.0,146.0,1743.0
2023-12-04 13:50:00,17.0,12.0,10.0,11.0,145.0,1726.0
2023-12-04 13:55:00,11.0,17.0,12.0,9.0,142.0,1715.0
2023-12-04 14:00:00,9.0,11.0,17.0,14.0,151.0,1706.0
2023-12-04 14:05:00,14.0,9.0,11.0,12.0,150.0,1692.0
2023-12-04 14:10:00,12.0,14.0,9.0,10.0,151.0,1680.0
2023-12-04 14:15:00,10.0,12.0,14.0,7.0,158.0,1673.0
2023-12-04 14:20:00,7.0,10.0,12.0,12.0,164.0,1673.0
2023-12-04 14:25:00,12.0,7.0,10.0,8.0,163.0,1669.0
2023-12-04 14:30:00,8.0,12.0,7.0,18.0,169.0,1667.0
2023-12-04 14:35:00,18.0,8.0,12.0,10.0,165.0,1660.0
2023-12-04 14:40:00,10.0,18.0,8.0,18.0,175.0,1669.0
2023-12-04 14:45:00,18.0,10.0,18.0,16.0,172.0,1661.0
2023-12-04 14:50:00,16.0,18.0,10.0,8.0,170.0,1655.0
2023-12-04 14:55:00,8.0,16.0,18.0,18.0,175.0,1659.0
2023-12-04 15:00:00,18.0,8.0,16.0,13.0,176.0,1657.0
2023-12-04 15:05:00,13.0,18.0,8.0,13.0,181.0,1656.0
2023-12-04 15:10:00,13.0,13.0,18.0,17.0,179.0,1661.0
2023-12-04 15:15:00,17.0,13.0,13.0,13.0,181.0,1660.0
2023-12-04 15:20:00,13.0,17.0,13.0,11.0,186.0,1652.0
2023-12-04 15:25:00,11.0,13.0,17.0,14.0,193.0,1652.0
2023-12-04 15:30:00,14.0,11.0,13.0,14.0,196.0,1653.0
2023-12-04 15:35:00,14.0,14.0,11.0,20.0,204.0,1656.0
2023-12-04 15:40:00,20.0,14.0,14.0,15.0,211.0,1653.0
2023-12-04 15:45:00,15.0,20.0,14.0,14.0,226.0,1655.0
2023-12-04 15:50:00,14.0,15.0,20.0,13.0,244.0,1653.0
2023-12-04 15:55:00,13.0,14.0,15.0,19.0,263.0,1659.0
2023-12-04 16:00:00,19.0,13.0,14.0,18.0,260.0,1661.0
2023-12-04 16:05:00,18.0,19.0,13.0,11.0,267.0,1666.0
2023-12-04 16:10:00,11.0,18.0,19.0,19.0,282.0,1675.0
2023-12-04 16:15:00,19.0,11.0,18.0,18.0,276.0,1674.0
2023-12-04 16:20:00,18.0,19.0,11.0,18.0,267.0,1677.0
2023-12-04 16:25:00,18.0,18.0,19.0,17.0,263.0,1673.0
2023-12-04 16:30:00,17.0,18.0,18.0,22.0,254.0,1671.0
2023-12-04 16:35:00,22.0,17.0,18.0,27.0,238.0,1675.0
2023-12-04 16:40:00,27.0,22.0,17.0,30.0,215.0,1674.0
2023-12-04 16:45:00,30.0,27.0,22.0,32.0,190.0,1670.0
2023-12-04 16:50:00,32.0,30.0,27.0,32.0,162.0,1665.0
2023-12-04 16:55:00,32.0,32.0,30.0,16.0,131.0,1651.0
2023-12-04 17:00:00,16.0,32.0,32.0,25.0,118.0,1656.0
2023-12-04 17:05:00,25.0,16.0,32.0,26.0,99.0,1652.0
2023-12-04 17:10:00,26.0,25.0,16.0,13.0,77.0,1640.0
2023-12-04 17:15:00,13.0,26.0,25.0,9.0,68.0,1642.0
2023-12-04 17:20:00,9.0,13.0,26.0,14.0,59.0,1647.0
2023-12-04 17:25:00,14.0,9.0,13.0,8.0,48.0,1641.0
2023-12-04 17:30:00,8.0,14.0,9.0,6.0,45.0,1640.0
2023-12-04 17:35:00,6.0,8.0,14.0,4.0,42.0,1641.0
2023-12-04 17:40:00,4.0,6.0,8.0,5.0,38.0,1649.0
2023-12-04 17:45:00,5.0,4.0,6.0,4.0,36.0,1650.0
2023-12-04 17:50:00,4.0,5.0,4.0,1.0,35.0,1651.0
2023-12-04 17:55:00,1.0,4.0,5.0,3.0,34.0,1655.0
2023-12-04 18:00:00,3.0,1.0,4.0,6.0,31.0,1655.0
2023-12-04 18:05:00,6.0,3.0,1.0,4.0,27.0,1653.0
2023-12-04 18:10:00,4.0,6.0,3.0,4.0,25.0,1653.0
2023-12-04 18:15:00,4.0,4.0,6.0,0.0,23.0,1650.0
2023-12-04 18:20:00,1.0,4.0,4.0,3.0,23.0,1653.0
2023-12-04 18:25:00,3.0,1.0,4.0,5.0,21.0,1651.0
2023-12-04 18:30:00,5.0,3.0,1.0,3.0,17.0,1648.0
2023-12-04 18:35:00,3.0,5.0,3.0,0.0,15.0,1649.0
2023-12-04 18:40:00,1.0,3.0,5.0,3.0,15.0,1652.0
2023-12-04 18:45:00,3.0,1.0,3.0,3.0,14.0,1651.0
2023-12-04 18:50:00,3.0,3.0,1.0,0.0,11.0,1653.0
2023-12-04 18:55:00,1.0,3.0,3.0,0.0,11.0,1654.0
2023-12-04 19:00:00,1.0,1.0,3.0,2.0,12.0,1656.0
2023-12-04 19:05:00,2.0,1.0,1.0,2.0,13.0,1654.0
2023-12-04 19:10:00,2.0,2.0,1.0,2.0,11.0,1655.0
2023-12-04 19:15:00,2.0,2.0,2.0,0.0,9.0,1654.0
2023-12-04 19:20:00,1.0,2.0,2.0,1.0,9.0,1654.0
2023-12-04 19:25:00,1.0,1.0,2.0,1.0,9.0,1655.0
2023-12-04 19:30:00,1.0,1.0,1.0,1.0,8.0,1654.0
2023-12-04 19:35:00,1.0,1.0,1.0,0.0,8.0,1654.0
2023-12-04 19:40:00,1.0,1.0,1.0,2.0,8.0,1654.0
2023-12-04 19:45:00,2.0,1.0,1.0,0.0,6.0,1656.0
2023-12-04 19:50:00,1.0,2.0,1.0,0.0,6.0,1657.0
2023-12-04 19:55:00,1.0,1.0,2.0,1.0,6.0,1657.0
2023-12-04 20:00:00,1.0,1.0,1.0,3.0,6.0,1656.0
2023-12-04 20:05:00,3.0,1.0,1.0,0.0,3.0,1654.0
2023-12-04 20:10:00,1.0,3.0,1.0,0.0,3.0,1659.0
2023-12-04 20:15:00,1.0,1.0,3.0,0.0,3.0,1659.0
2023-12-04 20:20:00,1.0,1.0,1.0,1.0,3.0,1660.0
2023-12-04 20:25:00,1.0,1.0,1.0,0.0,3.0,1661.0
2023-12-04 20:30:00,1.0,1.0,1.0,1.0,4.0,1661.0
2023-12-04 20:35:00,1.0,1.0,1.0,0.0,3.0,1661.0
2023-12-04 20:40:00,1.0,1.0,1.0,0.0,3.0,1663.0
