Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-03 13:20:00,9.0,11.0,12.0,8.0,93.0,1138.0
2023-12-03 13:25:00,8.0,9.0,11.0,9.0,90.0,1134.0
2023-12-03 13:30:00,9.0,8.0,9.0,8.0,90.0,1130.0
2023-12-03 13:35:00,8.0,9.0,8.0,9.0,96.0,1128.0
2023-12-03 13:40:00,9.0,8.0,9.0,5.0,91.0,1125.0
2023-12-03 13:45:00,5.0,9.0,8.0,13.0,91.0,1125.0
2023-12-03 13:50:00,13.0,5.0,9.0,4.0,84.0,1121.0
2023-12-03 13:55:00,4.0,13.0,5.0,9.0,87.0,1126.0
2023-12-03 14:00:00,9.0,4.0,13.0,11.0,82.0,1120.0
2023-12-03 14:05:00,11.0,9.0,4.0,5.0,78.0,1112.0
2023-12-03 14:10:00,5.0,11.0,9.0,8.0,75.0,1110.0
2023-12-03 14:15:00,8.0,5.0,11.0,4.0,70.0,1110.0
2023-12-03 14:20:00,4.0,8.0,5.0,5.0,70.0,1113.0
2023-12-03 14:25:00,5.0,4.0,8.0,9.0,72.0,1111.0
2023-12-03 14:30:00,9.0,5.0,4.0,14.0,68.0,1107.0
2023-12-03 14:35:00,14.0,9.0,5.0,4.0,60.0,1096.0
2023-12-03 14:40:00,4.0,14.0,9.0,5.0,58.0,1096.0
2023-12-03 14:45:00,5.0,4.0,14.0,6.0,59.0,1100.0
2023-12-03 14:50:00,6.0,5.0,4.0,7.0,55.0,1103.0
2023-12-03 14:55:00,7.0,6.0,5.0,4.0,53.0,1103.0
2023-12-03 15:00:00,4.0,7.0,6.0,7.0,51.0,1105.0
2023-12-03 15:05:00,7.0,4.0,7.0,2.0,48.0,1100.0
2023-12-03 15:10:00,2.0,7.0,4.0,3.0,50.0,1101.0
2023-12-03 15:15:00,3.0,2.0,7.0,4.0,52.0,1104.0
2023-12-03 15:20:00,4.0,3.0,2.0,7.0,52.0,1105.0
2023-12-03 15:25:00,7.0,4.0,3.0,5.0,49.0,1102.0
2023-12-03 15:30:00,5.0,7.0,4.0,6.0,50.0,1099.0
2023-12-03 15:35:00,6.0,5.0,7.0,2.0,50.0,1095.0
2023-12-03 15:40:00,2.0,6.0,5.0,6.0,54.0,1101.0
2023-12-03 15:45:00,6.0,2.0,6.0,2.0,61.0,1100.0
2023-12-03 15:50:00,2.0,6.0,2.0,5.0,64.0,1103.0
2023-12-03 15:55:00,5.0,2.0,6.0,2.0,71.0,1103.0
2023-12-03 16:00:00,2.0,5.0,2.0,4.0,76.0,1108.0
2023-12-03 16:05:00,4.0,2.0,5.0,4.0,78.0,1110.0
2023-12-03 16:10:00,4.0,4.0,2.0,5.0,85.0,1114.0
2023-12-03 16:15:00,5.0,4.0,4.0,4.0,84.0,1115.0
2023-12-03 16:20:00,4.0,5.0,4.0,4.0,87.0,1117.0
2023-12-03 16:25:00,4.0,4.0,5.0,6.0,90.0,1118.0
2023-12-03 16:30:00,6.0,4.0,4.0,6.0,84.0,1114.0
2023-12-03 16:35:00,6.0,6.0,4.0,6.0,84.0,1113.0
2023-12-03 16:40:00,6.0,6.0,6.0,13.0,82.0,1115.0
2023-12-03 16:45:00,13.0,6.0,6.0,5.0,75.0,1109.0
2023-12-03 16:50:00,5.0,13.0,6.0,12.0,76.0,1116.0
2023-12-03 16:55:00,12.0,5.0,13.0,7.0,69.0,1109.0
2023-12-03 17:00:00,7.0,12.0,5.0,6.0,66.0,1108.0
2023-12-03 17:05:00,6.0,7.0,12.0,11.0,67.0,1116.0
2023-12-03 17:10:00,11.0,6.0,7.0,4.0,58.0,1115.0
2023-12-03 17:15:00,4.0,11.0,6.0,7.0,57.0,1116.0
2023-12-03 17:20:00,7.0,4.0,11.0,7.0,53.0,1113.0
2023-12-03 17:25:00,7.0,7.0,4.0,0.0,47.0,1108.0
2023-12-03 17:30:00,1.0,7.0,7.0,6.0,50.0,1109.0
2023-12-03 17:35:00,6.0,1.0,7.0,4.0,49.0,1107.0
2023-12-03 17:40:00,4.0,6.0,1.0,6.0,47.0,1109.0
2023-12-03 17:45:00,6.0,4.0,6.0,6.0,44.0,1106.0
2023-12-03 17:50:00,6.0,6.0,4.0,5.0,40.0,1103.0
2023-12-03 17:55:00,5.0,6.0,6.0,4.0,37.0,1102.0
2023-12-03 18:00:00,4.0,5.0,6.0,7.0,36.0,1099.0
2023-12-03 18:05:00,7.0,4.0,5.0,2.0,35.0,1094.0
2023-12-03 18:10:00,2.0,7.0,4.0,3.0,36.0,1097.0
2023-12-03 18:15:00,3.0,2.0,7.0,3.0,36.0,1096.0
2023-12-03 18:20:00,3.0,3.0,2.0,1.0,36.0,1099.0
2023-12-03 18:25:00,1.0,3.0,3.0,3.0,39.0,1099.0
2023-12-03 18:30:00,3.0,1.0,3.0,5.0,41.0,1098.0
2023-12-03 18:35:00,5.0,3.0,1.0,2.0,39.0,1099.0
2023-12-03 18:40:00,2.0,5.0,3.0,3.0,39.0,1100.0
2023-12-03 18:45:00,3.0,2.0,5.0,2.0,38.0,1099.0
2023-12-03 18:50:00,2.0,3.0,2.0,2.0,38.0,1100.0
2023-12-03 18:55:00,2.0,2.0,3.0,3.0,38.0,1098.0
2023-12-03 19:00:00,3.0,2.0,2.0,6.0,35.0,1100.0
2023-12-03 19:05:00,6.0,3.0,2.0,3.0,31.0,1096.0
2023-12-03 19:10:00,3.0,6.0,3.0,3.0,30.0,1095.0
2023-12-03 19:15:00,3.0,3.0,6.0,3.0,29.0,1094.0
2023-12-03 19:20:00,3.0,3.0,3.0,4.0,29.0,1091.0
2023-12-03 19:25:00,4.0,3.0,3.0,5.0,26.0,1089.0
2023-12-03 19:30:00,5.0,4.0,3.0,3.0,24.0,1089.0
2023-12-03 19:35:00,3.0,5.0,4.0,2.0,23.0,1088.0
2023-12-03 19:40:00,2.0,3.0,5.0,2.0,21.0,1088.0
2023-12-03 19:45:00,2.0,2.0,3.0,2.0,21.0,1088.0
2023-12-03 19:50:00,2.0,2.0,2.0,2.0,21.0,1089.0
2023-12-03 19:55:00,2.0,2.0,2.0,0.0,23.0,1088.0
2023-12-03 20:00:00,1.0,2.0,2.0,2.0,23.0,1091.0
2023-12-03 20:05:00,2.0,1.0,2.0,2.0,22.0,1090.0
2023-12-03 20:10:00,2.0,2.0,1.0,2.0,22.0,1091.0
2023-12-03 20:15:00,2.0,2.0,2.0,3.0,21.0,1092.0
2023-12-03 20:20:00,3.0,2.0,2.0,1.0,18.0,1094.0
2023-12-03 20:25:00,1.0,3.0,2.0,3.0,19.0,1097.0
2023-12-03 20:30:00,3.0,1.0,3.0,2.0,16.0,1099.0
2023-12-03 20:35:00,2.0,3.0,1.0,0.0,15.0,1098.0
2023-12-03 20:40:00,1.0,2.0,3.0,2.0,16.0,1100.0
2023-12-03 20:45:00,2.0,1.0,2.0,2.0,17.0,1099.0
2023-12-03 20:50:00,2.0,2.0,1.0,4.0,16.0,1097.0
2023-12-03 20:55:00,4.0,2.0,2.0,0.0,14.0,1093.0
2023-12-03 21:00:00,1.0,4.0,2.0,1.0,16.0,1095.0
2023-12-03 21:05:00,1.0,1.0,4.0,2.0,17.0,1097.0
2023-12-03 21:10:00,2.0,1.0,1.0,1.0,19.0,1096.0
2023-12-03 21:15:00,1.0,2.0,1.0,0.0,19.0,1096.0
2023-12-03 21:20:00,1.0,1.0,2.0,2.0,21.0,1096.0
2023-12-03 21:25:00,2.0,1.0,1.0,0.0,19.0,1094.0
2023-12-03 21:30:00,1.0,2.0,1.0,1.0,20.0,1098.0
2023-12-03 21:35:00,1.0,1.0,2.0,1.0,19.0,1098.0
2023-12-03 21:40:00,1.0,1.0,1.0,3.0,19.0,1099.0
2023-12-03 21:45:00,3.0,1.0,1.0,1.0,17.0,1096.0
2023-12-03 21:50:00,1.0,3.0,1.0,2.0,16.0,1096.0
2023-12-03 21:55:00,2.0,1.0,3.0,2.0,14.0,1095.0
2023-12-03 22:00:00,2.0,2.0,1.0,2.0,12.0,1097.0
2023-12-03 22:05:00,2.0,2.0,2.0,4.0,11.0,1095.0
2023-12-03 22:10:00,4.0,2.0,2.0,1.0,7.0,1091.0
2023-12-03 22:15:00,1.0,4.0,2.0,2.0,7.0,1091.0
2023-12-03 22:20:00,2.0,1.0,4.0,0.0,6.0,1090.0
2023-12-03 22:25:00,1.0,2.0,1.0,1.0,8.0,1091.0
2023-12-03 22:30:00,1.0,1.0,2.0,0.0,7.0,1090.0
2023-12-03 22:35:00,1.0,1.0,1.0,1.0,8.0,1090.0
2023-12-03 22:40:00,1.0,1.0,1.0,1.0,7.0,1090.0
2023-12-03 22:45:00,1.0,1.0,1.0,0.0,6.0,1090.0
2023-12-03 22:50:00,1.0,1.0,1.0,0.0,6.0,1090.0
2023-12-03 22:55:00,1.0,1.0,1.0,0.0,6.0,1090.0
2023-12-03 23:00:00,1.0,1.0,1.0,1.0,7.0,1090.0
2023-12-03 23:05:00,1.0,1.0,1.0,0.0,6.0,1089.0
2023-12-03 23:10:00,1.0,1.0,1.0,1.0,6.0,1089.0
2023-12-03 23:15:00,1.0,1.0,1.0,1.0,5.0,1089.0
2023-12-03 23:20:00,1.0,1.0,1.0,2.0,4.0,1088.0
2023-12-03 23:25:00,2.0,1.0,1.0,0.0,2.0,1086.0
2023-12-03 23:30:00,1.0,2.0,1.0,1.0,4.0,1087.0
2023-12-03 23:35:00,1.0,1.0,2.0,0.0,3.0,1086.0
2023-12-03 23:40:00,1.0,1.0,1.0,0.0,3.0,1087.0
2023-12-03 23:45:00,1.0,1.0,1.0,0.0,3.0,1087.0
2023-12-03 23:50:00,1.0,1.0,1.0,0.0,3.0,1087.0
2023-12-03 23:55:00,1.0,1.0,1.0,1.0,3.0,1088.0
2023-12-04 00:00:00,1.0,1.0,1.0,0.0,2.0,1087.0
2023-12-04 00:05:00,1.0,1.0,1.0,0.0,2.0,1087.0
2023-12-04 00:10:00,1.0,1.0,1.0,0.0,2.0,1087.0
2023-12-04 00:15:00,1.0,1.0,1.0,0.0,2.0,1087.0
2023-12-04 00:20:00,1.0,1.0,1.0,0.0,2.0,1087.0
2023-12-04 00:25:00,1.0,1.0,1.0,2.0,2.0,1088.0
2023-12-04 00:30:00,2.0,1.0,1.0,0.0,0.0,1086.0
2023-12-04 00:35:00,1.0,2.0,1.0,0.0,0.0,1086.0
2023-12-04 00:40:00,1.0,1.0,2.0,0.0,0.0,1086.0
2023-12-04 00:45:00,1.0,1.0,1.0,0.0,0.0,1086.0
2023-12-04 00:50:00,1.0,1.0,1.0,0.0,0.0,1086.0
2023-12-04 00:55:00,1.0,1.0,1.0,0.0,0.0,1086.0
2023-12-04 01:00:00,1.0,1.0,1.0,0.0,0.0,1086.0
2023-12-04 01:05:00,1.0,1.0,1.0,0.0,0.0,1086.0
2023-12-04 01:10:00,1.0,1.0,1.0,0.0,0.0,1086.0
2023-12-04 01:15:00,1.0,1.0,1.0,0.0,0.0,1086.0
2023-12-04 01:20:00,1.0,1.0,1.0,0.0,0.0,1086.0
2023-12-04 01:25:00,1.0,1.0,1.0,0.0,0.0,1087.0
2023-12-04 01:30:00,1.0,1.0,1.0,0.0,0.0,1087.0
2023-12-04 01:35:00,1.0,1.0,1.0,0.0,0.0,1088.0
2023-12-04 01:40:00,1.0,1.0,1.0,0.0,0.0,1088.0
2023-12-04 01:45:00,1.0,1.0,1.0,0.0,0.0,1088.0
2023-12-04 01:50:00,1.0,1.0,1.0,0.0,0.0,1088.0
2023-12-04 01:55:00,1.0,1.0,1.0,0.0,0.0,1088.0
2023-12-04 02:00:00,1.0,1.0,1.0,0.0,0.0,1088.0
2023-12-04 02:05:00,1.0,1.0,1.0,0.0,0.0,1088.0
2023-12-04 02:10:00,1.0,1.0,1.0,0.0,0.0,1088.0
2023-12-04 02:15:00,1.0,1.0,1.0,0.0,0.0,1088.0
2023-12-04 02:20:00,1.0,1.0,1.0,0.0,0.0,1088.0
2023-12-04 02:25:00,1.0,1.0,1.0,0.0,0.0,1088.0
2023-12-04 02:30:00,1.0,1.0,1.0,0.0,0.0,1088.0
2023-12-04 02:35:00,1.0,1.0,1.0,0.0,1.0,1088.0
2023-12-04 02:40:00,1.0,1.0,1.0,0.0,1.0,1089.0
2023-12-04 02:45:00,1.0,1.0,1.0,0.0,1.0,1089.0
2023-12-04 02:50:00,1.0,1.0,1.0,0.0,1.0,1089.0
2023-12-04 02:55:00,1.0,1.0,1.0,0.0,1.0,1089.0
2023-12-04 03:00:00,1.0,1.0,1.0,0.0,1.0,1089.0
2023-12-04 03:05:00,1.0,1.0,1.0,0.0,1.0,1089.0
2023-12-04 03:10:00,1.0,1.0,1.0,0.0,1.0,1089.0
2023-12-04 03:15:00,1.0,1.0,1.0,0.0,1.0,1089.0
2023-12-04 03:20:00,1.0,1.0,1.0,0.0,1.0,1089.0
2023-12-04 03:25:00,1.0,1.0,1.0,0.0,1.0,1089.0
2023-12-04 03:30:00,1.0,1.0,1.0,1.0,1.0,1089.0
2023-12-04 03:35:00,1.0,1.0,1.0,0.0,0.0,1088.0
2023-12-04 03:40:00,1.0,1.0,1.0,0.0,0.0,1088.0
2023-12-04 03:45:00,1.0,1.0,1.0,0.0,0.0,1088.0
2023-12-04 03:50:00,1.0,1.0,1.0,0.0,0.0,1088.0
2023-12-04 03:55:00,1.0,1.0,1.0,0.0,0.0,1088.0
2023-12-04 04:00:00,1.0,1.0,1.0,0.0,1.0,1088.0
2023-12-04 04:05:00,1.0,1.0,1.0,0.0,1.0,1088.0
2023-12-04 04:10:00,1.0,1.0,1.0,0.0,1.0,1088.0
2023-12-04 04:15:00,1.0,1.0,1.0,0.0,2.0,1088.0
2023-12-04 04:20:00,1.0,1.0,1.0,0.0,2.0,1088.0
2023-12-04 04:25:00,1.0,1.0,1.0,0.0,2.0,1088.0
2023-12-04 04:30:00,1.0,1.0,1.0,0.0,2.0,1088.0
2023-12-04 04:35:00,1.0,1.0,1.0,0.0,3.0,1088.0
2023-12-04 04:40:00,1.0,1.0,1.0,0.0,4.0,1088.0
2023-12-04 04:45:00,1.0,1.0,1.0,0.0,5.0,1088.0
2023-12-04 04:50:00,1.0,1.0,1.0,0.0,5.0,1088.0
2023-12-04 04:55:00,1.0,1.0,1.0,1.0,6.0,1088.0
2023-12-04 05:00:00,1.0,1.0,1.0,0.0,5.0,1087.0
2023-12-04 05:05:00,1.0,1.0,1.0,0.0,5.0,1087.0
2023-12-04 05:10:00,1.0,1.0,1.0,1.0,8.0,1088.0
2023-12-04 05:15:00,1.0,1.0,1.0,0.0,8.0,1087.0
2023-12-04 05:20:00,1.0,1.0,1.0,0.0,11.0,1087.0
2023-12-04 05:25:00,1.0,1.0,1.0,0.0,11.0,1087.0
2023-12-04 05:30:00,1.0,1.0,1.0,1.0,13.0,1088.0
2023-12-04 05:35:00,1.0,1.0,1.0,1.0,16.0,1087.0
2023-12-04 05:40:00,1.0,1.0,1.0,1.0,17.0,1086.0
2023-12-04 05:45:00,1.0,1.0,1.0,0.0,23.0,1085.0
2023-12-04 05:50:00,1.0,1.0,1.0,1.0,29.0,1087.0
2023-12-04 05:55:00,1.0,1.0,1.0,0.0,39.0,1088.0
2023-12-04 06:00:00,1.0,1.0,1.0,0.0,43.0,1088.0
2023-12-04 06:05:00,1.0,1.0,1.0,3.0,47.0,1088.0
2023-12-04 06:10:00,3.0,1.0,1.0,1.0,47.0,1088.0
2023-12-04 06:15:00,1.0,3.0,1.0,3.0,51.0,1087.0
2023-12-04 06:20:00,3.0,1.0,3.0,0.0,61.0,1085.0
2023-12-04 06:25:00,1.0,3.0,1.0,2.0,66.0,1086.0
2023-12-04 06:30:00,2.0,1.0,3.0,4.0,73.0,1084.0
2023-12-04 06:35:00,4.0,2.0,1.0,2.0,80.0,1084.0
2023-12-04 06:40:00,2.0,4.0,2.0,7.0,91.0,1085.0
2023-12-04 06:45:00,7.0,2.0,4.0,6.0,102.0,1085.0
2023-12-04 06:50:00,6.0,7.0,2.0,11.0,109.0,1084.0
2023-12-04 06:55:00,11.0,6.0,7.0,4.0,115.0,1080.0
2023-12-04 07:00:00,4.0,11.0,6.0,4.0,122.0,1081.0
2023-12-04 07:05:00,4.0,4.0,11.0,3.0,129.0,1082.0
2023-12-04 07:10:00,3.0,4.0,4.0,5.0,143.0,1083.0
2023-12-04 07:15:00,5.0,3.0,4.0,13.0,158.0,1086.0
2023-12-04 07:20:00,13.0,5.0,3.0,5.0,159.0,1081.0
2023-12-04 07:25:00,5.0,13.0,5.0,9.0,172.0,1081.0
2023-12-04 07:30:00,9.0,5.0,13.0,11.0,174.0,1083.0
2023-12-04 07:35:00,11.0,9.0,5.0,13.0,173.0,1087.0
2023-12-04 07:40:00,13.0,11.0,9.0,18.0,170.0,1083.0
2023-12-04 07:45:00,18.0,13.0,11.0,13.0,162.0,1078.0
2023-12-04 07:50:00,13.0,18.0,13.0,17.0,159.0,1076.0
2023-12-04 07:55:00,17.0,13.0,18.0,11.0,154.0,1070.0
2023-12-04 08:00:00,11.0,17.0,13.0,11.0,158.0,1069.0
2023-12-04 08:05:00,11.0,11.0,17.0,17.0,152.0,1077.0
2023-12-04 08:10:00,17.0,11.0,11.0,20.0,146.0,1067.0
2023-12-04 08:15:00,20.0,17.0,11.0,14.0,134.0,1067.0
2023-12-04 08:20:00,14.0,20.0,17.0,18.0,132.0,1064.0
2023-12-04 08:25:00,18.0,14.0,20.0,11.0,124.0,1055.0
2023-12-04 08:30:00,11.0,18.0,14.0,10.0,121.0,1055.0
2023-12-04 08:35:00,10.0,11.0,18.0,10.0,118.0,1057.0
2023-12-04 08:40:00,10.0,10.0,11.0,10.0,116.0,1060.0
2023-12-04 08:45:00,10.0,10.0,10.0,10.0,113.0,1057.0
2023-12-04 08:50:00,10.0,10.0,10.0,12.0,108.0,1055.0
2023-12-04 08:55:00,12.0,10.0,10.0,15.0,102.0,1049.0
2023-12-04 09:00:00,15.0,12.0,10.0,5.0,95.0,1041.0
2023-12-04 09:05:00,5.0,15.0,12.0,11.0,97.0,1043.0
2023-12-04 09:10:00,11.0,5.0,15.0,8.0,96.0,1042.0
2023-12-04 09:15:00,8.0,11.0,5.0,12.0,93.0,1040.0
2023-12-04 09:20:00,12.0,8.0,11.0,10.0,92.0,1038.0
2023-12-04 09:25:00,10.0,12.0,8.0,8.0,90.0,1035.0
2023-12-04 09:30:00,8.0,10.0,12.0,7.0,85.0,1036.0
2023-12-04 09:35:00,7.0,8.0,10.0,8.0,88.0,1039.0
2023-12-04 09:40:00,8.0,7.0,8.0,7.0,86.0,1039.0
2023-12-04 09:45:00,7.0,8.0,7.0,5.0,82.0,1040.0
2023-12-04 09:50:00,5.0,7.0,8.0,6.0,80.0,1042.0
2023-12-04 09:55:00,6.0,5.0,7.0,8.0,76.0,1040.0
2023-12-04 10:00:00,8.0,6.0,5.0,7.0,78.0,1035.0
2023-12-04 10:05:00,7.0,8.0,6.0,10.0,80.0,1037.0
2023-12-04 10:10:00,10.0,7.0,8.0,5.0,76.0,1037.0
2023-12-04 10:15:00,5.0,10.0,7.0,11.0,73.0,1040.0
2023-12-04 10:20:00,11.0,5.0,10.0,8.0,66.0,1039.0
2023-12-04 10:25:00,8.0,11.0,5.0,3.0,64.0,1034.0
2023-12-04 10:30:00,3.0,8.0,11.0,10.0,70.0,1037.0
2023-12-04 10:35:00,10.0,3.0,8.0,6.0,68.0,1035.0
2023-12-04 10:40:00,6.0,10.0,3.0,3.0,67.0,1029.0
2023-12-04 10:45:00,3.0,6.0,10.0,3.0,72.0,1032.0
2023-12-04 10:50:00,3.0,3.0,6.0,2.0,74.0,1035.0
2023-12-04 10:55:00,2.0,3.0,3.0,10.0,75.0,1037.0
2023-12-04 11:00:00,10.0,2.0,3.0,9.0,72.0,1038.0
2023-12-04 11:05:00,9.0,10.0,2.0,6.0,66.0,1036.0
2023-12-04 11:10:00,6.0,9.0,10.0,2.0,63.0,1036.0
2023-12-04 11:15:00,2.0,6.0,9.0,4.0,63.0,1037.0
2023-12-04 11:20:00,4.0,2.0,6.0,6.0,66.0,1036.0
2023-12-04 11:25:00,6.0,4.0,2.0,9.0,67.0,1032.0
2023-12-04 11:30:00,9.0,6.0,4.0,8.0,61.0,1026.0
2023-12-04 11:35:00,8.0,9.0,6.0,5.0,66.0,1022.0
2023-12-04 11:40:00,5.0,8.0,9.0,8.0,64.0,1020.0
2023-12-04 11:45:00,8.0,5.0,8.0,5.0,60.0,1018.0
2023-12-04 11:50:00,5.0,8.0,5.0,3.0,62.0,1021.0
2023-12-04 11:55:00,3.0,5.0,8.0,7.0,67.0,1028.0
2023-12-04 12:00:00,7.0,3.0,5.0,3.0,64.0,1021.0
2023-12-04 12:05:00,3.0,7.0,3.0,3.0,65.0,1018.0
2023-12-04 12:10:00,3.0,3.0,7.0,2.0,69.0,1015.0
2023-12-04 12:15:00,2.0,3.0,3.0,7.0,75.0,1013.0
2023-12-04 12:20:00,7.0,2.0,3.0,7.0,77.0,1006.0
2023-12-04 12:25:00,7.0,7.0,2.0,3.0,74.0,999.0
2023-12-04 12:30:00,3.0,7.0,7.0,13.0,76.0,996.0
2023-12-04 12:35:00,13.0,3.0,7.0,3.0,69.0,983.0
2023-12-04 12:40:00,3.0,13.0,3.0,4.0,72.0,980.0
2023-12-04 12:45:00,4.0,3.0,13.0,7.0,73.0,976.0
2023-12-04 12:50:00,7.0,4.0,3.0,8.0,75.0,969.0
2023-12-04 12:55:00,8.0,7.0,4.0,4.0,76.0,961.0
2023-12-04 13:00:00,4.0,8.0,7.0,4.0,75.0,957.0
2023-12-04 13:05:00,4.0,4.0,8.0,7.0,74.0,953.0
2023-12-04 13:10:00,7.0,4.0,4.0,8.0,70.0,946.0
2023-12-04 13:15:00,8.0,7.0,4.0,9.0,70.0,938.0
2023-12-04 13:20:00,9.0,8.0,7.0,4.0,68.0,929.0
2023-12-04 13:25:00,4.0,9.0,8.0,5.0,67.0,925.0
2023-12-04 13:30:00,5.0,4.0,9.0,6.0,67.0,920.0
2023-12-04 13:35:00,6.0,5.0,4.0,6.0,64.0,914.0
2023-12-04 13:40:00,6.0,6.0,5.0,5.0,62.0,908.0
2023-12-04 13:45:00,5.0,6.0,6.0,9.0,66.0,903.0
2023-12-04 13:50:00,9.0,5.0,6.0,9.0,66.0,894.0
2023-12-04 13:55:00,9.0,9.0,5.0,3.0,64.0,885.0
2023-12-04 14:00:00,3.0,9.0,9.0,3.0,67.0,882.0
2023-12-04 14:05:00,3.0,3.0,9.0,3.0,66.0,879.0
2023-12-04 14:10:00,3.0,3.0,3.0,8.0,66.0,876.0
2023-12-04 14:15:00,8.0,3.0,3.0,7.0,64.0,869.0
2023-12-04 14:20:00,7.0,8.0,3.0,3.0,62.0,868.0
2023-12-04 14:25:00,3.0,7.0,8.0,5.0,63.0,871.0
2023-12-04 14:30:00,5.0,3.0,7.0,3.0,60.0,872.0
2023-12-04 14:35:00,3.0,5.0,3.0,4.0,59.0,876.0
2023-12-04 14:40:00,4.0,3.0,5.0,9.0,63.0,874.0
2023-12-04 14:45:00,9.0,4.0,3.0,9.0,59.0,866.0
2023-12-04 14:50:00,9.0,9.0,4.0,7.0,55.0,863.0
2023-12-04 14:55:00,7.0,9.0,9.0,6.0,53.0,861.0
2023-12-04 15:00:00,6.0,7.0,9.0,2.0,54.0,859.0
2023-12-04 15:05:00,2.0,6.0,7.0,3.0,58.0,865.0
2023-12-04 15:10:00,3.0,2.0,6.0,6.0,63.0,866.0
2023-12-04 15:15:00,6.0,3.0,2.0,5.0,63.0,867.0
2023-12-04 15:20:00,5.0,6.0,3.0,4.0,64.0,868.0
2023-12-04 15:25:00,4.0,5.0,6.0,2.0,65.0,869.0
2023-12-04 15:30:00,2.0,4.0,5.0,2.0,65.0,868.0
2023-12-04 15:35:00,2.0,2.0,4.0,8.0,68.0,871.0
2023-12-04 15:40:00,8.0,2.0,2.0,5.0,68.0,865.0
2023-12-04 15:45:00,5.0,8.0,2.0,5.0,70.0,866.0
2023-12-04 15:50:00,5.0,5.0,8.0,5.0,77.0,862.0
2023-12-04 15:55:00,5.0,5.0,5.0,7.0,77.0,862.0
2023-12-04 16:00:00,7.0,5.0,5.0,6.0,76.0,860.0
2023-12-04 16:05:00,6.0,7.0,5.0,8.0,84.0,857.0
2023-12-04 16:10:00,8.0,6.0,7.0,6.0,86.0,854.0
2023-12-04 16:15:00,6.0,8.0,6.0,6.0,85.0,853.0
2023-12-04 16:20:00,6.0,6.0,8.0,5.0,83.0,855.0
2023-12-04 16:25:00,5.0,6.0,6.0,2.0,80.0,853.0
2023-12-04 16:30:00,2.0,5.0,6.0,5.0,79.0,858.0
2023-12-04 16:35:00,5.0,2.0,5.0,8.0,78.0,859.0
2023-12-04 16:40:00,8.0,5.0,2.0,7.0,76.0,857.0
2023-12-04 16:45:00,7.0,8.0,5.0,12.0,72.0,855.0
2023-12-04 16:50:00,12.0,7.0,8.0,5.0,63.0,850.0
2023-12-04 16:55:00,5.0,12.0,7.0,6.0,62.0,852.0
2023-12-04 17:00:00,6.0,5.0,12.0,14.0,57.0,849.0
2023-12-04 17:05:00,14.0,6.0,5.0,10.0,45.0,842.0
2023-12-04 17:10:00,10.0,14.0,6.0,5.0,40.0,839.0
2023-12-04 17:15:00,5.0,10.0,14.0,4.0,37.0,837.0
2023-12-04 17:20:00,4.0,5.0,10.0,2.0,39.0,836.0
2023-12-04 17:25:00,2.0,4.0,5.0,1.0,38.0,840.0
2023-12-04 17:30:00,1.0,2.0,4.0,4.0,39.0,845.0
2023-12-04 17:35:00,4.0,1.0,2.0,6.0,41.0,847.0
2023-12-04 17:40:00,6.0,4.0,1.0,3.0,38.0,847.0
2023-12-04 17:45:00,3.0,6.0,4.0,3.0,37.0,847.0
2023-12-04 17:50:00,3.0,3.0,6.0,4.0,37.0,845.0
2023-12-04 17:55:00,4.0,3.0,3.0,1.0,33.0,845.0
2023-12-04 18:00:00,1.0,4.0,3.0,2.0,37.0,847.0
2023-12-04 18:05:00,2.0,1.0,4.0,5.0,37.0,852.0
2023-12-04 18:10:00,5.0,2.0,1.0,2.0,34.0,852.0
2023-12-04 18:15:00,2.0,5.0,2.0,6.0,34.0,857.0
2023-12-04 18:20:00,6.0,2.0,5.0,1.0,28.0,853.0
2023-12-04 18:25:00,1.0,6.0,2.0,2.0,29.0,852.0
2023-12-04 18:30:00,2.0,1.0,6.0,6.0,32.0,852.0
2023-12-04 18:35:00,6.0,2.0,1.0,3.0,28.0,849.0
2023-12-04 18:40:00,3.0,6.0,2.0,2.0,27.0,848.0
2023-12-04 18:45:00,2.0,3.0,6.0,3.0,27.0,848.0
2023-12-04 18:50:00,3.0,2.0,3.0,0.0,27.0,849.0
2023-12-04 18:55:00,1.0,3.0,2.0,5.0,28.0,851.0
2023-12-04 19:00:00,5.0,1.0,3.0,2.0,26.0,848.0
2023-12-04 19:05:00,2.0,5.0,1.0,2.0,25.0,848.0
2023-12-04 19:10:00,2.0,2.0,5.0,2.0,26.0,849.0
2023-12-04 19:15:00,2.0,2.0,2.0,0.0,27.0,851.0
2023-12-04 19:20:00,1.0,2.0,2.0,2.0,32.0,856.0
2023-12-04 19:25:00,2.0,1.0,2.0,5.0,34.0,856.0
2023-12-04 19:30:00,5.0,2.0,1.0,2.0,34.0,856.0
2023-12-04 19:35:00,2.0,5.0,2.0,2.0,33.0,856.0
2023-12-04 19:40:00,2.0,2.0,5.0,2.0,33.0,856.0
2023-12-04 19:45:00,2.0,2.0,2.0,3.0,32.0,857.0
2023-12-04 19:50:00,3.0,2.0,2.0,1.0,29.0,855.0
2023-12-04 19:55:00,1.0,3.0,2.0,3.0,28.0,856.0
2023-12-04 20:00:00,3.0,1.0,3.0,1.0,27.0,855.0
2023-12-04 20:05:00,1.0,3.0,1.0,3.0,29.0,860.0
