GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
G320300109061800083,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-04 19:56:26,1704369386000,2,小型汽车,苏CP1***,未知
G320300109061800494,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-04 19:56:29,1704369389000,2,小型汽车,苏C9H***,福特
G320300109061800119,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-04 19:56:30,1704369390000,2,小型汽车,皖LVX***,未知
G320300109061801972,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-04 19:56:33,1704369393000,1,大型汽车,冀D9L***,大众
G320300109061801818,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 19:56:45,1704369405000,1,大型汽车,豫PW5***,一汽
G320300109061802257,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 19:56:49,1704369409000,1,大型汽车,苏CKJ***,福田
G320300109061803248,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-04 19:56:49,1704369409000,2,小型汽车,苏CF0***,江淮
G320300109061802621,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 19:56:54,1704369414000,1,大型汽车,苏CKR***,福田
G320300109061803983,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-04 19:57:02,1704369422000,2,小型汽车,苏C6Q***,现代
G320300109061804585,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-04 19:57:11,1704369431000,2,小型汽车,苏CX6***,福特
G320300109061804865,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-04 19:57:12,1704369432000,2,小型汽车,苏CR3***,未知
G320300109061807042,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-04 19:57:13,1704369433000,2,小型汽车,浙BR6***,雪佛兰
G320300109061805575,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-04 19:57:13,1704369433000,52,教练车,苏ND2***,铃木
G320300109061804637,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-04 19:57:15,1704369435000,2,小型汽车,苏C26***,雪佛兰
G320300109061805720,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-04 19:57:16,1704369436000,2,小型汽车,苏CP0***,八达
G320300109061805441,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-04 19:57:19,1704369439000,2,小型汽车,苏N50***,东风
G320300109061805241,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-04 19:57:22,1704369442000,51,挂车,苏C08***,未知
G320300109061805508,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-04 19:57:22,1704369442000,2,小型汽车,苏C3H***,长安
G320300109061805302,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 19:57:23,1704369443000,1,大型汽车,鲁D96***,未知
G320300109061805785,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-04 19:57:25,1704369445000,2,小型汽车,苏CW1***,未知
G320300109061805776,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-04 19:57:25,1704369445000,52,教练车,苏AA0***,马自达
G320300109061808768,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-04 19:57:31,1704369451000,2,小型汽车,苏N51***,比亚迪
G320300109061808754,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-04 19:57:31,1704369451000,2,小型汽车,苏N51***,别克
G320300109061806764,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-04 19:57:32,1704369452000,2,小型汽车,苏UW5***,丰田
G320300109061806857,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 19:57:40,1704369460000,1,大型汽车,鲁BK9***,未知
G320300109061810207,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-04 19:57:45,1704369465000,2,小型汽车,苏JY9***,荣威
G320300109061807917,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-04 19:57:49,1704369469000,2,小型汽车,苏C32***,雪佛兰
G320300109061807881,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-04 19:57:49,1704369469000,2,小型汽车,苏N30***,五菱
G320300109061808220,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-04 19:57:51,1704369471000,2,小型汽车,苏CN8***,大众
G320300109061808161,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-04 19:57:52,1704369472000,1,大型汽车,苏NCX***,江淮
G320300109061808066,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 19:57:53,1704369473000,1,大型汽车,苏CMU***,裕路
G320300109061808546,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 19:57:58,1704369478000,1,大型汽车,苏CLT***,裕路
G320300109061808797,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-04 19:58:01,1704369481000,2,小型汽车,苏C9Y***,大众
G320300109061808464,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-04 19:58:01,1704369481000,2,小型汽车,苏C0X***,未知
G320300109061809001,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-04 19:58:03,1704369483000,2,小型汽车,苏CS8***,丰田
G320300109061809559,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-04 19:58:06,1704369486000,2,小型汽车,苏CA6***,未知
G320300109061809209,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-04 19:58:06,1704369486000,2,小型汽车,苏N11***,丰田
G320300109061809434,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-04 19:58:07,1704369487000,52,教练车,苏CDQ***,未知
G320300109061809362,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 19:58:08,1704369488000,1,大型汽车,苏CKB***,未知
G320300109061809485,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-04 19:58:09,1704369489000,2,小型汽车,苏C6H***,奇瑞
G320300109061810119,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-04 19:58:14,1704369494000,2,小型汽车,鲁DW1***,未知
G320300109061810227,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-04 19:58:15,1704369495000,1,大型汽车,苏CQN***,赛风
G320300109061809803,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-04 19:58:16,1704369496000,2,小型汽车,鲁HK1***,五菱
G320300109061810727,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-04 19:58:21,1704369501000,1,大型汽车,辽HA7***,一汽
G320300109061810788,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 19:58:23,1704369503000,1,大型汽车,苏CMY***,汉江
G320300109061811437,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 19:58:28,1704369508000,2,小型汽车,鲁Q86***,海马
G320300109061812373,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-04 19:58:30,1704369510000,2,小型汽车,苏C72***,哈飞
G320300109061811853,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-04 19:58:32,1704369512000,2,小型汽车,苏CH6***,雪佛兰
G320300109061812705,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-04 19:58:36,1704369516000,1,大型汽车,苏BX9***,一汽
G320300109061812434,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-04 19:58:37,1704369517000,1,大型汽车,鲁Q87***,未知
G320300109061812389,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-04 19:58:38,1704369518000,2,小型汽车,鲁VF8***,起亚
G320300109061813020,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-04 19:58:44,1704369524000,2,小型汽车,苏CF1***,现代
G320300109061813147,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 19:58:46,1704369526000,1,大型汽车,苏CMV***,汉江
G320300109061813287,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-04 19:58:48,1704369528000,2,小型汽车,苏C50***,东南
G320300109061814391,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-04 19:58:50,1704369530000,1,大型汽车,苏CHF***,一汽
G320300109061816291,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-04 19:58:51,1704369531000,2,小型汽车,鲁R1G***,长城
G320300109061813747,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-04 19:58:52,1704369532000,52,教练车,鲁QDT***,比亚迪
G320300109061814163,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-04 19:58:53,1704369533000,2,小型汽车,苏C77***,未知
G320300109061816584,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-04 19:58:55,1704369535000,2,小型汽车,苏C09***,奥迪
G320300109061813871,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 19:58:56,1704369536000,1,大型汽车,鲁Q82***,奥迪
G320300109061814384,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-04 19:59:00,1704369540000,2,小型汽车,苏CY1***,福特
G320300109061814427,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 19:59:02,1704369542000,2,小型汽车,苏CTL***,五菱
G320300109061814810,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-04 19:59:02,1704369542000,2,小型汽车,苏CX1***,北京
G320300109061814390,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-04 19:59:04,1704369544000,2,小型汽车,鲁PR6***,未知
G320300109061817650,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-04 19:59:05,1704369545000,2,小型汽车,苏CG6***,吉利
G320300109061817585,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-04 19:59:05,1704369545000,2,小型汽车,苏CG6***,吉利
G320300109061814999,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-04 19:59:06,1704369546000,2,小型汽车,皖LKP***,吉利
G320300109061815941,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-04 19:59:07,1704369547000,2,小型汽车,苏C2J***,一汽
G320300109061815043,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 19:59:09,1704369549000,1,大型汽车,鲁Q78***,一汽
G320300109061815795,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-04 19:59:15,1704369555000,2,小型汽车,苏C0B***,别克
G320300109061816147,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 19:59:19,1704369559000,1,大型汽车,鲁H52***,日产
G320300109061816606,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-04 19:59:22,1704369562000,2,小型汽车,浙B91***,哈弗
G320300109061816574,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-04 19:59:22,1704369562000,2,小型汽车,苏CE8***,大众
G320300109061816526,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 19:59:23,1704369563000,1,大型汽车,鲁Q22***,未知
G320300109061816794,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-04 19:59:25,1704369565000,1,大型汽车,沪AGZ***,未知
G320300109061816841,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-04 19:59:27,1704369567000,2,小型汽车,皖LQY***,五菱
G320300109061817062,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-04 19:59:29,1704369569000,2,小型汽车,苏C5B***,未知
G320300109061817261,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 19:59:30,1704369570000,1,大型汽车,苏CAG***,一汽
G320300109061817390,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-04 19:59:31,1704369571000,2,小型汽车,苏C75***,吉普
G320300109061817649,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-04 19:59:36,1704369576000,2,小型汽车,苏CF6***,未知
G320300109061817816,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-04 19:59:39,1704369579000,2,小型汽车,苏C17***,金杯
G320300109061818180,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-04 19:59:42,1704369582000,52,教练车,苏CD1***,未知
G320300109061818434,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-04 19:59:44,1704369584000,2,小型汽车,皖L78***,宝马
G320300109061819443,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-04 19:59:46,1704369586000,2,小型汽车,苏CL7***,未知
G320300109061821385,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-04 19:59:47,1704369587000,1,大型汽车,豫N70***,一汽
G320300109061821443,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-04 19:59:47,1704369587000,1,大型汽车,豫N70***,一汽
G320300109061818686,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-04 19:59:48,1704369588000,1,大型汽车,苏CW7***,观致
G320300109061818927,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-04 19:59:51,1704369591000,2,小型汽车,鲁D68***,大众
G320300109061819454,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-04 19:59:54,1704369594000,2,小型汽车,苏C91***,中华
G320300109061820190,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-04 19:59:58,1704369598000,1,大型汽车,苏NGP***,宝马
G320300109061819743,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-04 19:59:58,1704369598000,2,小型汽车,苏CD1***,理念
G320300109061820566,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-04 20:00:04,1704369604000,1,大型汽车,苏CSF***,未知
G320300109061819951,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-04 20:00:04,1704369604000,2,小型汽车,苏C13***,宝骏
G320300109061820350,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-04 20:00:05,1704369605000,2,小型汽车,苏C1R***,长安
G320300109061820607,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-04 20:00:09,1704369609000,1,大型汽车,苏NGS***,福田
G320300109061820759,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 20:00:10,1704369610000,1,大型汽车,苏CSC***,北京
G320300109061821130,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-04 20:00:13,1704369613000,1,大型汽车,鲁BY3***,依维柯
G320300109061821148,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 20:00:13,1704369613000,2,小型汽车,苏C8H***,未知
G320300109061821372,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 20:00:17,1704369617000,1,大型汽车,鲁Q80***,东风
G320300109061823483,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-04 20:00:32,1704369632000,1,大型汽车,鲁RM4***,未知
G320300109061823816,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-04 20:00:43,1704369643000,2,小型汽车,苏C2U***,保时捷
G320300109061824898,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-04 20:00:49,1704369649000,2,小型汽车,苏CW9***,知豆
G320300109061824588,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-04 20:00:51,1704369651000,2,小型汽车,苏CW9***,大众
G320300109061824667,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-04 20:00:51,1704369651000,2,小型汽车,苏CP2***,别克
G320300109061825740,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-04 20:00:53,1704369653000,2,小型汽车,苏CZ0***,五十铃
G320300109061826942,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-04 20:01:12,1704369672000,2,小型汽车,苏CN8***,未知
G320300109061826324,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-04 20:01:14,1704369674000,2,小型汽车,鲁H0Z***,传祺
G320300109061827823,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-04 20:01:21,1704369681000,1,大型汽车,豫NC0***,福田
G320300109061827498,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-04 20:01:23,1704369683000,2,小型汽车,苏C1P***,未知
G320300109061828060,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-04 20:01:28,1704369688000,2,小型汽车,苏C16***,哈弗
G320300109061829184,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-04 20:01:30,1704369690000,2,小型汽车,鲁QH3***,福田
G320300109061828569,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-04 20:01:35,1704369695000,2,小型汽车,苏C9C***,传祺
G320300109061828861,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-04 20:01:38,1704369698000,2,小型汽车,苏C50***,未知
G320300109061829355,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-04 20:01:42,1704369702000,2,小型汽车,苏C56***,宝骏
G320300109061829485,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 20:01:47,1704369707000,1,大型汽车,晋LW8***,一汽
G320300109061830231,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-04 20:01:49,1704369709000,1,大型汽车,苏NAR***,福田
G320300109061829893,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-04 20:01:50,1704369710000,2,小型汽车,苏NJ9***,奥迪
G320300109061830118,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-04 20:01:52,1704369712000,2,小型汽车,苏CKC***,未知
G320300109061830146,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-04 20:01:56,1704369716000,2,小型汽车,苏CA3***,现代
G320300109061829974,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-04 20:01:58,1704369718000,2,小型汽车,鲁HV6***,别克
G320300109061833279,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-04 20:01:59,1704369719000,1,大型汽车,鲁RS0***,东风
G320300109061833323,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-04 20:01:59,1704369719000,1,大型汽车,鲁RS0***,东风
G320300109061831814,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-04 20:02:06,1704369726000,2,小型汽车,湘F8Z***,马自达
G320300109061831560,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 20:02:11,1704369731000,2,小型汽车,鲁Q7T***,北汽威旺
G320300109061831682,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-04 20:02:12,1704369732000,2,小型汽车,豫N15***,起亚
G320300109061832666,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-04 20:02:13,1704369733000,1,大型汽车,苏NGB***,福田
G320300109061833112,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-04 20:02:17,1704369737000,2,小型汽车,苏N05***,大众
G320300109061832773,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-04 20:02:22,1704369742000,2,小型汽车,苏CZ8***,大众
G320300109061835784,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-04 20:02:27,1704369747000,2,小型汽车,鲁RU8***,宝马
G320300109061833850,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-04 20:02:29,1704369749000,52,教练车,苏CD9***,未知
G320300109061833858,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-04 20:02:32,1704369752000,2,小型汽车,苏CU8***,未知
G320300109061834771,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-04 20:02:35,1704369755000,52,教练车,苏NDH***,大众
G320300109061836050,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-04 20:02:54,1704369774000,2,小型汽车,苏C6Y***,未知
G320300109061838507,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-04 20:02:57,1704369777000,1,大型汽车,鲁PU3***,一汽
G320300109061838447,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-04 20:02:57,1704369777000,1,大型汽车,鲁PU3***,一汽
G320300109061837501,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-04 20:03:00,1704369780000,2,小型汽车,苏CR6***,跃进
G320300109061836084,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 20:03:01,1704369781000,1,大型汽车,鲁Q21***,未知
G320300109061838645,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-04 20:03:09,1704369789000,2,小型汽车,苏C1X***,长安
G320300109061839494,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-04 20:03:12,1704369792000,2,小型汽车,粤SV6***,别克
G320300109061838870,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-04 20:03:16,1704369796000,2,小型汽车,苏CG5***,江淮
G320300109061837975,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-04 20:03:18,1704369798000,2,小型汽车,苏CQ9***,雪佛兰
G320300109061838183,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-04 20:03:22,1704369802000,2,小型汽车,苏CU3***,长安
G320300109061838288,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 20:03:25,1704369805000,1,大型汽车,皖LD7***,福田
G320300109061838590,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-04 20:03:29,1704369809000,2,小型汽车,苏C16***,雷诺
G320300109061839116,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-04 20:03:32,1704369812000,2,小型汽车,皖FFD***,大众
G320300109061839142,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-04 20:03:33,1704369813000,1,大型汽车,皖NB5***,未知
G320300109061839393,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-04 20:03:35,1704369815000,52,教练车,苏CDK***,未知
G320300109061839632,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-04 20:03:36,1704369816000,2,小型汽车,苏C39***,长安
G320300109061839647,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-04 20:03:36,1704369816000,2,小型汽车,皖L52***,未知
G320300109061842064,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-04 20:03:37,1704369817000,1,大型汽车,鲁H72***,福田
G320300109061839664,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-04 20:03:38,1704369818000,2,小型汽车,苏C1C***,起亚
G320300109061839638,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-04 20:03:39,1704369819000,2,小型汽车,苏CX7***,未知
