Date,Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Recent_Mean,Recent_Std,Trend,Hour,DayOfWeek,IsWeekend,Target_1Hour
2023-12-19 12:30:00,2.0,2.0,1.0,14.0,2.0,1.0,1.0,1.0,0.0,12,1,0,0.0
2023-12-19 12:35:00,1.0,9.0,1.0,7.0,14.0,1.0,1.0,1.0,0.0,12,1,0,0.0
2023-12-19 12:40:00,1.0,4.0,17.0,19.0,1.0,1.0,1.0,1.0,0.0,12,1,0,0.0
2023-12-19 12:45:00,4.0,6.0,16.0,17.0,1.0,1.0,1.0,1.0,0.0,12,1,0,0.0
2023-12-19 12:50:00,1.0,8.0,5.0,16.0,1.0,1.0,1.0,1.0,0.0,12,1,0,0.0
2023-12-19 12:55:00,3.0,1.0,8.0,10.0,1.0,1.0,1.0,1.0,0.0,12,1,0,0.0
2023-12-19 13:00:00,1.0,1.0,17.0,16.0,1.0,1.0,1.0,1.0,0.0,13,1,0,0.0
2023-12-19 13:05:00,2.0,1.0,12.0,20.0,1.0,1.0,1.0,1.0,0.0,13,1,0,0.0
2023-12-19 13:10:00,1.0,1.0,20.0,17.0,1.0,1.0,1.0,1.0,0.0,13,1,0,0.0
2023-12-19 13:15:00,1.0,1.0,17.0,13.0,1.0,1.0,1.0,1.0,0.0,13,1,0,0.0
2023-12-19 13:20:00,8.0,4.0,11.0,13.0,1.0,1.0,1.0,1.0,0.0,13,1,0,0.0
2023-12-19 13:25:00,1.0,1.0,12.0,12.0,1.0,1.0,1.0,1.0,0.0,13,1,0,0.0
2023-12-19 13:30:00,2.0,1.0,14.0,2.0,1.0,1.0,1.0,1.0,0.0,13,1,0,0.0
2023-12-19 13:35:00,9.0,1.0,7.0,14.0,1.0,1.0,1.0,1.0,0.0,13,1,0,0.0
2023-12-19 13:40:00,4.0,17.0,19.0,1.0,1.0,1.0,1.0,1.0,0.0,13,1,0,0.0
2023-12-19 13:45:00,6.0,16.0,17.0,1.0,1.0,1.0,1.0,1.0,0.0,13,1,0,0.0
2023-12-19 13:50:00,8.0,5.0,16.0,1.0,1.0,1.0,1.0,1.0,0.0,13,1,0,0.0
2023-12-19 13:55:00,1.0,8.0,10.0,1.0,1.0,1.0,1.0,1.0,0.0,13,1,0,0.0
2023-12-19 14:00:00,1.0,17.0,16.0,1.0,1.0,1.0,1.0,1.0,0.0,14,1,0,0.0
2023-12-19 14:05:00,1.0,12.0,20.0,1.0,1.0,1.0,1.0,1.0,0.0,14,1,0,0.0
2023-12-19 14:10:00,1.0,20.0,17.0,1.0,1.0,1.0,1.0,1.0,0.0,14,1,0,0.0
2023-12-19 14:15:00,1.0,17.0,13.0,1.0,1.0,1.0,1.0,1.0,0.0,14,1,0,0.0
2023-12-19 14:20:00,4.0,11.0,13.0,1.0,1.0,1.0,1.0,1.0,0.0,14,1,0,0.0
2023-12-19 14:25:00,1.0,12.0,12.0,1.0,1.0,1.0,1.0,1.0,0.0,14,1,0,0.0
2023-12-19 14:30:00,1.0,14.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,14,1,0,0.0
2023-12-19 14:35:00,1.0,7.0,14.0,1.0,1.0,1.0,1.0,1.0,0.0,14,1,0,0.0
2023-12-19 14:40:00,17.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,14,1,0,0.0
2023-12-19 14:45:00,16.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,14,1,0,0.0
2023-12-19 14:50:00,5.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,14,1,0,0.0
2023-12-19 14:55:00,8.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,14,1,0,0.0
2023-12-19 15:00:00,17.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,15,1,0,0.0
2023-12-19 15:05:00,12.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,15,1,0,0.0
2023-12-19 15:10:00,20.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,15,1,0,0.0
2023-12-19 15:15:00,17.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,15,1,0,0.0
2023-12-19 15:20:00,11.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,15,1,0,0.0
2023-12-19 15:25:00,12.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,15,1,0,0.0
2023-12-19 15:30:00,14.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,15,1,0,0.0
2023-12-19 15:35:00,7.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,15,1,0,0.0
2023-12-19 15:40:00,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,15,1,0,0.0
2023-12-19 15:45:00,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,15,1,0,0.0
2023-12-19 15:50:00,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,15,1,0,0.0
2023-12-19 15:55:00,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,15,1,0,0.0
2023-12-19 16:00:00,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,16,1,0,0.0
2023-12-19 16:05:00,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,16,1,0,0.0
2023-12-19 16:10:00,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,16,1,0,0.0
2023-12-19 16:15:00,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,16,1,0,0.0
2023-12-19 16:20:00,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,16,1,0,0.0
2023-12-19 16:25:00,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,16,1,0,0.0
2023-12-19 16:30:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,16,1,0,0.0
2023-12-19 16:35:00,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,16,1,0,0.0
2023-12-19 16:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,16,1,0,0.0
2023-12-19 16:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,16,1,0,0.0
2023-12-19 16:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,16,1,0,0.0
2023-12-19 16:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,16,1,0,0.0
2023-12-19 17:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,17,1,0,0.0
2023-12-19 17:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,17,1,0,0.0
2023-12-19 17:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,17,1,0,0.0
2023-12-19 17:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,17,1,0,0.0
2023-12-19 17:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,17,1,0,0.0
2023-12-19 17:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,17,1,0,0.0
2023-12-19 17:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,17,1,0,0.0
2023-12-19 17:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,17,1,0,0.0
2023-12-19 17:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,17,1,0,0.0
2023-12-19 17:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,17,1,0,0.0
2023-12-19 17:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,17,1,0,0.0
2023-12-19 17:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,17,1,0,0.0
2023-12-19 18:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18,1,0,0.0
2023-12-19 18:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18,1,0,0.0
2023-12-19 18:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18,1,0,0.0
2023-12-19 18:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18,1,0,0.0
2023-12-19 18:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18,1,0,0.0
2023-12-19 18:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18,1,0,0.0
2023-12-19 18:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18,1,0,0.0
2023-12-19 18:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18,1,0,0.0
2023-12-19 18:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18,1,0,0.0
2023-12-19 18:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18,1,0,0.0
2023-12-19 18:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18,1,0,0.0
2023-12-19 18:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18,1,0,0.0
2023-12-19 19:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,1,0,0.0
2023-12-19 19:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,1,0,0.0
2023-12-19 19:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,1,0,0.0
2023-12-19 19:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,1,0,0.0
2023-12-19 19:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,1,0,0.0
2023-12-19 19:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,1,0,0.0
2023-12-19 19:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,1,0,0.0
2023-12-19 19:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,1,0,0.0
2023-12-19 19:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,1,0,0.0
2023-12-19 19:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,1,0,0.0
2023-12-19 19:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,1,0,0.0
2023-12-19 19:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,1,0,0.0
2023-12-19 20:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,1,0,0.0
2023-12-19 20:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,1,0,0.0
2023-12-19 20:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,1,0,0.0
2023-12-19 20:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,1,0,0.0
2023-12-19 20:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,1,0,0.0
2023-12-19 20:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,1,0,0.0
2023-12-19 20:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,1,0,0.0
2023-12-19 20:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,1,0,0.0
2023-12-19 20:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,1,0,0.0
2023-12-19 20:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,1,0,0.0
2023-12-19 20:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,1,0,0.0
2023-12-19 20:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,1,0,0.0
2023-12-19 21:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,1,0,0.0
2023-12-19 21:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,1,0,0.0
2023-12-19 21:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,1,0,0.0
2023-12-19 21:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,1,0,0.0
2023-12-19 21:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,1,0,0.0
2023-12-19 21:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,1,0,0.0
2023-12-19 21:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,1,0,0.0
2023-12-19 21:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,1,0,0.0
2023-12-19 21:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,1,0,0.0
2023-12-19 21:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,1,0,0.0
2023-12-19 21:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,1,0,0.0
2023-12-19 21:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,1,0,0.0
2023-12-19 22:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,1,0,0.0
2023-12-19 22:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,1,0,0.0
2023-12-19 22:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,1,0,0.0
2023-12-19 22:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,1,0,0.0
2023-12-19 22:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,1,0,0.0
2023-12-19 22:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,1,0,0.0
2023-12-19 22:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,1,0,0.0
2023-12-19 22:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,1,0,0.0
2023-12-19 22:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,1,0,0.0
2023-12-19 22:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,1,0,0.0
2023-12-19 22:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,1,0,0.0
2023-12-19 22:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,1,0,0.0
2023-12-19 23:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,1,0,0.0
2023-12-19 23:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,1,0,0.0
2023-12-19 23:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,1,0,0.0
2023-12-19 23:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,1,0,0.0
2023-12-19 23:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,1,0,0.0
2023-12-19 23:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,1,0,1.0
2023-12-19 23:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,1,0,1.0
2023-12-19 23:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,1,0,1.0
2023-12-19 23:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,1,0,1.0
2023-12-19 23:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,1,0,2.0
2023-12-19 23:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,1,0,2.0
2023-12-19 23:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,1,0,3.0
2023-12-20 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,2,0,3.0
2023-12-20 00:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,2,0,3.0
2023-12-20 00:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,2,0,3.0
2023-12-20 00:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,2,0,3.0
2023-12-20 00:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,2,0,3.0
2023-12-20 00:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.08333333333333333,0,2,0,2.0
2023-12-20 00:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,0,2,0,2.0
2023-12-20 00:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,0,2,0,2.0
2023-12-20 00:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,0,2,0,2.0
2023-12-20 00:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.08333333333333333,0,2,0,1.0
2023-12-20 00:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.0,0,2,0,1.0
2023-12-20 00:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.08333333333333333,0,2,0,0.0
2023-12-20 01:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,1,2,0,0.0
2023-12-20 01:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,1,2,0,0.0
2023-12-20 01:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,1,2,0,0.0
2023-12-20 01:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,1,2,0,0.0
2023-12-20 01:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,-0.08333333333333333,1,2,0,0.0
2023-12-20 01:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,1,2,0,0.0
2023-12-20 01:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,1,2,0,0.0
2023-12-20 01:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,1,2,0,0.0
2023-12-20 01:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,-0.08333333333333333,1,2,0,0.0
2023-12-20 01:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,1,2,0,0.0
2023-12-20 01:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,-0.08333333333333333,1,2,0,0.0
2023-12-20 01:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,2,0,0.0
2023-12-20 02:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,2,0,0.0
2023-12-20 02:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,2,0,0.0
2023-12-20 02:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,2,0,0.0
2023-12-20 02:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,2,0,0.0
2023-12-20 02:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,2,0,0.0
2023-12-20 02:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,2,0,0.0
2023-12-20 02:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,2,0,0.0
2023-12-20 02:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,2,0,0.0
2023-12-20 02:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,2,0,0.0
2023-12-20 02:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,2,0,0.0
2023-12-20 02:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,2,0,0.0
2023-12-20 02:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,2,0,0.0
2023-12-20 03:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,2,0,0.0
2023-12-20 03:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,2,0,0.0
2023-12-20 03:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,2,0,0.0
2023-12-20 03:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,2,0,0.0
2023-12-20 03:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,2,0,0.0
2023-12-20 03:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,2,0,0.0
2023-12-20 03:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,2,0,0.0
2023-12-20 03:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,2,0,0.0
2023-12-20 03:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,2,0,0.0
2023-12-20 03:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,2,0,0.0
2023-12-20 03:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,2,0,0.0
2023-12-20 03:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,2,0,0.0
2023-12-20 04:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,2,0,0.0
2023-12-20 04:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,2,0,0.0
2023-12-20 04:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,2,0,0.0
2023-12-20 04:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,2,0,0.0
2023-12-20 04:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,2,0,0.0
2023-12-20 04:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,2,0,0.0
2023-12-20 04:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,2,0,0.0
2023-12-20 04:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,2,0,0.0
2023-12-20 04:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,2,0,0.0
2023-12-20 04:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,2,0,0.0
2023-12-20 04:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,2,0,0.0
2023-12-20 04:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,2,0,2.0
2023-12-20 05:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,2,0,2.0
2023-12-20 05:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,2,0,2.0
2023-12-20 05:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,2,0,2.0
2023-12-20 05:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,2,0,2.0
2023-12-20 05:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,2,0,3.0
2023-12-20 05:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,2,0,3.0
2023-12-20 05:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,2,0,6.0
2023-12-20 05:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,2,0,7.0
2023-12-20 05:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,2,0,7.0
2023-12-20 05:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,2,0,9.0
2023-12-20 05:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,2,0,11.0
2023-12-20 05:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.16666666666666666,5,2,0,10.0
2023-12-20 06:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.0,6,2,0,12.0
2023-12-20 06:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.0,6,2,0,13.0
2023-12-20 06:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.0,6,2,0,16.0
2023-12-20 06:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.0,6,2,0,22.0
2023-12-20 06:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.08333333333333333,6,2,0,28.0
2023-12-20 06:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,6,2,0,29.0
2023-12-20 06:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.9574271077563381,0.25,6,2,0,39.0
2023-12-20 06:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.9537935951882996,0.08333333333333333,6,2,0,59.0
2023-12-20 06:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.9537935951882998,0.0,6,2,0,83.0
2023-12-20 06:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0103629710818451,0.16666666666666666,6,2,0,87.0
2023-12-20 06:50:00,1.0,1.0,1.0,1.0,1.0,2.0,0.9166666666666666,1.0374916331657278,0.0,6,2,0,96.0
2023-12-20 06:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9860132971832694,0.08333333333333333,6,2,0,101.0
2023-12-20 07:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,7,2,0,106.0
2023-12-20 07:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0833333333333333,0.9537935951882998,0.08333333333333333,7,2,0,112.0
2023-12-20 07:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.0274023338281628,0.25,7,2,0,121.0
2023-12-20 07:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.8333333333333333,1.5723301886761007,0.4166666666666667,7,2,0,122.0
2023-12-20 07:20:00,1.0,1.0,1.0,1.0,1.0,1.0,2.3333333333333335,2.094967514996089,0.5833333333333334,7,2,0,121.0
2023-12-20 07:25:00,1.0,1.0,1.0,1.0,1.0,3.0,2.4166666666666665,2.0190069065976197,-0.16666666666666666,7,2,0,124.0
2023-12-20 07:30:00,1.0,1.0,1.0,1.0,1.0,1.0,3.25,3.5619517121937516,1.0,7,2,0,116.0
