Date,Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Recent_Mean,Recent_Std,Trend,Hour,DayOfWeek,IsWeekend,Target_1Hour
2023-12-27 07:45:00,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7,2,0,2.0
2023-12-27 07:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.08333333333333333,7,2,0,2.0
2023-12-27 07:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0374916331657278,-0.08333333333333333,7,2,0,2.0
2023-12-27 08:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0671873729054748,-0.08333333333333333,8,2,0,3.0
2023-12-27 08:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0897247358851685,0.0,8,2,0,4.0
2023-12-27 08:10:00,1.0,1.0,2.0,1.0,1.0,1.0,0.75,1.0897247358851685,0.0,8,2,0,4.0
2023-12-27 08:15:00,1.0,1.0,1.0,1.0,1.0,3.0,0.75,1.0897247358851685,-0.25,8,2,0,4.0
2023-12-27 08:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.8660254037844386,0.0,8,2,0,6.0
2023-12-27 08:25:00,1.0,1.0,1.0,2.0,1.0,2.0,0.5833333333333334,0.8620067027323834,-0.08333333333333333,8,2,0,6.0
2023-12-27 08:30:00,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.7637626158259734,-0.08333333333333333,8,2,0,5.0
2023-12-27 08:35:00,2.0,1.0,1.0,1.0,1.0,2.0,0.3333333333333333,0.6236095644623235,-0.16666666666666666,8,2,0,5.0
2023-12-27 08:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,8,2,0,5.0
2023-12-27 08:45:00,3.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,8,2,0,8.0
2023-12-27 08:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,8,2,0,8.0
2023-12-27 08:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,8,2,0,8.0
2023-12-27 09:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.08333333333333333,9,2,0,8.0
2023-12-27 09:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.4714045207910317,0.08333333333333333,9,2,0,7.0
2023-12-27 09:10:00,1.0,2.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.4714045207910317,0.0,9,2,0,12.0
2023-12-27 09:15:00,1.0,1.0,1.0,1.0,3.0,1.0,0.3333333333333333,0.4714045207910317,0.0,9,2,0,16.0
2023-12-27 09:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6454972243679028,0.08333333333333333,9,2,0,15.0
2023-12-27 09:25:00,1.0,1.0,2.0,1.0,2.0,1.0,0.5,0.6454972243679028,0.0,9,2,0,14.0
2023-12-27 09:30:00,1.0,1.0,1.0,1.0,2.0,1.0,0.4166666666666667,0.6400954789890506,0.0,9,2,0,15.0
2023-12-27 09:35:00,1.0,1.0,1.0,1.0,2.0,1.0,0.4166666666666667,0.6400954789890506,0.0,9,2,0,15.0
2023-12-27 09:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,0.0,9,2,0,15.0
2023-12-27 09:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.9428090415820634,0.25,9,2,0,12.0
2023-12-27 09:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.9428090415820634,0.0,9,2,0,13.0
2023-12-27 09:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.9428090415820634,-0.08333333333333333,9,2,0,13.0
2023-12-27 10:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.9428090415820634,0.0,10,2,0,13.0
2023-12-27 10:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.9537935951882998,0.0,10,2,0,13.0
2023-12-27 10:10:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5275252316519468,0.4166666666666667,10,2,0,8.0
2023-12-27 10:15:00,1.0,1.0,1.0,3.0,1.0,2.0,1.3333333333333333,1.699673171197595,0.16666666666666666,10,2,0,4.0
2023-12-27 10:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.689427911059441,0.0,10,2,0,7.0
2023-12-27 10:25:00,1.0,2.0,1.0,2.0,1.0,1.0,1.1666666666666667,1.724013405464767,0.0,10,2,0,7.0
2023-12-27 10:30:00,1.0,1.0,1.0,2.0,1.0,1.0,1.25,1.689427911059441,0.08333333333333333,10,2,0,6.0
2023-12-27 10:35:00,1.0,1.0,1.0,2.0,1.0,1.0,1.25,1.689427911059441,0.0,10,2,0,7.0
2023-12-27 10:40:00,1.0,1.0,1.0,1.0,1.0,3.0,1.25,1.689427911059441,-0.25,10,2,0,8.0
2023-12-27 10:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.632993161855452,0.0,10,2,0,8.0
2023-12-27 10:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0833333333333333,1.6051133570215186,0.08333333333333333,10,2,0,7.0
2023-12-27 10:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0833333333333333,1.6051133570215186,-0.08333333333333333,10,2,0,8.0
2023-12-27 11:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0833333333333333,1.6051133570215186,0.08333333333333333,11,2,0,7.0
2023-12-27 11:05:00,1.0,1.0,1.0,1.0,1.0,5.0,1.0833333333333333,1.6051133570215186,-0.4166666666666667,11,2,0,7.0
2023-12-27 11:10:00,1.0,1.0,1.0,1.0,1.0,4.0,0.6666666666666666,1.1055415967851334,-0.3333333333333333,11,2,0,8.0
2023-12-27 11:15:00,1.0,1.0,3.0,1.0,2.0,1.0,0.3333333333333333,0.4714045207910317,-0.08333333333333333,11,2,0,10.0
2023-12-27 11:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,1.114924013354971,0.3333333333333333,11,2,0,7.0
2023-12-27 11:25:00,2.0,1.0,2.0,1.0,1.0,1.0,0.5833333333333334,1.114924013354971,-0.08333333333333333,11,2,0,7.0
2023-12-27 11:30:00,1.0,1.0,2.0,1.0,1.0,1.0,0.5,1.118033988749895,0.0,11,2,0,9.0
2023-12-27 11:35:00,1.0,1.0,2.0,1.0,1.0,1.0,0.5833333333333334,1.114924013354971,0.08333333333333333,11,2,0,8.0
2023-12-27 11:40:00,1.0,1.0,1.0,1.0,3.0,1.0,0.6666666666666666,1.1055415967851334,0.08333333333333333,11,2,0,7.0
2023-12-27 11:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.1055415967851334,-0.08333333333333333,11,2,0,10.0
2023-12-27 11:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,1.114924013354971,0.0,11,2,0,14.0
2023-12-27 11:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.1055415967851334,0.0,11,2,0,15.0
2023-12-27 12:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,1.1149240133549712,0.0,12,2,0,15.0
2023-12-27 12:05:00,1.0,1.0,1.0,1.0,5.0,1.0,0.5833333333333334,1.1149240133549712,0.0,12,2,0,18.0
2023-12-27 12:10:00,1.0,1.0,1.0,1.0,4.0,1.0,0.6666666666666666,1.1055415967851334,0.08333333333333333,12,2,0,22.0
2023-12-27 12:15:00,1.0,3.0,1.0,2.0,1.0,4.0,0.8333333333333334,1.1426091000668408,-0.16666666666666666,12,2,0,21.0
2023-12-27 12:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.6400954789890506,0.08333333333333333,12,2,0,22.0
2023-12-27 12:25:00,1.0,2.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.6400954789890506,0.0,12,2,0,23.0
2023-12-27 12:30:00,1.0,2.0,1.0,1.0,1.0,1.0,0.75,0.7216878364870323,0.08333333333333333,12,2,0,23.0
2023-12-27 12:35:00,1.0,2.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.74535599249993,-0.08333333333333333,12,2,0,23.0
2023-12-27 12:40:00,1.0,1.0,1.0,3.0,1.0,1.0,0.5833333333333334,0.7592027982620249,0.0,12,2,0,24.0
2023-12-27 12:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9860132971832694,0.25,12,2,0,25.0
2023-12-27 12:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,1.2801909579781012,0.25,12,2,0,22.0
2023-12-27 12:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.299038105676658,0.16666666666666666,12,2,0,20.0
2023-12-27 13:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.299038105676658,0.0,13,2,0,20.0
2023-12-27 13:05:00,1.0,1.0,1.0,5.0,1.0,1.0,1.5,1.3228756555322954,0.16666666666666666,13,2,0,17.0
2023-12-27 13:10:00,1.0,1.0,1.0,4.0,1.0,2.0,1.8333333333333333,1.6244657241348275,0.25,13,2,0,14.0
2023-12-27 13:15:00,3.0,1.0,2.0,1.0,4.0,1.0,1.75,1.6393596310755,0.0,13,2,0,14.0
2023-12-27 13:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.8333333333333333,1.6244657241348275,0.16666666666666666,13,2,0,12.0
2023-12-27 13:25:00,2.0,1.0,1.0,1.0,1.0,2.0,1.9166666666666667,1.552328000849763,-0.08333333333333333,13,2,0,11.0
2023-12-27 13:30:00,2.0,1.0,1.0,1.0,1.0,1.0,1.9166666666666667,1.552328000849763,0.16666666666666666,13,2,0,12.0
2023-12-27 13:35:00,2.0,1.0,1.0,1.0,1.0,1.0,1.9166666666666667,1.552328000849763,0.0,13,2,0,13.0
2023-12-27 13:40:00,1.0,1.0,3.0,1.0,1.0,3.0,2.0,1.4719601443879744,-0.16666666666666666,13,2,0,12.0
2023-12-27 13:45:00,1.0,1.0,1.0,1.0,1.0,4.0,2.0833333333333335,1.552328000849763,0.0,13,2,0,11.0
2023-12-27 13:50:00,1.0,1.0,1.0,1.0,1.0,2.0,1.8333333333333333,1.4624940645653537,-0.08333333333333333,13,2,0,19.0
2023-12-27 13:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666666667,1.545603082582617,0.0,13,2,0,20.0
2023-12-27 14:00:00,1.0,1.0,1.0,1.0,1.0,3.0,1.6666666666666667,1.5456030825826172,-0.25,14,2,0,20.0
2023-12-27 14:05:00,1.0,1.0,5.0,1.0,1.0,5.0,1.4166666666666667,1.5523280008497629,-0.4166666666666667,14,2,0,20.0
2023-12-27 14:10:00,1.0,1.0,4.0,1.0,2.0,1.0,1.1666666666666667,1.1426091000668408,0.08333333333333333,14,2,0,18.0
2023-12-27 14:15:00,1.0,2.0,1.0,4.0,1.0,2.0,1.1666666666666667,1.1426091000668408,-0.08333333333333333,14,2,0,17.0
2023-12-27 14:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1547005383792515,-0.08333333333333333,14,2,0,18.0
2023-12-27 14:25:00,1.0,1.0,1.0,1.0,2.0,2.0,0.9166666666666666,1.1873172373979173,-0.16666666666666666,14,2,0,20.0
2023-12-27 14:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2909944487358056,0.25,14,2,0,17.0
2023-12-27 14:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0833333333333333,1.2555432644432805,0.0,14,2,0,16.0
2023-12-27 14:40:00,1.0,3.0,1.0,1.0,3.0,4.0,1.0,1.2909944487358056,-0.3333333333333333,14,2,0,17.0
2023-12-27 14:45:00,1.0,1.0,1.0,1.0,4.0,1.0,0.9166666666666666,1.114924013354971,0.16666666666666666,14,2,0,14.0
2023-12-27 14:50:00,1.0,1.0,1.0,1.0,2.0,1.0,1.5833333333333333,2.4986107250941583,0.75,14,2,0,5.0
2023-12-27 14:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666666667,2.4608038433722332,0.08333333333333333,14,2,0,5.0
2023-12-27 15:00:00,1.0,1.0,1.0,1.0,3.0,1.0,1.6666666666666667,2.4608038433722332,0.0,15,2,0,5.0
2023-12-27 15:05:00,1.0,5.0,1.0,1.0,5.0,2.0,1.6666666666666667,2.4608038433722332,-0.16666666666666666,15,2,0,5.0
2023-12-27 15:10:00,1.0,4.0,1.0,2.0,1.0,1.0,1.5,2.5,-0.08333333333333333,15,2,0,5.0
2023-12-27 15:15:00,2.0,1.0,4.0,1.0,2.0,1.0,1.4166666666666667,2.5317429218272185,0.0,15,2,0,6.0
2023-12-27 15:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.5,0.08333333333333333,15,2,0,5.0
2023-12-27 15:25:00,1.0,1.0,1.0,2.0,2.0,3.0,1.6666666666666667,2.4608038433722332,-0.08333333333333333,15,2,0,3.0
2023-12-27 15:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.4166666666666667,2.465033242958173,-0.08333333333333333,15,2,0,3.0
2023-12-27 15:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,2.494438257849294,0.0,15,2,0,3.0
2023-12-27 15:40:00,3.0,1.0,1.0,3.0,4.0,3.0,1.4166666666666667,2.465033242958173,-0.16666666666666666,15,2,0,2.0
2023-12-27 15:45:00,1.0,1.0,1.0,4.0,1.0,9.0,1.1666666666666667,2.4438130497691968,-0.75,15,2,0,2.0
2023-12-27 15:50:00,1.0,1.0,1.0,2.0,1.0,1.0,0.4166666666666667,0.6400954789890506,-0.08333333333333333,15,2,0,3.0
2023-12-27 15:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,0.08333333333333333,15,2,0,2.0
2023-12-27 16:00:00,1.0,1.0,1.0,3.0,1.0,1.0,0.4166666666666667,0.6400954789890506,0.0,16,2,0,2.0
2023-12-27 16:05:00,5.0,1.0,1.0,5.0,2.0,1.0,0.4166666666666667,0.6400954789890506,0.0,16,2,0,2.0
2023-12-27 16:10:00,4.0,1.0,2.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,0.0,16,2,0,2.0
2023-12-27 16:15:00,1.0,4.0,1.0,2.0,1.0,1.0,0.5,0.6454972243679028,0.0,16,2,0,1.0
2023-12-27 16:20:00,1.0,1.0,1.0,1.0,1.0,2.0,0.4166666666666667,0.6400954789890506,-0.16666666666666666,16,2,0,1.0
2023-12-27 16:25:00,1.0,1.0,2.0,2.0,3.0,1.0,0.25,0.4330127018922193,0.0,16,2,0,2.0
2023-12-27 16:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,16,2,0,2.0
2023-12-27 16:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,-0.08333333333333333,16,2,0,2.0
2023-12-27 16:40:00,1.0,1.0,3.0,4.0,3.0,1.0,0.16666666666666666,0.3726779962499649,0.0,16,2,0,2.0
2023-12-27 16:45:00,1.0,1.0,4.0,1.0,9.0,1.0,0.16666666666666666,0.3726779962499649,0.0,16,2,0,2.0
2023-12-27 16:50:00,1.0,1.0,2.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,16,2,0,1.0
2023-12-27 16:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.0,16,2,0,1.0
2023-12-27 17:00:00,1.0,1.0,3.0,1.0,1.0,1.0,0.16666666666666666,0.37267799624996495,0.0,17,2,0,1.0
2023-12-27 17:05:00,1.0,1.0,5.0,2.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,17,2,0,1.0
2023-12-27 17:10:00,1.0,2.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,-0.08333333333333333,17,2,0,1.0
2023-12-27 17:15:00,4.0,1.0,2.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,17,2,0,1.0
2023-12-27 17:20:00,1.0,1.0,1.0,1.0,2.0,1.0,0.08333333333333333,0.2763853991962833,0.0,17,2,0,1.0
2023-12-27 17:25:00,1.0,2.0,2.0,3.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.08333333333333333,17,2,0,0.0
2023-12-27 17:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.0,17,2,0,0.0
2023-12-27 17:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.37267799624996495,0.0,17,2,0,0.0
2023-12-27 17:40:00,1.0,3.0,4.0,3.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,17,2,0,0.0
2023-12-27 17:45:00,1.0,4.0,1.0,9.0,1.0,1.0,0.16666666666666666,0.3726779962499649,-0.08333333333333333,17,2,0,0.0
2023-12-27 17:50:00,1.0,2.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,17,2,0,1.0
2023-12-27 17:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,17,2,0,2.0
2023-12-27 18:00:00,1.0,3.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,18,2,0,2.0
2023-12-27 18:05:00,1.0,5.0,2.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,18,2,0,2.0
2023-12-27 18:10:00,2.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,18,2,0,2.0
2023-12-27 18:15:00,1.0,2.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,18,2,0,2.0
2023-12-27 18:20:00,1.0,1.0,1.0,2.0,1.0,1.0,0.08333333333333333,0.2763853991962833,-0.08333333333333333,18,2,0,2.0
2023-12-27 18:25:00,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,18,2,0,3.0
2023-12-27 18:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18,2,0,5.0
2023-12-27 18:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18,2,0,7.0
2023-12-27 18:40:00,3.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,18,2,0,9.0
2023-12-27 18:45:00,4.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,0.0,18,2,0,13.0
2023-12-27 18:50:00,2.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.08333333333333333,18,2,0,14.0
2023-12-27 18:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.08333333333333333,18,2,0,16.0
2023-12-27 19:00:00,3.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.37267799624996495,0.0,19,2,0,17.0
2023-12-27 19:05:00,5.0,2.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,19,2,0,19.0
2023-12-27 19:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,19,2,0,21.0
2023-12-27 19:15:00,2.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,19,2,0,23.0
2023-12-27 19:20:00,1.0,1.0,2.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,19,2,0,23.0
2023-12-27 19:25:00,2.0,3.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.08333333333333333,19,2,0,25.0
2023-12-27 19:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,0.16666666666666666,19,2,0,23.0
2023-12-27 19:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.7592027982620249,0.16666666666666666,19,2,0,22.0
2023-12-27 19:40:00,4.0,3.0,1.0,1.0,1.0,1.0,0.75,0.82915619758885,0.16666666666666666,19,2,0,22.0
2023-12-27 19:45:00,1.0,9.0,1.0,1.0,1.0,1.0,1.0833333333333333,1.1873172373979173,0.25,19,2,0,18.0
2023-12-27 19:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,1.2133516482134197,0.08333333333333333,19,2,0,17.0
2023-12-27 19:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.3123346456686351,0.25,19,2,0,14.0
2023-12-27 20:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.4166666666666667,1.2555432644432802,0.08333333333333333,20,2,0,15.0
2023-12-27 20:05:00,2.0,1.0,1.0,1.0,1.0,1.0,1.5833333333333333,1.1873172373979173,0.16666666666666666,20,2,0,16.0
2023-12-27 20:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.75,1.0897247358851685,0.16666666666666666,20,2,0,17.0
2023-12-27 20:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.9166666666666667,0.9537935951882998,0.16666666666666666,20,2,0,16.0
2023-12-27 20:20:00,1.0,2.0,1.0,1.0,1.0,1.0,1.9166666666666667,0.9537935951882998,-0.08333333333333333,20,2,0,19.0
2023-12-27 20:25:00,3.0,1.0,1.0,1.0,1.0,2.0,2.0833333333333335,0.9537935951882998,0.08333333333333333,20,2,0,18.0
2023-12-27 20:30:00,1.0,1.0,1.0,1.0,1.0,2.0,1.9166666666666667,1.114924013354971,-0.16666666666666666,20,2,0,18.0
2023-12-27 20:35:00,1.0,1.0,1.0,1.0,1.0,2.0,1.8333333333333333,1.1426091000668408,-0.08333333333333333,20,2,0,17.0
2023-12-27 20:40:00,3.0,1.0,1.0,1.0,1.0,4.0,1.8333333333333333,1.1426091000668408,-0.16666666666666666,20,2,0,16.0
2023-12-27 20:45:00,9.0,1.0,1.0,1.0,1.0,2.0,1.5,1.0408329997330663,-0.16666666666666666,20,2,0,17.0
2023-12-27 20:50:00,1.0,1.0,1.0,1.0,1.0,3.0,1.4166666666666667,1.0374916331657276,-0.16666666666666666,20,2,0,18.0
2023-12-27 20:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,0.9860132971832694,-0.08333333333333333,20,2,0,19.0
2023-12-27 21:00:00,1.0,1.0,1.0,1.0,1.0,2.0,1.25,1.0103629710818451,0.0,21,2,0,17.0
2023-12-27 21:05:00,1.0,1.0,1.0,1.0,1.0,2.0,1.3333333333333333,1.1055415967851332,0.08333333333333333,21,2,0,15.0
2023-12-27 21:10:00,1.0,1.0,1.0,1.0,1.0,2.0,1.4166666666666667,1.1873172373979173,0.08333333333333333,21,2,0,12.0
2023-12-27 21:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.1785113019775793,0.08333333333333333,21,2,0,12.0
2023-12-27 21:20:00,2.0,1.0,1.0,1.0,1.0,3.0,1.5833333333333333,1.1873172373979173,0.0,21,2,0,11.0
2023-12-27 21:25:00,1.0,1.0,1.0,1.0,2.0,1.0,1.5,1.118033988749895,0.16666666666666666,21,2,0,10.0
2023-12-27 21:30:00,1.0,1.0,1.0,1.0,2.0,1.0,1.5,1.118033988749895,-0.08333333333333333,21,2,0,11.0
2023-12-27 21:35:00,1.0,1.0,1.0,1.0,2.0,2.0,1.4166666666666667,1.1873172373979173,-0.16666666666666666,21,2,0,12.0
2023-12-27 21:40:00,1.0,1.0,1.0,1.0,4.0,1.0,1.3333333333333333,1.1785113019775793,0.08333333333333333,21,2,0,13.0
2023-12-27 21:45:00,1.0,1.0,1.0,1.0,2.0,1.0,1.4166666666666667,1.114924013354971,0.0,21,2,0,13.0
2023-12-27 21:50:00,1.0,1.0,1.0,1.0,3.0,1.0,1.5,1.118033988749895,0.16666666666666666,21,2,0,11.0
2023-12-27 21:55:00,1.0,1.0,1.0,1.0,1.0,2.0,1.5833333333333333,1.0374916331657278,-0.08333333333333333,21,2,0,10.0
2023-12-27 22:00:00,1.0,1.0,1.0,1.0,2.0,3.0,1.4166666666666667,1.114924013354971,-0.25,22,2,0,10.0
2023-12-27 22:05:00,1.0,1.0,1.0,1.0,2.0,3.0,1.25,1.0103629710818451,-0.16666666666666666,22,2,0,10.0
2023-12-27 22:10:00,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.9128709291752769,-0.08333333333333333,22,2,0,10.0
2023-12-27 22:15:00,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.9128709291752769,-0.16666666666666666,22,2,0,11.0
2023-12-27 22:20:00,1.0,1.0,1.0,1.0,3.0,2.0,0.9166666666666666,0.759202798262025,0.0,22,2,0,9.0
2023-12-27 22:25:00,1.0,1.0,1.0,2.0,1.0,1.0,0.8333333333333334,0.6871842709362768,0.08333333333333333,22,2,0,9.0
2023-12-27 22:30:00,1.0,1.0,1.0,2.0,1.0,1.0,0.9166666666666666,0.6400954789890507,0.08333333333333333,22,2,0,8.0
2023-12-27 22:35:00,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.5773502691896257,0.0,22,2,0,8.0
2023-12-27 22:40:00,1.0,1.0,1.0,4.0,1.0,1.0,1.0833333333333333,0.6400954789890507,0.08333333333333333,22,2,0,8.0
2023-12-27 22:45:00,1.0,1.0,1.0,2.0,1.0,2.0,1.0833333333333333,0.6400954789890507,-0.08333333333333333,22,2,0,8.0
2023-12-27 22:50:00,1.0,1.0,1.0,3.0,1.0,1.0,0.9166666666666666,0.6400954789890507,-0.08333333333333333,22,2,0,8.0
2023-12-27 22:55:00,1.0,1.0,1.0,1.0,2.0,1.0,0.8333333333333334,0.6871842709362768,0.0,22,2,0,10.0
2023-12-27 23:00:00,1.0,1.0,1.0,2.0,3.0,1.0,0.8333333333333334,0.6871842709362768,-0.08333333333333333,23,2,0,10.0
2023-12-27 23:05:00,1.0,1.0,1.0,2.0,3.0,1.0,0.8333333333333334,0.6871842709362768,0.08333333333333333,23,2,0,9.0
2023-12-27 23:10:00,1.0,1.0,1.0,2.0,1.0,1.0,0.8333333333333334,0.6871842709362768,-0.08333333333333333,23,2,0,9.0
2023-12-27 23:15:00,1.0,1.0,1.0,1.0,3.0,2.0,0.9166666666666666,0.759202798262025,0.0,23,2,0,7.0
2023-12-27 23:20:00,1.0,1.0,1.0,3.0,2.0,1.0,0.75,0.7216878364870323,-0.08333333333333333,23,2,0,7.0
2023-12-27 23:25:00,1.0,1.0,2.0,1.0,1.0,1.0,0.75,0.7216878364870323,0.0,23,2,0,8.0
2023-12-27 23:30:00,1.0,1.0,2.0,1.0,1.0,1.0,0.6666666666666666,0.74535599249993,-0.08333333333333333,23,2,0,9.0
2023-12-27 23:35:00,1.0,1.0,2.0,2.0,1.0,2.0,0.6666666666666666,0.7453559924999298,-0.08333333333333333,23,2,0,9.0
2023-12-27 23:40:00,1.0,1.0,4.0,1.0,1.0,1.0,0.6666666666666666,0.7453559924999298,0.08333333333333333,23,2,0,8.0
2023-12-27 23:45:00,1.0,1.0,2.0,1.0,2.0,1.0,0.6666666666666666,0.7453559924999298,0.08333333333333333,23,2,0,7.0
2023-12-27 23:50:00,1.0,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,0.7453559924999298,0.0,23,2,0,7.0
2023-12-27 23:55:00,1.0,1.0,1.0,2.0,1.0,1.0,0.8333333333333334,0.7993052538854533,0.16666666666666666,23,2,0,5.0
2023-12-28 00:00:00,1.0,1.0,2.0,3.0,1.0,1.0,0.8333333333333334,0.7993052538854533,-0.08333333333333333,0,3,0,7.0
2023-12-28 00:05:00,1.0,1.0,2.0,3.0,1.0,1.0,0.75,0.82915619758885,0.0,0,3,0,8.0
2023-12-28 00:10:00,1.0,1.0,2.0,1.0,1.0,2.0,0.75,0.82915619758885,-0.16666666666666666,0,3,0,8.0
