Date,Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Recent_Mean,Recent_Std,Trend,Hour,DayOfWeek,IsWeekend,Target_1Hour
2024-01-01 22:10:00,1.0,1.0,1.0,2.0,1.0,1.0,0.6666666666666666,0.9428090415820634,-0.08333333333333333,22,0,0,8.0
2024-01-01 22:15:00,3.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.9428090415820634,0.08333333333333333,22,0,0,8.0
2024-01-01 22:20:00,1.0,1.0,1.0,1.0,3.0,1.0,0.6666666666666666,0.9428090415820634,0.0,22,0,0,8.0
2024-01-01 22:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.9428090415820634,-0.08333333333333333,22,0,0,8.0
2024-01-01 22:30:00,1.0,1.0,1.0,4.0,3.0,1.0,0.5833333333333334,0.9537935951882998,0.0,22,0,0,9.0
2024-01-01 22:35:00,1.0,1.0,1.0,1.0,2.0,1.0,0.75,1.0103629710818451,0.16666666666666666,22,0,0,8.0
2024-01-01 22:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0374916331657278,0.08333333333333333,22,0,0,7.0
2024-01-01 22:45:00,1.0,1.0,1.0,4.0,1.0,3.0,0.9166666666666666,1.0374916331657276,-0.16666666666666666,22,0,0,6.0
2024-01-01 22:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.8498365855987975,0.0,22,0,0,6.0
2024-01-01 22:55:00,1.0,1.0,2.0,1.0,2.0,1.0,0.6666666666666666,0.8498365855987975,0.0,22,0,0,7.0
2024-01-01 23:00:00,1.0,2.0,1.0,1.0,1.0,2.0,0.6666666666666666,0.8498365855987975,-0.16666666666666666,23,0,0,7.0
2024-01-01 23:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.7592027982620247,0.08333333333333333,23,0,0,7.0
2024-01-01 23:10:00,1.0,1.0,2.0,1.0,1.0,1.0,0.6666666666666666,0.7453559924999299,0.0,23,0,0,7.0
2024-01-01 23:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.7453559924999298,0.08333333333333333,23,0,0,6.0
2024-01-01 23:20:00,1.0,1.0,1.0,3.0,1.0,1.0,0.6666666666666666,0.7453559924999298,0.0,23,0,0,6.0
2024-01-01 23:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.7453559924999299,0.0,23,0,0,6.0
2024-01-01 23:30:00,1.0,1.0,4.0,3.0,1.0,2.0,0.75,0.7216878364870323,-0.08333333333333333,23,0,0,5.0
2024-01-01 23:35:00,1.0,1.0,1.0,2.0,1.0,2.0,0.6666666666666666,0.6236095644623235,-0.08333333333333333,23,0,0,5.0
2024-01-01 23:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.4930066485916347,0.0,23,0,0,4.0
2024-01-01 23:45:00,1.0,1.0,4.0,1.0,3.0,1.0,0.5,0.5,0.0,23,0,0,4.0
2024-01-01 23:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,23,0,0,4.0
2024-01-01 23:55:00,1.0,2.0,1.0,2.0,1.0,1.0,0.5833333333333334,0.4930066485916347,0.08333333333333333,23,0,0,3.0
2024-01-02 00:00:00,2.0,1.0,1.0,1.0,2.0,1.0,0.5833333333333334,0.4930066485916347,-0.08333333333333333,0,1,0,3.0
2024-01-02 00:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.4930066485916347,0.0,0,1,0,2.0
2024-01-02 00:10:00,1.0,2.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.4930066485916347,0.0,0,1,0,1.0
2024-01-02 00:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,0,1,0,1.0
2024-01-02 00:20:00,1.0,1.0,3.0,1.0,1.0,1.0,0.5,0.5,0.0,0,1,0,1.0
2024-01-02 00:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,-0.08333333333333333,0,1,0,1.0
2024-01-02 00:30:00,1.0,4.0,3.0,1.0,2.0,1.0,0.4166666666666667,0.4930066485916347,-0.08333333333333333,0,1,0,1.0
2024-01-02 00:35:00,1.0,1.0,2.0,1.0,2.0,1.0,0.4166666666666667,0.4930066485916347,0.0,0,1,0,0.0
2024-01-02 00:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.4714045207910317,0.0,0,1,0,0.0
2024-01-02 00:45:00,1.0,4.0,1.0,3.0,1.0,1.0,0.3333333333333333,0.4714045207910317,0.0,0,1,0,1.0
2024-01-02 00:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.4714045207910317,-0.08333333333333333,0,1,0,1.0
2024-01-02 00:55:00,2.0,1.0,2.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,0,1,0,1.0
2024-01-02 01:00:00,1.0,1.0,1.0,2.0,1.0,1.0,0.25,0.4330127018922193,-0.08333333333333333,1,1,0,1.0
2024-01-02 01:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,-0.08333333333333333,1,1,0,1.0
2024-01-02 01:10:00,2.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,1,1,0,2.0
2024-01-02 01:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,1,1,0,2.0
2024-01-02 01:20:00,1.0,3.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,1,1,0,2.0
2024-01-02 01:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,1,1,0,2.0
2024-01-02 01:30:00,4.0,3.0,1.0,2.0,1.0,1.0,0.08333333333333333,0.2763853991962833,-0.08333333333333333,1,1,0,3.0
2024-01-02 01:35:00,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1,1,0,5.0
2024-01-02 01:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,0,5.0
2024-01-02 01:45:00,4.0,1.0,3.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.08333333333333333,1,1,0,4.0
2024-01-02 01:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,1,1,0,4.0
2024-01-02 01:55:00,1.0,2.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,1,1,0,4.0
2024-01-02 02:00:00,1.0,1.0,2.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,2,1,0,4.0
2024-01-02 02:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,2,1,0,4.0
2024-01-02 02:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.08333333333333333,2,1,0,3.0
2024-01-02 02:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.0,2,1,0,3.0
2024-01-02 02:20:00,3.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.37267799624996495,0.0,2,1,0,3.0
2024-01-02 02:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,2,1,0,3.0
2024-01-02 02:30:00,3.0,1.0,2.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.08333333333333333,2,1,0,2.0
2024-01-02 02:35:00,2.0,1.0,2.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,0.16666666666666666,2,1,0,0.0
2024-01-02 02:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,-0.08333333333333333,2,1,0,0.0
2024-01-02 02:45:00,1.0,3.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6236095644623235,0.0,2,1,0,0.0
2024-01-02 02:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6236095644623235,0.0,2,1,0,1.0
2024-01-02 02:55:00,2.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6236095644623235,0.0,2,1,0,1.0
2024-01-02 03:00:00,1.0,2.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6236095644623235,0.0,3,1,0,1.0
2024-01-02 03:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6236095644623235,-0.08333333333333333,3,1,0,1.0
2024-01-02 03:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,3,1,0,2.0
2024-01-02 03:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,3,1,0,3.0
2024-01-02 03:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,3,1,0,3.0
2024-01-02 03:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,-0.08333333333333333,3,1,0,5.0
2024-01-02 03:30:00,1.0,2.0,1.0,1.0,1.0,2.0,0.16666666666666666,0.5527707983925666,-0.16666666666666666,3,1,0,5.0
2024-01-02 03:35:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,1,0,5.0
2024-01-02 03:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,1,0,5.0
2024-01-02 03:45:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,1,0,6.0
2024-01-02 03:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.08333333333333333,3,1,0,5.0
2024-01-02 03:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,1,0,5.0
2024-01-02 04:00:00,2.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,4,1,0,5.0
2024-01-02 04:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,4,1,0,6.0
2024-01-02 04:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.08333333333333333,4,1,0,5.0
2024-01-02 04:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.08333333333333333,4,1,0,4.0
2024-01-02 04:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,4,1,0,4.0
2024-01-02 04:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,0.16666666666666666,4,1,0,2.0
2024-01-02 04:30:00,2.0,1.0,1.0,1.0,2.0,1.0,0.4166666666666667,0.6400954789890506,0.0,4,1,0,2.0
2024-01-02 04:35:00,2.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,0.0,4,1,0,2.0
2024-01-02 04:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,0.0,4,1,0,2.0
2024-01-02 04:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6454972243679028,0.0,4,1,0,1.0
2024-01-02 04:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,0.0,4,1,0,1.0
2024-01-02 04:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,0.0,4,1,0,3.0
2024-01-02 05:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,0.0,5,1,0,4.0
2024-01-02 05:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6454972243679028,0.0,5,1,0,3.0
2024-01-02 05:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,-0.08333333333333333,5,1,0,4.0
2024-01-02 05:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6236095644623235,0.0,5,1,0,5.0
2024-01-02 05:20:00,1.0,1.0,1.0,1.0,1.0,2.0,0.3333333333333333,0.6236095644623235,-0.16666666666666666,5,1,0,6.0
2024-01-02 05:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,5,1,0,10.0
2024-01-02 05:30:00,1.0,1.0,1.0,2.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,5,1,0,11.0
2024-01-02 05:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,5,1,0,11.0
2024-01-02 05:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,-0.08333333333333333,5,1,0,13.0
2024-01-02 05:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,5,1,0,15.0
2024-01-02 05:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,5,1,0,19.0
2024-01-02 05:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.16666666666666666,5,1,0,19.0
2024-01-02 06:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6236095644623236,0.0,6,1,0,20.0
2024-01-02 06:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,6,1,0,24.0
2024-01-02 06:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6236095644623235,0.08333333333333333,6,1,0,35.0
2024-01-02 06:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,0.08333333333333333,6,1,0,47.0
2024-01-02 06:20:00,1.0,1.0,1.0,1.0,2.0,1.0,0.5,0.6454972243679028,0.08333333333333333,6,1,0,53.0
2024-01-02 06:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.1426091000668406,0.3333333333333333,6,1,0,57.0
2024-01-02 06:30:00,1.0,1.0,2.0,1.0,1.0,1.0,0.9166666666666666,1.114924013354971,0.08333333333333333,6,1,0,64.0
2024-01-02 06:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.114924013354971,0.0,6,1,0,67.0
2024-01-02 06:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0833333333333333,1.1149240133549712,0.16666666666666666,6,1,0,74.0
2024-01-02 06:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.0897247358851685,0.16666666666666666,6,1,0,73.0
2024-01-02 06:50:00,1.0,1.0,1.0,1.0,1.0,2.0,1.5833333333333333,1.2555432644432805,0.16666666666666666,6,1,0,76.0
2024-01-02 06:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.5833333333333333,1.2555432644432805,0.08333333333333333,6,1,0,74.0
2024-01-02 07:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666666667,1.247219128924647,0.16666666666666666,7,1,0,72.0
2024-01-02 07:05:00,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.2909944487358056,0.25,7,1,0,69.0
2024-01-02 07:10:00,1.0,1.0,1.0,1.0,1.0,1.0,2.9166666666666665,3.01270458042087,0.9166666666666666,7,1,0,60.0
2024-01-02 07:15:00,1.0,1.0,1.0,1.0,1.0,1.0,3.9166666666666665,4.030267429781249,1.0,7,1,0,47.0
2024-01-02 07:20:00,1.0,1.0,1.0,2.0,1.0,4.0,4.416666666666667,4.009537241239803,0.25,7,1,0,40.0
2024-01-02 07:25:00,1.0,1.0,1.0,1.0,1.0,1.0,4.75,4.125631264828854,0.5833333333333334,7,1,0,32.0
2024-01-02 07:30:00,1.0,2.0,1.0,1.0,1.0,1.0,5.333333333333333,4.0483192671637065,0.6666666666666666,7,1,0,24.0
2024-01-02 07:35:00,1.0,1.0,1.0,1.0,1.0,2.0,5.583333333333333,3.7960139913101245,0.08333333333333333,7,1,0,21.0
2024-01-02 07:40:00,1.0,1.0,1.0,1.0,1.0,2.0,6.166666666666667,3.737943582000967,0.5833333333333334,7,1,0,13.0
2024-01-02 07:45:00,1.0,1.0,1.0,1.0,1.0,4.0,6.083333333333333,3.8396686778360913,-0.25,7,1,0,12.0
2024-01-02 07:50:00,1.0,1.0,1.0,1.0,2.0,2.0,6.333333333333333,3.7932688922470144,0.4166666666666667,7,1,0,5.0
2024-01-02 07:55:00,1.0,1.0,1.0,1.0,1.0,2.0,6.166666666666667,4.017323597731316,-0.16666666666666666,7,1,0,6.0
2024-01-02 08:00:00,1.0,1.0,1.0,1.0,1.0,4.0,6.0,4.222953153106642,-0.3333333333333333,8,1,0,17.0
2024-01-02 08:05:00,1.0,1.0,1.0,1.0,1.0,12.0,5.75,4.418238713937187,-0.9166666666666666,8,1,0,20.0
2024-01-02 08:10:00,1.0,1.0,1.0,1.0,1.0,13.0,5.0,4.041451884327381,-0.8333333333333334,8,1,0,17.0
2024-01-02 08:15:00,1.0,1.0,1.0,1.0,1.0,7.0,3.9166666666666665,3.4510465401414425,-0.5833333333333334,8,1,0,22.0
2024-01-02 08:20:00,1.0,1.0,2.0,1.0,4.0,8.0,3.3333333333333335,3.4721111093332766,-0.6666666666666666,8,1,0,29.0
2024-01-02 08:25:00,1.0,1.0,1.0,1.0,1.0,8.0,2.6666666666666665,3.2744804507314167,-0.6666666666666666,8,1,0,38.0
2024-01-02 08:30:00,2.0,1.0,1.0,1.0,1.0,3.0,2.0,2.9154759474226504,-0.25,8,1,0,48.0
2024-01-02 08:35:00,1.0,1.0,1.0,1.0,2.0,9.0,1.75,2.947456530637899,-0.75,8,1,0,48.0
2024-01-02 08:40:00,1.0,1.0,1.0,1.0,2.0,1.0,1.0833333333333333,1.977301752950779,0.0,8,1,0,47.0
2024-01-02 08:45:00,1.0,1.0,1.0,1.0,4.0,7.0,1.0,2.0,-0.5833333333333334,8,1,0,47.0
2024-01-02 08:50:00,1.0,1.0,1.0,2.0,2.0,1.0,0.4166666666666667,0.8620067027323832,0.0,8,1,0,48.0
2024-01-02 08:55:00,1.0,1.0,1.0,1.0,2.0,1.0,0.5,0.8660254037844386,0.08333333333333333,8,1,0,47.0
2024-01-02 09:00:00,1.0,1.0,1.0,1.0,4.0,1.0,1.4166666666666667,3.01270458042087,0.8333333333333334,9,1,0,36.0
2024-01-02 09:05:00,1.0,1.0,1.0,1.0,12.0,3.0,1.6666666666666667,3.091206165165235,0.08333333333333333,9,1,0,33.0
2024-01-02 09:10:00,1.0,1.0,1.0,1.0,13.0,1.0,1.4166666666666667,3.094574104604524,0.0,9,1,0,36.0
2024-01-02 09:15:00,1.0,1.0,1.0,1.0,7.0,1.0,1.8333333333333333,3.210226714043037,0.4166666666666667,9,1,0,31.0
2024-01-02 09:20:00,1.0,2.0,1.0,4.0,8.0,1.0,2.4166666666666665,3.4510465401414425,0.5833333333333334,9,1,0,24.0
2024-01-02 09:25:00,1.0,1.0,1.0,1.0,8.0,1.0,3.1666666666666665,3.8042374035044424,0.75,9,1,0,16.0
2024-01-02 09:30:00,1.0,1.0,1.0,1.0,3.0,1.0,4.0,4.102844541697057,0.8333333333333334,9,1,0,6.0
2024-01-02 09:35:00,1.0,1.0,1.0,2.0,9.0,1.0,4.0,4.102844541697057,-0.08333333333333333,9,1,0,6.0
2024-01-02 09:40:00,1.0,1.0,1.0,2.0,1.0,1.0,3.9166666666666665,4.172495922373349,0.0,9,1,0,9.0
2024-01-02 09:45:00,1.0,1.0,1.0,4.0,7.0,1.0,3.9166666666666665,4.172495922373349,0.0,9,1,0,12.0
2024-01-02 09:50:00,1.0,1.0,2.0,2.0,1.0,1.0,4.0,4.102844541697057,0.0,9,1,0,12.0
2024-01-02 09:55:00,1.0,1.0,1.0,2.0,1.0,11.0,3.9166666666666665,4.172495922373349,-0.9166666666666666,9,1,0,12.0
2024-01-02 10:00:00,1.0,1.0,1.0,4.0,1.0,4.0,3.0,3.696845502136472,-0.3333333333333333,10,1,0,18.0
2024-01-02 10:05:00,1.0,1.0,1.0,12.0,3.0,1.0,2.75,3.722118572354549,0.08333333333333333,10,1,0,19.0
2024-01-02 10:10:00,1.0,1.0,1.0,13.0,1.0,5.0,3.0,3.6285901761795403,-0.16666666666666666,10,1,0,16.0
2024-01-02 10:15:00,1.0,1.0,1.0,7.0,1.0,7.0,2.5833333333333335,3.6619287571199717,-0.5833333333333334,10,1,0,18.0
2024-01-02 10:20:00,2.0,1.0,4.0,8.0,1.0,9.0,2.0,3.4641016151377544,-0.75,10,1,0,19.0
2024-01-02 10:25:00,1.0,1.0,1.0,8.0,1.0,10.0,1.3333333333333333,2.7487370837451066,-0.75,10,1,0,18.0
2024-01-02 10:30:00,1.0,1.0,1.0,3.0,1.0,1.0,0.5,0.8660254037844386,0.0,10,1,0,18.0
2024-01-02 10:35:00,1.0,1.0,2.0,9.0,1.0,1.0,0.5,0.8660254037844386,0.0,10,1,0,21.0
2024-01-02 10:40:00,1.0,1.0,2.0,1.0,1.0,1.0,0.75,1.0897247358851685,0.25,10,1,0,18.0
2024-01-02 10:45:00,1.0,1.0,4.0,7.0,1.0,1.0,1.0,1.224744871391589,0.16666666666666666,10,1,0,15.0
2024-01-02 10:50:00,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.224744871391589,0.08333333333333333,10,1,0,16.0
2024-01-02 10:55:00,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.224744871391589,0.0,10,1,0,16.0
2024-01-02 11:00:00,1.0,1.0,4.0,1.0,4.0,1.0,1.5,1.8027756377319946,0.4166666666666667,11,1,0,10.0
2024-01-02 11:05:00,1.0,1.0,12.0,3.0,1.0,3.0,1.5833333333333333,1.8008485654145259,-0.08333333333333333,11,1,0,8.0
2024-01-02 11:10:00,1.0,1.0,13.0,1.0,5.0,1.0,1.3333333333333333,1.7950549357115015,0.0,11,1,0,8.0
2024-01-02 11:15:00,1.0,1.0,7.0,1.0,7.0,1.0,1.5,1.7559422921421233,0.16666666666666666,11,1,0,6.0
2024-01-02 11:20:00,1.0,4.0,8.0,1.0,9.0,1.0,1.5833333333333333,1.7057907908715602,0.0,11,1,0,5.0
2024-01-02 11:25:00,1.0,1.0,8.0,1.0,10.0,1.0,1.5,1.7559422921421233,0.0,11,1,0,5.0
2024-01-02 11:30:00,1.0,1.0,3.0,1.0,1.0,1.0,1.5,1.7559422921421233,0.0,11,1,0,5.0
2024-01-02 11:35:00,1.0,2.0,9.0,1.0,1.0,3.0,1.75,1.7380544678845176,0.0,11,1,0,2.0
2024-01-02 11:40:00,1.0,2.0,1.0,1.0,1.0,3.0,1.5,1.7559422921421233,-0.25,11,1,0,4.0
2024-01-02 11:45:00,1.0,4.0,7.0,1.0,1.0,1.0,1.25,1.7380544678845176,-0.08333333333333333,11,1,0,7.0
2024-01-02 11:50:00,2.0,2.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.7480147469502527,0.16666666666666666,11,1,0,9.0
2024-01-02 11:55:00,1.0,2.0,1.0,11.0,1.0,6.0,1.3333333333333333,1.7480147469502527,-0.5,11,1,0,16.0
2024-01-02 12:00:00,1.0,4.0,1.0,4.0,1.0,2.0,0.8333333333333334,1.0671873729054748,-0.16666666666666666,12,1,0,16.0
2024-01-02 12:05:00,1.0,12.0,3.0,1.0,3.0,1.0,0.6666666666666666,1.0274023338281628,0.0,12,1,0,17.0
2024-01-02 12:10:00,1.0,13.0,1.0,5.0,1.0,2.0,0.6666666666666666,1.0274023338281628,-0.16666666666666666,12,1,0,17.0
2024-01-02 12:15:00,1.0,7.0,1.0,7.0,1.0,1.0,0.5,0.9574271077563381,-0.08333333333333333,12,1,0,18.0
2024-01-02 12:20:00,4.0,8.0,1.0,9.0,1.0,1.0,0.4166666666666667,0.9537935951882996,0.0,12,1,0,21.0
2024-01-02 12:25:00,1.0,8.0,1.0,10.0,1.0,1.0,0.4166666666666667,0.9537935951882996,0.0,12,1,0,21.0
2024-01-02 12:30:00,1.0,3.0,1.0,1.0,1.0,3.0,0.4166666666666667,0.9537935951882998,-0.25,12,1,0,21.0
2024-01-02 12:35:00,2.0,9.0,1.0,1.0,3.0,1.0,0.16666666666666666,0.5527707983925666,0.0,12,1,0,21.0
2024-01-02 12:40:00,2.0,1.0,1.0,1.0,3.0,1.0,0.3333333333333333,0.74535599249993,0.16666666666666666,12,1,0,21.0
2024-01-02 12:45:00,4.0,7.0,1.0,1.0,1.0,2.0,0.5833333333333334,1.0374916331657276,0.08333333333333333,12,1,0,18.0
2024-01-02 12:50:00,2.0,1.0,1.0,1.0,1.0,1.0,0.75,1.3616778865306827,0.3333333333333333,12,1,0,14.0
2024-01-02 12:55:00,2.0,1.0,11.0,1.0,6.0,1.0,1.3333333333333333,2.173067468400883,0.5833333333333334,12,1,0,7.0
2024-01-02 13:00:00,4.0,1.0,4.0,1.0,2.0,1.0,1.3333333333333333,2.173067468400883,0.0,13,1,0,7.0
2024-01-02 13:05:00,12.0,3.0,1.0,3.0,1.0,1.0,1.4166666666666667,2.1392496088322392,0.08333333333333333,13,1,0,6.0
2024-01-02 13:10:00,13.0,1.0,5.0,1.0,2.0,1.0,1.4166666666666667,2.1392496088322392,0.0,13,1,0,6.0
2024-01-02 13:15:00,7.0,1.0,7.0,1.0,1.0,1.0,1.5,2.101586702153082,0.08333333333333333,13,1,0,5.0
2024-01-02 13:20:00,8.0,1.0,9.0,1.0,1.0,1.0,1.75,2.0866640042581523,0.25,13,1,0,2.0
2024-01-02 13:25:00,8.0,1.0,10.0,1.0,1.0,1.0,1.75,2.0866640042581523,0.0,13,1,0,4.0
2024-01-02 13:30:00,3.0,1.0,1.0,1.0,3.0,1.0,1.75,2.0866640042581523,0.0,13,1,0,4.0
2024-01-02 13:35:00,9.0,1.0,1.0,3.0,1.0,2.0,1.75,2.0866640042581523,-0.16666666666666666,13,1,0,4.0
2024-01-02 13:40:00,1.0,1.0,1.0,3.0,1.0,3.0,1.75,2.0866640042581523,-0.08333333333333333,13,1,0,3.0
2024-01-02 13:45:00,7.0,1.0,1.0,1.0,2.0,4.0,1.5,2.101586702153082,-0.3333333333333333,13,1,0,6.0
2024-01-02 13:50:00,1.0,1.0,1.0,1.0,1.0,7.0,1.1666666666666667,1.9930434571835665,-0.5833333333333334,13,1,0,6.0
2024-01-02 13:55:00,1.0,11.0,1.0,6.0,1.0,1.0,0.5833333333333334,0.9537935951882998,0.0,13,1,0,6.0
2024-01-02 14:00:00,1.0,4.0,1.0,2.0,1.0,1.0,0.5833333333333334,0.9537935951882998,-0.08333333333333333,14,1,0,6.0
2024-01-02 14:05:00,3.0,1.0,3.0,1.0,1.0,1.0,0.5,0.9574271077563381,0.0,14,1,0,8.0
2024-01-02 14:10:00,1.0,5.0,1.0,2.0,1.0,1.0,0.5,0.9574271077563381,-0.08333333333333333,14,1,0,8.0
2024-01-02 14:15:00,1.0,7.0,1.0,1.0,1.0,3.0,0.4166666666666667,0.9537935951882996,-0.25,14,1,0,8.0
2024-01-02 14:20:00,1.0,9.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.0,14,1,0,11.0
2024-01-02 14:25:00,1.0,10.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.74535599249993,0.16666666666666666,14,1,0,9.0
2024-01-02 14:30:00,1.0,1.0,1.0,3.0,1.0,1.0,0.3333333333333333,0.74535599249993,0.0,14,1,0,9.0
2024-01-02 14:35:00,1.0,1.0,3.0,1.0,2.0,2.0,0.3333333333333333,0.7453559924999299,-0.16666666666666666,14,1,0,10.0
2024-01-02 14:40:00,1.0,1.0,3.0,1.0,3.0,1.0,0.25,0.5951190357119042,0.08333333333333333,14,1,0,9.0
2024-01-02 14:45:00,1.0,1.0,1.0,2.0,4.0,1.0,0.5,0.9574271077563381,0.25,14,1,0,6.0
