GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F50300108886540316,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 07:21:44,1703056904000,52,教练车,苏CFN***,未知
F50300108886541024,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 07:21:52,1703056912000,02,小型汽车,苏CP5***,未知
F50300108886542340,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 07:21:54,1703056914000,01,大型汽车,苏GY9***,奔驰
F50300108886541059,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-20 07:21:56,1703056916000,01,大型汽车,皖LD9***,北京
F50300108886541702,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-20 07:21:59,1703056919000,02,小型汽车,苏C3P***,别克
F50300108886541852,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-20 07:22:02,1703056922000,02,小型汽车,苏C9R***,日产
F50300108886541863,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 07:22:03,1703056923000,02,小型汽车,苏C59***,大众
F50300108886543069,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-20 07:22:06,1703056926000,02,小型汽车,鲁H7Q***,未知
F50300108886542562,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-20 07:22:08,1703056928000,02,小型汽车,苏C92***,未知
F50300108886542705,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 07:22:08,1703056928000,未知,未知,苏CM8***,未知
F50300108886542620,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 07:22:08,1703056928000,02,小型汽车,苏C6F***,未知
F50300108886543026,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 07:22:11,1703056931000,02,小型汽车,苏CE3***,宝马
F50300108886545271,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 07:22:18,1703056938000,02,小型汽车,苏CXW***,奇瑞
F50300108886545582,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 07:22:21,1703056941000,02,小型汽车,苏C21***,观致
F50300108886544486,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 07:22:21,1703056941000,02,小型汽车,苏CV6***,未知
F50300108886544437,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-20 07:22:22,1703056942000,02,小型汽车,苏CX2***,大众
F50300108886545555,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 07:22:24,1703056944000,02,小型汽车,苏C1Q***,未知
F50300108886544886,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 07:22:25,1703056945000,02,小型汽车,苏C7G***,未知
F50300108886544921,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-20 07:22:25,1703056945000,02,小型汽车,苏CW8***,大众
F50300108886546268,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 07:22:27,1703056947000,02,小型汽车,苏C83***,未知
F50300108886546237,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 07:22:29,1703056949000,02,小型汽车,皖KB9***,未知
F50300108886546272,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 07:22:32,1703056952000,02,小型汽车,苏CV1***,五菱
F50300108886545639,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-20 07:22:33,1703056953000,02,小型汽车,苏CV1***,福田
F50300108886547017,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 07:22:35,1703056955000,02,小型汽车,苏CKC***,未知
F50300108886547009,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 07:22:37,1703056957000,未知,未知,苏CZ5***,未知
F50300108886546299,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-20 07:22:38,1703056958000,02,小型汽车,苏CD7***,丰田
F50300108886547373,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-20 07:22:48,1703056968000,02,小型汽车,苏CX9***,吉利
F50300108886547822,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:22:48,1703056968000,02,小型汽车,苏CB3***,日产
F50300108886549903,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 07:22:50,1703056970000,02,小型汽车,苏US7***,现代
F50300108886548139,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:22:50,1703056970000,52,教练车,苏CF0***,哈弗
F50300108886548647,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:22:53,1703056973000,02,小型汽车,苏M3G***,宝马
F50300108886548244,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:22:53,1703056973000,02,小型汽车,苏CU2***,雪铁龙
F50300108886548590,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:22:53,1703056973000,02,小型汽车,苏CJ8***,江淮
F50300108886548570,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:22:55,1703056975000,02,小型汽车,苏M3G***,宝马
F50300108886548561,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-20 07:22:56,1703056976000,02,小型汽车,苏CW6***,宝马
F50300108886548564,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:22:56,1703056976000,02,小型汽车,苏CQ2***,丰田
F50300108886548931,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:22:57,1703056977000,02,小型汽车,苏C22***,雪佛兰
F50300108886548983,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-20 07:22:58,1703056978000,02,小型汽车,苏C39***,大众
F50300108886551032,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 07:22:59,1703056979000,01,大型汽车,鲁PT7***,未知
F50300108886549325,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:23:00,1703056980000,02,小型汽车,苏CQ5***,现代
F50300108886549275,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-20 07:23:00,1703056980000,02,小型汽车,沪C8Q***,未知
F50300108886549620,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:23:01,1703056981000,02,小型汽车,苏CX2***,日产
F50300108886549610,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:23:02,1703056982000,02,小型汽车,苏CX2***,日产
F50300108886549601,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:23:02,1703056982000,02,小型汽车,苏C9H***,传祺
F50300108886549672,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:23:04,1703056984000,02,小型汽车,苏CC6***,海格
F50300108886552500,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 07:23:07,1703056987000,02,小型汽车,苏C5U***,奇瑞
F50300108886550420,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-20 07:23:08,1703056988000,02,小型汽车,苏CR8***,日产
F50300108886552142,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 07:23:10,1703056990000,02,小型汽车,苏C09***,吉利
F50300108886550416,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-20 07:23:14,1703056994000,02,小型汽车,鲁HE3***,大众
F50300108886553165,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 07:23:16,1703056996000,02,小型汽车,苏CC8***,日产
F50300108886551430,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-20 07:23:19,1703056999000,02,小型汽车,苏C8W***,保时捷
F50300108886555470,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 07:23:22,1703057002000,02,小型汽车,苏C10***,长安
F50300108886555076,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 07:23:24,1703057004000,02,小型汽车,苏C95***,丰田
F50300108886552320,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 07:23:27,1703057007000,52,教练车,苏CDD***,未知
F50300108886554704,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 07:23:29,1703057009000,02,小型汽车,苏C10***,福特
F50300108886555274,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 07:23:34,1703057014000,02,小型汽车,宁AX9***,大众
F50300108886553056,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-20 07:23:34,1703057014000,52,教练车,苏CD7***,未知
F50300108886553328,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-20 07:23:36,1703057016000,02,小型汽车,苏CD6***,未知
F50300108886553809,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 07:23:36,1703057016000,02,小型汽车,苏C08***,未知
F50300108886556200,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 07:23:37,1703057017000,02,小型汽车,苏CC0***,宝骏
F50300108886553380,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 07:23:37,1703057017000,02,小型汽车,苏NN3***,未知
F50300108886553766,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-20 07:23:38,1703057018000,02,小型汽车,苏C9W***,五菱
F50300108886554125,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-20 07:23:40,1703057020000,02,小型汽车,苏C06***,铃木
F50300108886554766,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 07:23:44,1703057024000,02,小型汽车,苏CF8***,福迪
F50300108886554420,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 07:23:49,1703057029000,01,大型汽车,鲁Q32***,未知
F50300108886554785,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-20 07:23:49,1703057029000,02,小型汽车,苏AE7***,现代
F50300108886556361,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 07:23:52,1703057032000,02,小型汽车,苏CM1***,未知
F50300108886556651,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 07:23:57,1703057037000,02,小型汽车,苏CD5***,日产
F50300108886557845,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-20 07:24:14,1703057054000,02,小型汽车,苏C1T***,江淮
F50300108886558279,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:15,1703057055000,02,小型汽车,苏C09***,五菱
F50300108886558207,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:17,1703057057000,02,小型汽车,苏C99***,福特
F50300108886558651,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:18,1703057058000,02,小型汽车,苏CA7***,五菱
F50300108886558589,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:19,1703057059000,02,小型汽车,苏C16***,别克
F50300108886559738,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 07:24:21,1703057061000,02,小型汽车,苏G88***,现代
F50300108886560148,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 07:24:25,1703057065000,02,小型汽车,苏CJ8***,未知
F50300108886560233,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-20 07:24:31,1703057071000,02,小型汽车,苏G98***,凯迪拉克
F50300108886560170,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:32,1703057072000,02,小型汽车,苏CQ1***,起亚
F50300108886560218,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-20 07:24:32,1703057072000,02,小型汽车,苏C05***,吉利
F50300108886560900,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 07:24:32,1703057072000,02,小型汽车,苏CD6***,长安
F50300108886561277,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 07:24:35,1703057075000,02,小型汽车,苏C61***,大众
F50300108886561748,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 07:24:38,1703057078000,02,小型汽车,苏C6W***,未知
F50300108886561735,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:42,1703057082000,02,小型汽车,苏C9Y***,大众
F50300108886561749,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:42,1703057082000,02,小型汽车,苏C00***,斯柯达
F50300108886562100,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:42,1703057082000,52,教练车,苏CDN***,雪佛兰
F50300108886562109,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:44,1703057084000,02,小型汽车,苏C18***,雪佛兰
F50300108886564204,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 07:24:45,1703057085000,02,小型汽车,苏C38***,斯柯达
F50300108886562792,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:46,1703057086000,02,小型汽车,苏C06***,大众
F50300108886562064,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:46,1703057086000,02,小型汽车,苏CE5***,吉利
F50300108886562095,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:46,1703057086000,02,小型汽车,苏C06***,大众
F50300108886562488,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:47,1703057087000,02,小型汽车,苏C1X***,现代
F50300108886563142,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:48,1703057088000,02,小型汽车,苏C1X***,现代
F50300108886562434,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:48,1703057088000,02,小型汽车,苏CY8***,福特
F50300108886562793,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:51,1703057091000,02,小型汽车,苏CW8***,沃尔沃
F50300108886562780,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:51,1703057091000,02,小型汽车,苏CQJ***,大众
F50300108886564515,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 07:24:53,1703057093000,02,小型汽车,苏C2W***,未知
F50300108886563219,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:53,1703057093000,02,小型汽车,苏CQC***,三菱
F50300108886562774,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:53,1703057093000,02,小型汽车,苏C1X***,丰田
F50300108886563162,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:55,1703057095000,02,小型汽车,苏CQ1***,大众
F50300108886563591,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:56,1703057096000,02,小型汽车,苏CQ8***,现代
F50300108886563197,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:56,1703057096000,02,小型汽车,苏C3V***,丰田
F50300108886563569,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:24:58,1703057098000,02,小型汽车,苏E5L***,众泰
F50300108886566142,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 07:25:01,1703057101000,02,小型汽车,苏C5W***,长安
F50300108886566348,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 07:25:02,1703057102000,02,小型汽车,苏C1G***,大众
F50300108886566415,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 07:25:03,1703057103000,未知,未知,苏C1G***,大众
F50300108886564241,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 07:25:05,1703057105000,02,小型汽车,鲁Q84***,本田
F50300108886568749,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 07:25:12,1703057112000,02,小型汽车,苏EA3***,五菱
F50300108886566018,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 07:25:16,1703057116000,02,小型汽车,皖LXB***,五菱
F50300108886566394,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:25:17,1703057117000,02,小型汽车,冀AF7***,大众
F50300108886566696,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 07:25:21,1703057121000,02,小型汽车,苏C7Q***,大众
F50300108886567162,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:25:21,1703057121000,02,小型汽车,苏CH2***,雪佛兰
F50300108886567189,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 07:25:24,1703057124000,02,小型汽车,苏CD0***,保时捷
F50300108886567458,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 07:25:24,1703057124000,02,小型汽车,苏CV8***,现代
F50300108886567143,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 07:25:24,1703057124000,02,小型汽车,苏CU0***,长安
F50300108886567517,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 07:25:27,1703057127000,02,小型汽车,苏CK5***,雷诺
F50300108886567553,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 07:25:27,1703057127000,02,小型汽车,苏CP0***,大众
F50300108886567863,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 07:25:29,1703057129000,02,小型汽车,苏C82***,未知
F50300108886567799,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 07:25:29,1703057129000,02,小型汽车,苏C03***,长安
F50300108886570256,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 07:25:30,1703057130000,02,小型汽车,苏C73***,起亚
F50300108886570551,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 07:25:32,1703057132000,02,小型汽车,苏C8U***,未知
F50300108886567851,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 07:25:32,1703057132000,02,小型汽车,苏C00***,DS
F50300108886567894,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 07:25:32,1703057132000,02,小型汽车,苏C2L***,未知
F50300108886568161,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 07:25:33,1703057133000,02,小型汽车,苏CC9***,丰田
F50300108886571819,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 07:25:34,1703057134000,02,小型汽车,苏C02***,宝骏
F50300108886568661,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 07:25:35,1703057135000,02,小型汽车,苏CR8***,未知
F50300108886568569,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 07:25:37,1703057137000,52,教练车,苏CD0***,力帆
