GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F60300108892164004,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 20:52:59,1703163179000,52,教练车,苏CDF***,未知
F60300108892164022,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 20:53:03,1703163183000,02,小型汽车,苏C77***,现代
F60300108892164188,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 20:53:06,1703163186000,02,小型汽车,苏AD5***,未知
F60300108892165503,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 20:53:09,1703163189000,未知,未知,苏CK8***,福田
F60300108892166193,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 20:53:20,1703163200000,02,小型汽车,苏CG9***,汉腾
F60300108892164992,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-21 20:53:21,1703163201000,02,小型汽车,苏CH1***,雪佛兰
F60300108892165801,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 20:53:34,1703163214000,未知,未知,豫N05***,一汽
F60300108892165860,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-21 20:53:34,1703163214000,02,小型汽车,苏C7J***,本田
F60300108892167704,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 20:53:39,1703163219000,02,小型汽车,苏CD0***,众泰
F60300108892168756,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 20:53:58,1703163238000,01,大型汽车,鲁RT4***,一汽
F60300108892168846,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-21 20:54:08,1703163248000,02,小型汽车,苏C9C***,未知
F60300108892168244,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-21 20:54:12,1703163252000,02,小型汽车,浙J2N***,别克
F60300108892168699,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 20:54:14,1703163254000,02,小型汽车,苏C37***,未知
F60300108892168660,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 20:54:15,1703163255000,02,小型汽车,苏CJ3***,未知
F60300108892169637,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 20:54:24,1703163264000,02,小型汽车,黑CJG***,凯翼
F60300108892169808,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 20:54:31,1703163271000,02,小型汽车,苏C06***,未知
F60300108892169899,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 20:54:40,1703163280000,01,大型汽车,鲁Q76***,福田
F60300108892170180,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 20:54:43,1703163283000,02,小型汽车,苏C4Z***,宝骏
F60300108892170555,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 20:54:50,1703163290000,02,小型汽车,苏CB5***,未知
F60300108892170742,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 20:54:50,1703163290000,02,小型汽车,苏C1D***,未知
F60300108892170748,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 20:54:51,1703163291000,未知,未知,苏CFC***,未知
F60300108892170929,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 20:54:52,1703163292000,02,小型汽车,皖L98***,江淮
F60300108892170712,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 20:54:54,1703163294000,01,大型汽车,鲁Q65***,汉江
F60300108892171307,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 20:54:56,1703163296000,52,教练车,苏CDR***,未知
F60300108892172317,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 20:54:57,1703163297000,01,大型汽车,鲁H52***,北京
F60300108892171537,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 20:54:59,1703163299000,02,小型汽车,皖L3K***,未知
F60300108892171548,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 20:55:02,1703163302000,02,小型汽车,苏C0U***,丰田
F60300108892171310,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 20:55:02,1703163302000,01,大型汽车,鲁Q69***,未知
F60300108892171449,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-21 20:55:04,1703163304000,02,小型汽车,苏CC2***,现代
F60300108892171583,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-21 20:55:05,1703163305000,02,小型汽车,苏C95***,别克
F60300108892171755,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 20:55:06,1703163306000,02,小型汽车,苏C7D***,未知
F60300108892171985,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-21 20:55:10,1703163310000,02,小型汽车,鲁DJZ***,一汽
F60300108892172165,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-21 20:55:14,1703163314000,02,小型汽车,苏CX8***,吉利
F60300108892173433,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-21 20:55:36,1703163336000,02,小型汽车,苏N81***,长安
F60300108892173562,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 20:55:38,1703163338000,01,大型汽车,皖LC6***,一汽
F60300108892173784,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 20:55:40,1703163340000,02,小型汽车,鲁QV1***,哈弗
F60300108892173990,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-21 20:55:46,1703163346000,02,小型汽车,苏CR9***,未知
F60300108892174998,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-21 20:55:56,1703163356000,02,小型汽车,苏CE5***,现代
F60300108892176331,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 20:56:05,1703163365000,02,小型汽车,苏C61***,未知
F60300108892176876,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 20:56:08,1703163368000,02,小型汽车,浙B59***,丰田
F60300108892175767,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 20:56:13,1703163373000,01,大型汽车,鲁Q22***,未知
F60300108892176795,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 20:56:23,1703163383000,02,小型汽车,苏CC6***,保时捷
F60300108892176854,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-21 20:56:28,1703163388000,02,小型汽车,苏C2F***,汉腾
F60300108892177382,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-21 20:56:34,1703163394000,02,小型汽车,苏CX3***,奔驰
F60300108892178534,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 20:56:37,1703163397000,02,小型汽车,鲁Q5V***,大通
F60300108892178265,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 20:56:53,1703163413000,02,小型汽车,鲁Q56***,一汽
F60300108892179477,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 20:56:54,1703163414000,01,大型汽车,鲁PN6***,未知
F60300108892179684,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 20:56:54,1703163414000,01,大型汽车,鲁PN6***,雪佛兰
F60300108892178515,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-21 20:56:56,1703163416000,02,小型汽车,苏N1H***,宝骏
F60300108892178885,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 20:57:01,1703163421000,02,小型汽车,苏CP9***,未知
F60300108892181246,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 20:57:30,1703163450000,未知,未知,鲁DUQ***,未知
F60300108892182582,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 20:57:40,1703163460000,01,大型汽车,鲁RT3***,一汽
F60300108892182571,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 20:57:41,1703163461000,01,大型汽车,鲁RT3***,五十铃
F60300108892182272,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 20:57:41,1703163461000,02,小型汽车,鲁DU0***,长城
F60300108892181778,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 20:57:47,1703163467000,01,大型汽车,皖LG4***,未知
F60300108892183264,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 20:58:10,1703163490000,02,小型汽车,苏CP7***,派力奥
F60300108892183674,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 20:58:11,1703163491000,02,小型汽车,苏C7G***,未知
F60300108892184440,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 20:58:27,1703163507000,02,小型汽车,苏CL9***,未知
F60300108892185919,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 20:58:29,1703163509000,02,小型汽车,鲁R29***,现代
F60300108892184818,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 20:58:34,1703163514000,02,小型汽车,苏CM7***,传祺
F60300108892185016,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 20:58:35,1703163515000,02,小型汽车,皖LWM***,北京
F60300108892185224,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 20:58:38,1703163518000,02,小型汽车,苏C83***,东风
F60300108892185590,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 20:58:41,1703163521000,02,小型汽车,苏C0E***,荣威
F60300108892185775,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 20:58:43,1703163523000,52,教练车,皖AAR***,未知
F60300108892186095,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 20:58:44,1703163524000,02,小型汽车,鲁DFM***,五菱
F60300108892185502,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 20:58:46,1703163526000,01,大型汽车,鲁Q95***,福田
F60300108892185558,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 20:58:47,1703163527000,02,小型汽车,苏C18***,斯柯达
F60300108892186266,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 20:58:49,1703163529000,02,小型汽车,苏C8R***,大众
F60300108892186604,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-21 20:59:02,1703163542000,52,教练车,苏CDQ***,未知
F60300108892186982,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 20:59:06,1703163546000,02,小型汽车,苏C29***,中通
F60300108892186918,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 20:59:08,1703163548000,01,大型汽车,鲁Q92***,一汽
F60300108892187747,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 20:59:18,1703163558000,02,小型汽车,苏C50***,别克
F60300108892188441,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 20:59:34,1703163574000,01,大型汽车,鲁Q55***,一汽
F60300108892189169,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 20:59:34,1703163574000,02,小型汽车,苏CN7***,未知
F60300108892188643,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 20:59:37,1703163577000,02,小型汽车,苏C2N***,比亚迪
F60300108892190943,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 20:59:38,1703163578000,02,小型汽车,苏C83***,未知
F60300108892190101,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 20:59:47,1703163587000,02,小型汽车,苏C78***,传祺
F60300108892190963,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 20:59:56,1703163596000,01,大型汽车,苏CTV***,未知
F60300108892191168,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 20:59:56,1703163596000,01,大型汽车,苏CTV***,未知
F60300108892191926,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 21:00:11,1703163611000,01,大型汽车,鲁H82***,依维柯
F60300108892191883,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 21:00:11,1703163611000,01,大型汽车,鲁H82***,未知
F60300108892191463,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 21:00:18,1703163618000,52,教练车,苏CDF***,未知
F60300108892191683,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-21 21:00:19,1703163619000,02,小型汽车,苏CS3***,未知
F60300108892191462,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 21:00:21,1703163621000,02,小型汽车,浙BZ5***,未知
F60300108892191556,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-21 21:00:25,1703163625000,02,小型汽车,苏CU7***,别克
F60300108892192086,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-21 21:00:26,1703163626000,02,小型汽车,苏C6J***,未知
F60300108892191931,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-21 21:00:29,1703163629000,02,小型汽车,苏C66***,别克
F60300108892192466,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 21:00:34,1703163634000,52,教练车,苏AD6***,未知
F60300108892193336,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 21:00:34,1703163634000,02,小型汽车,鲁A77***,别克
F60300108892192880,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 21:00:36,1703163636000,01,大型汽车,冀A56***,东风
F60300108892192470,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-21 21:00:37,1703163637000,01,大型汽车,鲁QS7***,未知
F60300108892192802,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-21 21:00:40,1703163640000,02,小型汽车,鲁HA1***,大众
F60300108892192647,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 21:00:40,1703163640000,02,小型汽车,苏C3U***,金杯
F60300108892193170,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 21:00:43,1703163643000,02,小型汽车,苏C15***,未知
F60300108892193358,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 21:00:47,1703163647000,02,小型汽车,苏CED***,未知
F60300108892194583,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 21:00:54,1703163654000,01,大型汽车,鲁PU0***,猎豹
F60300108892193986,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 21:01:03,1703163663000,52,教练车,苏CDP***,宝马
F60300108892194021,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 21:01:05,1703163665000,02,小型汽车,浙EHU***,现代
F60300108892195104,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-21 21:01:14,1703163674000,02,小型汽车,苏CH8***,未知
F60300108892195111,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 21:01:19,1703163679000,52,教练车,苏CDM***,未知
F60300108892196335,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 21:01:22,1703163682000,02,小型汽车,鲁R5H***,未知
F60300108892197867,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 21:01:47,1703163707000,02,小型汽车,苏C8N***,大众
F60300108892197913,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 21:01:47,1703163707000,02,小型汽车,苏C8N***,奥迪
F60300108892198147,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-21 21:02:11,1703163731000,02,小型汽车,苏N36***,奔驰
F60300108892198429,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 21:02:15,1703163735000,01,大型汽车,苏CHQ***,福田
F60300108892198886,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 21:02:16,1703163736000,02,小型汽车,苏C2D***,未知
F60300108892198684,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 21:02:18,1703163738000,02,小型汽车,苏CX3***,未知
F60300108892199689,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 21:02:20,1703163740000,02,小型汽车,苏D3A***,大众
F60300108892198983,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-21 21:02:24,1703163744000,02,小型汽车,苏C37***,雪佛兰
F60300108892199063,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-21 21:02:24,1703163744000,02,小型汽车,苏CP6***,福特
F60300108892198872,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 21:02:24,1703163744000,01,大型汽车,苏CHC***,福特
F60300108892199282,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-21 21:02:29,1703163749000,02,小型汽车,苏C21***,大众
F60300108892199867,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 21:02:34,1703163754000,02,小型汽车,苏CE8***,未知
F60300108892200009,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 21:02:41,1703163761000,01,大型汽车,皖KR5***,一汽
F60300108892201258,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 21:02:43,1703163763000,02,小型汽车,鲁R27***,宝骏
F60300108892200191,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-21 21:02:44,1703163764000,02,小型汽车,苏C08***,别克
F60300108892200363,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-21 21:02:46,1703163766000,02,小型汽车,苏CQ1***,福特
F60300108892201900,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 21:02:53,1703163773000,02,小型汽车,苏CF0***,宝骏
F60300108892200948,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 21:02:54,1703163774000,52,教练车,苏CDE***,未知
F60300108892200907,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 21:02:55,1703163775000,01,大型汽车,鲁Q68***,未知
F60300108892201294,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 21:03:02,1703163782000,01,大型汽车,苏CCL***,一汽
F60300108892201556,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 21:03:03,1703163783000,52,教练车,皖LDB***,未知
F60300108892201663,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 21:03:07,1703163787000,01,大型汽车,鲁Q51***,宝马
F60300108892201899,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 21:03:11,1703163791000,02,小型汽车,皖KE6***,江铃
F60300108892202299,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 21:03:18,1703163798000,未知,未知,鲁Q20***,未知
F60300108892202657,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 21:03:22,1703163802000,01,大型汽车,鲁Q26***,未知
F60300108892202982,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 21:03:27,1703163807000,01,大型汽车,鲁Q08***,夏利
F60300108892204403,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 21:03:50,1703163830000,01,大型汽车,皖SC7***,一汽
F60300108892205441,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 21:03:50,1703163830000,02,小型汽车,鲁QB8***,五菱
F60300108892205423,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 21:03:51,1703163831000,02,小型汽车,鲁QB8***,五菱
F60300108892205456,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 21:03:59,1703163839000,52,教练车,苏CD2***,未知
F60300108892205880,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 21:04:08,1703163848000,02,小型汽车,苏C5H***,大众
F60300108892207580,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 21:04:26,1703163866000,01,大型汽车,苏CGZ***,一汽
F60300108892206681,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-21 21:04:28,1703163868000,02,小型汽车,苏N36***,日产
F60300108892209243,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 21:04:54,1703163894000,02,小型汽车,苏CK6***,哈弗
F60300108892210096,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 21:05:04,1703163904000,01,大型汽车,冀E44***,未知
F60300108892208870,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 21:05:05,1703163905000,01,大型汽车,皖SE6***,吉奥
F60300108892209028,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 21:05:08,1703163908000,01,大型汽车,浙B3M***,福田
F60300108892209972,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-21 21:05:21,1703163921000,01,大型汽车,苏CGX***,一汽
F60300108892211744,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 21:05:32,1703163932000,02,小型汽车,豫A1U***,福田
F60300108892212504,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 21:05:39,1703163939000,01,大型汽车,鲁VX7***,未知
F60300108892212554,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 21:05:39,1703163939000,01,大型汽车,鲁VX7***,未知
F60300108892211996,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 21:05:48,1703163948000,02,小型汽车,苏CG0***,未知
F60300108892213122,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 21:05:53,1703163953000,01,大型汽车,皖LF8***,一汽
F60300108892212661,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 21:06:01,1703163961000,02,小型汽车,苏C9G***,别克
F60300108892213759,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-21 21:06:04,1703163964000,02,小型汽车,苏C3Y***,大众
F60300108892212810,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-21 21:06:04,1703163964000,02,小型汽车,苏CY9***,别克
F60300108892215529,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-21 21:06:44,1703164004000,02,小型汽车,苏C6U***,宝马
F60300108892215201,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-21 21:06:45,1703164005000,02,小型汽车,鲁QT2***,未知
F60300108892215969,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-21 21:06:48,1703164008000,02,小型汽车,苏C6A***,未知
F60300108892216663,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-21 21:06:59,1703164019000,02,小型汽车,苏CN6***,未知
