GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F50300108885008879,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 18:37:40,1703068660000,02,小型汽车,苏CG1***,荣威
F50300108885009876,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 18:37:41,1703068661000,02,小型汽车,苏C65***,未知
F50300108885009860,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 18:37:42,1703068662000,02,小型汽车,苏CY6***,未知
F50300108885009204,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 18:37:42,1703068662000,01,大型汽车,苏CGX***,奥迪
F50300108885009884,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 18:37:43,1703068663000,02,小型汽车,苏CY6***,未知
F50300108885010087,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 18:37:45,1703068665000,未知,未知,苏C73***,丰田
F50300108885010528,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 18:37:48,1703068668000,02,小型汽车,苏C09***,宝马
F50300108885012328,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:37:52,1703068672000,01,大型汽车,苏CLX***,一汽
F50300108885010099,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 18:37:52,1703068672000,02,小型汽车,苏CT5***,大众
F50300108885010601,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-20 18:37:52,1703068672000,02,小型汽车,苏C8R***,未知
F50300108885011748,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-20 18:38:02,1703068682000,02,小型汽车,苏C2B***,未知
F50300108885011719,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-20 18:38:04,1703068684000,02,小型汽车,鲁QB5***,五菱
F50300108885012310,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-20 18:38:06,1703068686000,02,小型汽车,鲁HK1***,未知
F50300108885013842,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:38:07,1703068687000,01,大型汽车,苏ERK***,福田
F50300108885013808,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:38:07,1703068687000,01,大型汽车,苏ERK***,福田
F50300108885012383,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-20 18:38:09,1703068689000,01,大型汽车,鲁Q68***,一汽
F50300108885012384,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 18:38:10,1703068690000,02,小型汽车,鲁R9T***,日产
F50300108885012695,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 18:38:13,1703068693000,51,挂车,苏C09***,未知
F50300108885013029,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 18:38:14,1703068694000,02,小型汽车,苏CV0***,宝马
F50300108885013028,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 18:38:17,1703068697000,02,小型汽车,苏CR5***,大众
F50300108885015121,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:38:19,1703068699000,52,教练车,苏CD9***,标致
F50300108885013568,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-20 18:38:23,1703068703000,02,小型汽车,苏CB6***,丰田
F50300108885015973,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:38:28,1703068708000,01,大型汽车,苏CBA***,东风
F50300108885014138,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-20 18:38:29,1703068709000,02,小型汽车,苏C51***,昌河
F50300108885015931,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:38:30,1703068710000,02,小型汽车,鲁R1F***,宝马
F50300108885015913,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:38:31,1703068711000,02,小型汽车,鲁R1F***,铃木
F50300108885015116,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 18:38:32,1703068712000,02,小型汽车,苏C1Z***,福特
F50300108885015294,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 18:38:33,1703068713000,02,小型汽车,苏C17***,未知
F50300108885014781,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-20 18:38:34,1703068714000,02,小型汽车,苏C11***,雪佛兰
F50300108885015600,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 18:38:37,1703068717000,02,小型汽车,苏CH6***,未知
F50300108885015370,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 18:38:40,1703068720000,02,小型汽车,苏CG2***,江铃
F50300108885016439,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 18:38:47,1703068727000,02,小型汽车,陕A03***,众泰
F50300108885017998,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:38:49,1703068729000,01,大型汽车,苏L72***,中兴
F50300108885016417,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 18:38:53,1703068733000,01,大型汽车,鲁Q63***,福田
F50300108885017187,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 18:38:56,1703068736000,02,小型汽车,苏CY0***,哈飞
F50300108885017438,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 18:39:00,1703068740000,02,小型汽车,苏CT6***,吉利
F50300108885017278,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 18:39:01,1703068741000,01,大型汽车,皖N75***,福田
F50300108885017990,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 18:39:01,1703068741000,02,小型汽车,苏CT6***,吉利
F50300108885017318,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-20 18:39:02,1703068742000,02,小型汽车,苏C7F***,未知
F50300108885018850,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 18:39:03,1703068743000,02,小型汽车,苏C10***,北京
F50300108885017767,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 18:39:03,1703068743000,01,大型汽车,苏CLE***,东风
F50300108885017946,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 18:39:05,1703068745000,02,小型汽车,苏CQ1***,哈弗
F50300108885017758,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 18:39:05,1703068745000,01,大型汽车,皖LB5***,一汽
F50300108885019207,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 18:39:09,1703068749000,02,小型汽车,苏C34***,未知
F50300108885018229,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-20 18:39:12,1703068752000,02,小型汽车,苏C83***,大众
F50300108885018849,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 18:39:14,1703068754000,02,小型汽车,苏C6R***,长城
F50300108885018557,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 18:39:15,1703068755000,02,小型汽车,苏C6N***,本田
F50300108885019864,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 18:39:17,1703068757000,02,小型汽车,苏C81***,未知
F50300108885020964,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:39:19,1703068759000,01,大型汽车,苏CCH***,东风
F50300108885019145,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 18:39:19,1703068759000,02,小型汽车,皖LB0***,未知
F50300108885019873,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 18:39:23,1703068763000,02,小型汽车,苏CJ5***,未知
F50300108885020955,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 18:39:25,1703068765000,02,小型汽车,苏CZ1***,未知
F50300108885021438,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 18:39:26,1703068766000,02,小型汽车,苏C68***,吉利
F50300108885020011,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 18:39:26,1703068766000,02,小型汽车,苏C5Y***,宝马
F50300108885020367,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 18:39:30,1703068770000,52,教练车,苏CD0***,未知
F50300108885020732,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 18:39:35,1703068775000,02,小型汽车,苏C2E***,昌河
F50300108885021543,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 18:39:37,1703068777000,01,大型汽车,苏CL0***,江淮
F50300108885021735,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 18:39:38,1703068778000,02,小型汽车,苏CFB***,未知
F50300108885021240,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-20 18:39:39,1703068779000,01,大型汽车,鲁H53***,一汽
F50300108885021193,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 18:39:40,1703068780000,02,小型汽车,苏C53***,大众
F50300108885021339,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-20 18:39:41,1703068781000,02,小型汽车,苏CR7***,海马
F50300108885023518,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 18:39:43,1703068783000,01,大型汽车,沪C59***,江铃
F50300108885023346,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:39:44,1703068784000,01,大型汽车,皖LE0***,东风
F50300108885026007,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:40:11,1703068811000,01,大型汽车,苏A9D***,福田
F50300108885027105,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:40:24,1703068824000,02,小型汽车,苏LW7***,福田
F50300108885025313,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-20 18:40:26,1703068826000,02,小型汽车,苏C18***,起亚
F50300108885025895,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-20 18:40:27,1703068827000,02,小型汽车,桂J3U***,未知
F50300108885026050,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 18:40:29,1703068829000,02,小型汽车,苏CX7***,别克
F50300108885026392,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 18:40:31,1703068831000,02,小型汽车,苏C95***,比亚迪
F50300108885026699,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 18:40:34,1703068834000,02,小型汽车,苏CC5***,未知
F50300108885026916,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 18:40:36,1703068836000,02,小型汽车,苏CK5***,未知
F50300108885027135,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 18:40:39,1703068839000,52,教练车,苏CDP***,长安
F50300108885027454,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 18:40:43,1703068843000,02,小型汽车,苏CV1***,吉奥
F50300108885028702,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 18:40:48,1703068848000,02,小型汽车,苏CK1***,五菱
F50300108885028073,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-20 18:40:49,1703068849000,01,大型汽车,苏A9D***,未知
F50300108885028439,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 18:40:51,1703068851000,02,小型汽车,苏C87***,未知
F50300108885028393,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 18:40:53,1703068853000,02,小型汽车,苏C51***,未知
F50300108885028425,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 18:40:54,1703068854000,02,小型汽车,苏C8Q***,日产
F50300108885028739,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 18:40:56,1703068856000,02,小型汽车,苏CX8***,未知
F50300108885028710,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 18:40:56,1703068856000,52,教练车,苏CD5***,大众
F50300108885028723,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-20 18:40:57,1703068857000,52,教练车,苏CD3***,金杯
F50300108885029367,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 18:41:03,1703068863000,02,小型汽车,苏C7U***,起亚
F50300108885030909,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 18:41:11,1703068871000,02,小型汽车,苏CG6***,未知
F50300108885032137,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 18:41:17,1703068877000,02,小型汽车,苏C36***,未知
F50300108885032695,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:41:19,1703068879000,02,小型汽车,苏E30***,金杯
F50300108885031772,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 18:41:23,1703068883000,02,小型汽车,皖LCQ***,本田
F50300108885031480,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 18:41:24,1703068884000,02,小型汽车,苏N65***,未知
F50300108885033529,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:41:28,1703068888000,02,小型汽车,辽KRU***,东南
F50300108885032641,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 18:41:35,1703068895000,52,教练车,苏CDE***,未知
F50300108885034256,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 18:41:53,1703068913000,01,大型汽车,鲁Q3M***,一汽
F50300108885037995,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:42:13,1703068933000,02,小型汽车,苏C77***,凯翼
F50300108885036223,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 18:42:15,1703068935000,02,小型汽车,苏CW6***,未知
F50300108885036899,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-20 18:42:20,1703068940000,02,小型汽车,苏C79***,东风
F50300108885039128,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:42:27,1703068947000,01,大型汽车,皖L92***,一汽
F50300108885038575,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 18:42:37,1703068957000,02,小型汽车,苏NA4***,大众
F50300108885040717,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:42:40,1703068960000,02,小型汽车,苏CW6***,丰田
F50300108885042108,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-20 18:42:41,1703068961000,02,小型汽车,苏CT8***,未知
F50300108885039063,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 18:42:44,1703068964000,01,大型汽车,鲁Q76***,一汽
F50300108885039564,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 18:42:45,1703068965000,52,教练车,苏CDJ***,长安
F50300108885041581,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:42:50,1703068970000,02,小型汽车,苏C53***,大通
F50300108885039847,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 18:42:51,1703068971000,02,小型汽车,苏C50***,现代
F50300108885042046,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:42:53,1703068973000,02,小型汽车,鲁R82***,一汽
F50300108885040702,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-20 18:42:57,1703068977000,02,小型汽车,苏C50***,长安
F50300108885042077,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 18:43:03,1703068983000,02,小型汽车,苏C1S***,未知
F50300108885042076,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 18:43:05,1703068985000,02,小型汽车,苏C26***,未知
F50300108885041367,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 18:43:06,1703068986000,02,小型汽车,苏N99***,丰田
F50300108885043216,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 18:43:20,1703069000000,02,小型汽车,苏C09***,未知
F50300108885045863,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-20 18:43:24,1703069004000,02,小型汽车,苏CC3***,未知
F50300108885048525,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 18:43:56,1703069036000,02,小型汽车,苏CK1***,未知
F50300108885049939,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 18:44:10,1703069050000,02,小型汽车,鲁R8P***,奇瑞
F50300108885048726,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-20 18:44:14,1703069054000,02,小型汽车,苏CZ9***,未知
F50300108885048211,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 18:44:16,1703069056000,01,大型汽车,皖LD9***,一汽
F50300108885048677,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 18:44:20,1703069060000,02,小型汽车,苏NX6***,雪佛兰
F50300108885051701,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 18:44:30,1703069070000,02,小型汽车,鲁R10***,福特
F50300108885052240,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 18:44:35,1703069075000,02,小型汽车,鲁R7C***,东风
F50300108885055995,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:45:17,1703069117000,02,小型汽车,苏C99***,雪佛兰
F50300108885057492,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:45:31,1703069131000,01,大型汽车,鲁DC6***,未知
F50300108885057472,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:45:32,1703069132000,01,大型汽车,鲁DC6***,未知
F50300108885060144,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:46:02,1703069162000,02,小型汽车,鲁H81***,日产
F50300108885068598,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 18:47:28,1703069248000,02,小型汽车,苏CZ2***,哈弗
F50300108885071834,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:48:03,1703069283000,01,大型汽车,苏EDL***,金杯
F50300108885073329,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 18:48:08,1703069288000,02,小型汽车,苏C5V***,大众
F50300108885074248,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:48:31,1703069311000,01,大型汽车,鲁H20***,雪佛兰
F50300108885079631,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:49:28,1703069368000,01,大型汽车,冀E94***,一汽
F50300108885079607,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:49:29,1703069369000,01,大型汽车,冀E94***,一汽
F50300108885084389,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 18:50:21,1703069421000,02,小型汽车,鲁R6R***,大众
F50300108885085681,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 18:50:33,1703069433000,02,小型汽车,鲁RQB***,北汽威旺
F50300108885085487,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 18:50:44,1703069444000,02,小型汽车,苏E31***,雪佛兰
F50300108885086676,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:50:50,1703069450000,02,小型汽车,苏CK0***,别克
F50300108885088199,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 18:51:00,1703069460000,02,小型汽车,苏C63***,奔驰
F50300108885088481,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 18:51:05,1703069465000,02,小型汽车,苏CJ0***,未知
F50300108885087282,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-20 18:51:06,1703069466000,02,小型汽车,苏C58***,未知
F50300108885088943,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 18:51:09,1703069469000,02,小型汽车,鲁CV2***,大众
F50300108885087865,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 18:51:17,1703069477000,02,小型汽车,苏CW6***,吉利
F50300108885088998,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 18:51:19,1703069479000,02,小型汽车,苏CU5***,未知
F50300108885089671,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:51:20,1703069480000,02,小型汽车,苏C90***,比亚迪
F50300108885090312,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 18:51:23,1703069483000,02,小型汽车,苏C37***,起亚
F50300108885089262,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 18:51:25,1703069485000,02,小型汽车,苏C1Y***,雪佛兰
F50300108885089789,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 18:51:31,1703069491000,未知,未知,鲁RF5***,依维柯
F50300108885089197,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-20 18:51:32,1703069492000,02,小型汽车,苏AT3***,大众
F50300108885092165,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:51:47,1703069507000,52,教练车,苏CDX***,哈飞
F50300108885090807,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 18:51:49,1703069509000,02,小型汽车,皖LQM***,未知
F50300108885091874,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 18:51:54,1703069514000,02,小型汽车,苏CW0***,未知
F50300108885091640,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 18:51:57,1703069517000,02,小型汽车,苏CZ3***,捷豹
F50300108885092202,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-20 18:52:02,1703069522000,未知,未知,黑AD7***,依维柯
F50300108885092422,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 18:52:09,1703069529000,01,大型汽车,鲁Q19***,一汽
F50300108885093513,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 18:52:11,1703069531000,02,小型汽车,苏C85***,未知
F50300108885093478,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-20 18:52:18,1703069538000,02,小型汽车,冀CD0***,未知
F50300108885094596,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 18:52:19,1703069539000,02,小型汽车,苏C77***,未知
F50300108885095507,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 18:52:26,1703069546000,01,大型汽车,苏CHJ***,福田
F50300108885093962,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 18:52:27,1703069547000,02,小型汽车,苏CA8***,大众
F50300108885095839,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 18:52:39,1703069559000,02,小型汽车,苏CS5***,五菱
