GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
320300108869837498,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-11 13:02:09,1702270929000,02,小型汽车,苏C89***,大众
320300108869836910,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-11 13:02:10,1702270930000,02,小型汽车,苏CQ1***,丰田
320300108869837401,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-11 13:02:14,1702270934000,01,大型汽车,鲁Q20***,依维柯
320300108869837486,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-11 13:02:14,1702270934000,02,小型汽车,豫P31***,哈弗
320300108869837342,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 13:02:14,1702270934000,01,大型汽车,鲁VW1***,未知
320300108869838973,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 13:02:15,1702270935000,01,大型汽车,鲁H91***,福田
320300108869837960,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-11 13:02:17,1702270937000,02,小型汽车,皖L4D***,五菱
320300108869837496,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-11 13:02:17,1702270937000,02,小型汽车,苏C99***,大众
320300108869838171,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-11 13:02:20,1702270940000,52,教练车,苏CDG***,未知
320300108869837876,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-11 13:02:20,1702270940000,02,小型汽车,苏CT7***,奇瑞
320300108869837927,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 13:02:21,1702270941000,01,大型汽车,苏CJH***,未知
320300108869839838,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 13:02:22,1702270942000,02,小型汽车,苏C0J***,领克
320300108869840284,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 13:02:22,1702270942000,01,大型汽车,苏CGN***,江淮
320300108869838779,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 13:02:22,1702270942000,02,小型汽车,苏C09***,宝骏
320300108869838213,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 13:02:23,1702270943000,02,小型汽车,皖LXL***,长安
320300108869838434,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 13:02:27,1702270947000,01,大型汽车,鲁DD7***,未知
320300108869839043,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 13:02:31,1702270951000,02,小型汽车,皖L10***,本田
320300108869839050,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-11 13:02:31,1702270951000,02,小型汽车,苏C2U***,江铃
320300108869838990,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 13:02:33,1702270953000,02,小型汽车,皖L10***,本田
320300108869839606,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 13:02:34,1702270954000,02,小型汽车,苏C6G***,吉利
320300108869840283,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 13:02:35,1702270955000,01,大型汽车,鲁Q27***,华泰
320300108869839617,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-11 13:02:36,1702270956000,02,小型汽车,苏C1A***,奥迪
320300108869840217,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 13:02:41,1702270961000,01,大型汽车,苏CGU***,一汽
320300108869839841,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 13:02:42,1702270962000,01,大型汽车,皖L81***,一汽
320300108869840174,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-11 13:02:42,1702270962000,02,小型汽车,苏C50***,菲亚特
320300108869840648,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 13:02:43,1702270963000,02,小型汽车,皖L9U***,本田
320300108869841275,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 13:02:44,1702270964000,02,小型汽车,苏C0S***,大众
320300108869840175,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 13:02:44,1702270964000,02,小型汽车,苏CB5***,日产
320300108869841226,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-11 13:02:49,1702270969000,02,小型汽车,苏C15***,五菱
320300108869841115,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 13:02:49,1702270969000,52,教练车,苏ADW***,开瑞
320300108869841647,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 13:02:53,1702270973000,02,小型汽车,苏CP7***,日产
320300108869841162,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-11 13:02:53,1702270973000,02,小型汽车,苏C5D***,未知
320300108869841021,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 13:02:53,1702270973000,01,大型汽车,鲁DD3***,未知
320300108869841189,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 13:02:56,1702270976000,01,大型汽车,苏NS8***,奥迪
320300108869841600,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 13:02:56,1702270976000,02,小型汽车,苏UMD***,长安
320300108869842620,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 13:02:59,1702270979000,02,小型汽车,苏CE8***,东风
320300108869841510,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 13:02:59,1702270979000,01,大型汽车,鲁DA0***,江淮
320300108869843120,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 13:03:00,1702270980000,02,小型汽车,皖DVN***,江铃
320300108869843426,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 13:03:02,1702270982000,01,大型汽车,苏C39***,大众
320300108869841812,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 13:03:02,1702270982000,02,小型汽车,皖L66***,五菱
320300108869843398,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 13:03:03,1702270983000,01,大型汽车,苏C39***,金龙
320300108869842454,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 13:03:05,1702270985000,01,大型汽车,苏CGC***,未知
320300108869843102,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 13:03:08,1702270988000,02,小型汽车,苏CE2***,华泰
320300108869842599,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 13:03:08,1702270988000,02,小型汽车,苏C33***,长安
320300108869842583,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 13:03:10,1702270990000,02,小型汽车,苏C12***,北京
320300108869844198,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 13:03:10,1702270990000,02,小型汽车,鲁F0H***,马自达
320300108869843233,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 13:03:10,1702270990000,02,小型汽车,苏C85***,长安
320300108869842477,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 13:03:11,1702270991000,02,小型汽车,苏C4V***,大众
320300108869842904,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-11 13:03:12,1702270992000,52,教练车,鲁QDU***,东风
320300108869843510,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 13:03:14,1702270994000,02,小型汽车,苏CW3***,长安
320300108869843742,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 13:03:16,1702270996000,01,大型汽车,苏CNW***,一汽
320300108869843378,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 13:03:18,1702270998000,02,小型汽车,苏CR3***,御捷马
320300108869843397,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 13:03:19,1702270999000,02,小型汽车,苏JH7***,未知
320300108869843684,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 13:03:20,1702271000000,02,小型汽车,苏CR3***,东风
320300108869843797,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 13:03:22,1702271002000,01,大型汽车,鲁Q56***,未知
320300108869844416,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 13:03:24,1702271004000,02,小型汽车,苏CF6***,哈飞
320300108869844144,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 13:03:28,1702271008000,02,小型汽车,苏C85***,福特
320300108869844442,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-11 13:03:28,1702271008000,02,小型汽车,苏C8H***,斯柯达
320300108869844594,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 13:03:29,1702271009000,01,大型汽车,鲁DC8***,一汽
320300108869844446,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 13:03:31,1702271011000,02,小型汽车,苏C65***,未知
320300108869844473,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 13:03:31,1702271011000,02,小型汽车,苏C6E***,五菱
320300108869845502,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-11 13:03:35,1702271015000,02,小型汽车,苏C37***,现代
320300108869844708,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 13:03:35,1702271015000,02,小型汽车,苏N57***,现代
320300108869845332,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 13:03:37,1702271017000,02,小型汽车,苏C7P***,东风
320300108869845185,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 13:03:39,1702271019000,02,小型汽车,苏CC0***,宝骏
320300108869844953,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 13:03:39,1702271019000,01,大型汽车,苏CMN***,未知
320300108869845782,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-11 13:03:40,1702271020000,52,教练车,皖LD3***,沃尔沃
320300108869846836,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 13:03:41,1702271021000,02,小型汽车,苏C8H***,丰田
320300108869845778,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 13:03:42,1702271022000,02,小型汽车,苏CQS***,本田
320300108869847063,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 13:03:43,1702271023000,02,小型汽车,苏LHQ***,起亚
320300108869845173,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-11 13:03:43,1702271023000,02,小型汽车,苏C67***,福田
320300108869847037,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 13:03:43,1702271023000,02,小型汽车,苏LHQ***,起亚
320300108869845895,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 13:03:43,1702271023000,52,教练车,苏CDM***,荣威
320300108869845725,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 13:03:46,1702271026000,02,小型汽车,苏C7G***,大众
320300108869845442,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 13:03:46,1702271026000,02,小型汽车,苏C00***,大众
320300108869845727,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 13:03:47,1702271027000,02,小型汽车,苏NHN***,五菱
320300108869845741,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-11 13:03:47,1702271027000,02,小型汽车,苏F15***,日产
320300108869846030,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 13:03:49,1702271029000,02,小型汽车,苏CL0***,本田
320300108869846468,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-11 13:03:50,1702271030000,02,小型汽车,鲁HH8***,日产
320300108869847691,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 13:03:50,1702271030000,01,大型汽车,鲁HR9***,福田
320300108869847713,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 13:03:51,1702271031000,01,大型汽车,鲁HR9***,福田
320300108869846291,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 13:03:52,1702271032000,02,小型汽车,苏CN9***,本田
320300108869847984,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 13:03:53,1702271033000,01,大型汽车,皖F87***,未知
320300108869848758,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-11 13:03:53,1702271033000,02,小型汽车,苏CB9***,奥迪
320300108869847934,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 13:03:53,1702271033000,01,大型汽车,皖F87***,未知
320300108869847595,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 13:03:55,1702271035000,02,小型汽车,苏N18***,别克
320300108869846491,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-11 13:03:56,1702271036000,02,小型汽车,鲁HY6***,大众
320300108869847588,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 13:03:56,1702271036000,02,小型汽车,浙B3U***,宝马
320300108869848458,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-11 13:03:56,1702271036000,02,小型汽车,苏C27***,现代
320300108869847455,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 13:03:56,1702271036000,02,小型汽车,苏CN9***,长城
320300108869846656,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 13:03:57,1702271037000,01,大型汽车,鲁Q86***,福田
320300108869847589,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 13:03:57,1702271037000,02,小型汽车,苏C15***,吉利
320300108869847424,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 13:03:58,1702271038000,02,小型汽车,苏C3G***,江淮
320300108869847487,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 13:03:58,1702271038000,02,小型汽车,苏CG0***,雷克萨斯
320300108869847078,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 13:04:00,1702271040000,02,小型汽车,苏CQR***,长安
320300108869847720,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 13:04:01,1702271041000,02,小型汽车,苏C52***,北汽威旺
320300108869847972,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 13:04:03,1702271043000,02,小型汽车,苏CQ6***,未知
320300108869847223,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-11 13:04:03,1702271043000,02,小型汽车,苏C26***,本田
320300108869848509,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 13:04:04,1702271044000,01,大型汽车,苏CJW***,江淮
320300108869848549,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 13:04:05,1702271045000,02,小型汽车,苏CW4***,五菱
320300108869848986,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 13:04:05,1702271045000,02,小型汽车,苏CY1***,江淮
320300108869847376,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-11 13:04:05,1702271045000,02,小型汽车,苏CC0***,五菱
320300108869848236,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 13:04:06,1702271046000,02,小型汽车,苏CC9***,五菱
320300108869848833,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 13:04:08,1702271048000,02,小型汽车,苏C7J***,大众
320300108869848319,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 13:04:08,1702271048000,02,小型汽车,苏C3N***,五菱
320300108869848413,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 13:04:08,1702271048000,02,小型汽车,苏C91***,别克
320300108869848978,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 13:04:09,1702271049000,02,小型汽车,苏CW3***,雪佛兰
320300108869850106,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-11 13:04:09,1702271049000,02,小型汽车,苏B11***,本田
320300108869848852,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 13:04:09,1702271049000,02,小型汽车,苏C66***,五菱
320300108869848579,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 13:04:09,1702271049000,02,小型汽车,苏C89***,丰田
320300108869850397,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-11 13:04:11,1702271051000,02,小型汽车,苏CFY***,大众
320300108869849648,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 13:04:11,1702271051000,02,小型汽车,鲁H83***,现代
320300108869849076,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 13:04:13,1702271053000,02,小型汽车,苏C1M***,威兹曼
320300108869849174,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 13:04:14,1702271054000,02,小型汽车,苏CJ2***,荣威
320300108869850537,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-11 13:04:15,1702271055000,02,小型汽车,苏CJ6***,吉利
320300108869849679,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 13:04:17,1702271057000,01,大型汽车,鲁H56***,依维柯
320300108869850251,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 13:04:17,1702271057000,02,小型汽车,苏CF0***,福特
320300108869848880,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 13:04:17,1702271057000,02,小型汽车,苏C30***,依维柯
320300108869848560,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-11 13:04:17,1702271057000,02,小型汽车,苏JJ5***,英致
320300108869850165,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 13:04:17,1702271057000,02,小型汽车,苏CF0***,铃木
320300108869851065,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-11 13:04:19,1702271059000,02,小型汽车,苏AE3***,北汽威旺
320300108869851336,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-11 13:04:21,1702271061000,01,大型汽车,冀HL1***,奥迪
320300108869849123,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 13:04:22,1702271062000,02,小型汽车,皖L86***,大众
320300108869850852,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 13:04:22,1702271062000,02,小型汽车,苏C60***,奔驰
320300108869849325,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 13:04:23,1702271063000,02,小型汽车,苏CM6***,别克
320300108869851430,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-11 13:04:26,1702271066000,01,大型汽车,鲁RQ1***,吉利
320300108869850041,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 13:04:26,1702271066000,02,小型汽车,苏CT0***,大众
320300108869849781,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 13:04:26,1702271066000,02,小型汽车,沪C45***,东风
320300108869849906,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 13:04:26,1702271066000,02,小型汽车,苏C2V***,长安
320300108869849339,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 13:04:27,1702271067000,02,小型汽车,苏C8M***,日产
320300108869850218,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 13:04:28,1702271068000,02,小型汽车,苏C51***,别克
320300108869849874,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 13:04:28,1702271068000,02,小型汽车,苏C32***,铃木
320300108869849651,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 13:04:30,1702271070000,01,大型汽车,皖C93***,奔驰
320300108869850174,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-11 13:04:33,1702271073000,01,大型汽车,苏CJD***,未知
320300108869849886,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-11 13:04:33,1702271073000,02,小型汽车,苏B9P***,本田
320300108869850440,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 13:04:35,1702271075000,02,小型汽车,晋MH2***,大众
320300108869852477,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 13:04:36,1702271076000,02,小型汽车,苏CF7***,福特
320300108869851540,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 13:04:38,1702271078000,02,小型汽车,苏CA8***,福特
320300108869852763,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-11 13:04:39,1702271079000,02,小型汽车,苏C9D***,别克
320300108869852606,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-11 13:04:39,1702271079000,01,大型汽车,豫EGY***,双环
320300108869851082,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 13:04:39,1702271079000,01,大型汽车,苏NHB***,福田
320300108869851118,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 13:04:40,1702271080000,02,小型汽车,苏CH5***,大众
320300108869853061,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-11 13:04:43,1702271083000,01,大型汽车,豫EZ3***,未知
320300108869851560,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-11 13:04:45,1702271085000,02,小型汽车,苏CW3***,DS
320300108869852163,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-11 13:04:45,1702271085000,02,小型汽车,苏CD0***,别克
320300108869851918,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 13:04:46,1702271086000,01,大型汽车,皖D56***,江淮
320300108869851401,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 13:04:50,1702271090000,01,大型汽车,鲁QH5***,未知
320300108869853153,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 13:04:50,1702271090000,01,大型汽车,皖F61***,一汽
320300108869851797,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-11 13:04:50,1702271090000,02,小型汽车,苏C7T***,福田
320300108869853390,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-11 13:04:53,1702271093000,02,小型汽车,苏G00***,雪佛兰
320300108869852124,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-11 13:04:53,1702271093000,52,教练车,苏CDR***,风神
320300108869852107,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-11 13:04:54,1702271094000,02,小型汽车,鲁HT8***,铃木
320300108869852169,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-11 13:04:54,1702271094000,02,小型汽车,鲁QL6***,哈弗
320300108869853025,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 13:04:55,1702271095000,02,小型汽车,苏C69***,大众
