GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F40300108868521658,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 09:29:58,1702949398000,01,大型汽车,苏CT0***,海格
F40300108868521983,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 09:29:59,1702949399000,02,小型汽车,苏C7Z***,一汽
F40300108868522100,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-19 09:29:59,1702949399000,02,小型汽车,皖L2K***,比亚迪
F40300108868522149,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-19 09:30:02,1702949402000,02,小型汽车,苏C67***,吉利
F40300108868525735,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-19 09:30:02,1702949402000,02,小型汽车,苏C1F***,奥迪
F40300108868522330,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 09:30:03,1702949403000,02,小型汽车,苏CH3***,奥迪
F40300108868522250,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 09:30:03,1702949403000,02,小型汽车,苏CB1***,奔驰
F40300108868522154,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 09:30:04,1702949404000,02,小型汽车,苏CK9***,大通
F40300108868521400,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 09:30:04,1702949404000,02,小型汽车,苏NH3***,奔驰
F40300108868522181,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 09:30:06,1702949406000,02,小型汽车,苏C05***,未知
F40300108868522541,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 09:30:06,1702949406000,02,小型汽车,苏C50***,别克
F40300108868525346,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-19 09:30:06,1702949406000,02,小型汽车,苏C2F***,马自达
F40300108868522099,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-19 09:30:07,1702949407000,02,小型汽车,苏C7T***,斯柯达
F40300108868523037,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-19 09:30:08,1702949408000,02,小型汽车,苏C0F***,保时捷
F40300108868523746,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 09:30:08,1702949408000,01,大型汽车,豫J75***,未知
F40300108868526191,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 09:30:10,1702949410000,22,港澳车辆,苏CV6***,丰田
F40300108868522209,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-19 09:30:11,1702949411000,01,大型汽车,鲁MAS***,未知
F40300108868525070,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 09:30:12,1702949412000,02,小型汽车,苏C22***,标致
F40300108868522752,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 09:30:14,1702949414000,02,小型汽车,苏N81***,奇瑞
F40300108868524471,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 09:30:14,1702949414000,01,大型汽车,鲁GY8***,福田
F40300108868523073,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 09:30:14,1702949414000,02,小型汽车,苏C6J***,本田
F40300108868522730,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-19 09:30:15,1702949415000,02,小型汽车,苏CF9***,未知
F40300108868523324,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 09:30:15,1702949415000,02,小型汽车,豫N27***,大众
F40300108868524901,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 09:30:17,1702949417000,02,小型汽车,鲁CP0***,一汽
F40300108868522836,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-19 09:30:17,1702949417000,01,大型汽车,鲁Q91***,标致
F40300108868523483,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-19 09:30:20,1702949420000,02,小型汽车,苏C8V***,长安
F40300108868523988,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 09:30:21,1702949421000,01,大型汽车,苏NBJ***,一汽
F40300108868526557,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-19 09:30:23,1702949423000,02,小型汽车,苏C2L***,开瑞
F40300108868525035,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 09:30:24,1702949424000,02,小型汽车,苏C27***,长安
F40300108868525355,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 09:30:25,1702949425000,02,小型汽车,苏N18***,大众
F40300108868525639,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 09:30:27,1702949427000,02,小型汽车,苏C70***,未知
F40300108868524125,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-19 09:30:27,1702949427000,02,小型汽车,鲁AK2***,福特
F40300108868524452,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-19 09:30:29,1702949429000,02,小型汽车,苏CW7***,海马
F40300108868525195,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 09:30:30,1702949430000,02,小型汽车,苏C2D***,奥迪
F40300108868524966,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-19 09:30:32,1702949432000,02,小型汽车,苏CW5***,长安
F40300108868527250,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 09:30:34,1702949434000,01,大型汽车,苏CBC***,一汽
F40300108868526973,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 09:30:36,1702949436000,01,大型汽车,苏CMJ***,未知
F40300108868527599,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-19 09:30:39,1702949439000,02,小型汽车,苏C9W***,五菱
F40300108868527742,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 09:30:39,1702949439000,51,挂车,苏C00***,宇通
F40300108868525760,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-19 09:30:40,1702949440000,02,小型汽车,鲁QAW***,大众
F40300108868526068,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-19 09:30:40,1702949440000,02,小型汽车,苏C77***,五菱
F40300108868525987,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-19 09:30:42,1702949442000,02,小型汽车,苏B27***,未知
F40300108868527692,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 09:30:43,1702949443000,01,大型汽车,苏CHE***,未知
F40300108868526898,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 09:30:43,1702949443000,01,大型汽车,苏CT8***,未知
F40300108868526272,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-19 09:30:45,1702949445000,01,大型汽车,鲁DE9***,一汽
F40300108868528272,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 09:30:46,1702949446000,02,小型汽车,苏CQ2***,长安
F40300108868527280,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 09:30:46,1702949446000,02,小型汽车,苏C70***,吉利
F40300108868526697,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-19 09:30:47,1702949447000,未知,未知,苏CS7***,五菱
F40300108868526679,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 09:30:47,1702949447000,01,大型汽车,豫FB3***,未知
F40300108868526696,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-19 09:30:49,1702949449000,02,小型汽车,浙BY2***,本田
F40300108868527149,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-19 09:30:52,1702949452000,01,大型汽车,鲁L16***,未知
F40300108868527291,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-19 09:30:52,1702949452000,01,大型汽车,鲁DD3***,解放
F40300108868529374,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-19 09:30:52,1702949452000,02,小型汽车,苏C8L***,荣威
F40300108868527487,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-19 09:30:55,1702949455000,02,小型汽车,苏CF3***,雪佛兰
F40300108868527620,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-19 09:30:55,1702949455000,01,大型汽车,鲁DK6***,东风
F40300108868529190,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 09:30:56,1702949456000,02,小型汽车,苏C05***,长安
F40300108868527616,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 09:30:56,1702949456000,02,小型汽车,苏NS6***,五菱
F40300108868528463,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-19 09:30:57,1702949457000,02,小型汽车,苏CS9***,大通
F40300108868530185,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-19 09:30:59,1702949459000,02,小型汽车,苏N58***,大众
F40300108868527865,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-19 09:30:59,1702949459000,01,大型汽车,苏CLH***,福田
F40300108868528019,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-19 09:30:59,1702949459000,02,小型汽车,苏CG3***,大众
F40300108868527929,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-19 09:31:00,1702949460000,未知,未知,云C77***,奥迪
F40300108868528948,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-19 09:31:01,1702949461000,02,小型汽车,苏NN7***,斯柯达
F40300108868529147,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 09:31:03,1702949463000,02,小型汽车,苏C0T***,未知
F40300108868529822,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 09:31:06,1702949466000,02,小型汽车,苏C12***,丰田
F40300108868529673,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 09:31:06,1702949466000,02,小型汽车,苏C16***,众泰
F40300108868529082,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 09:31:07,1702949467000,02,小型汽车,苏C7W***,大众
F40300108868529444,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-19 09:31:09,1702949469000,02,小型汽车,苏CC9***,长城
F40300108868530171,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 09:31:09,1702949469000,02,小型汽车,苏C5Z***,大众
F40300108868529304,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-19 09:31:14,1702949474000,02,小型汽车,苏C3T***,长安
F40300108868529813,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 09:31:15,1702949475000,02,小型汽车,苏C6Z***,奔驰
F40300108868530747,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 09:31:15,1702949475000,02,小型汽车,鲁QQ3***,别克
F40300108868529874,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-19 09:31:20,1702949480000,02,小型汽车,豫N76***,现代
F40300108868530582,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 09:31:22,1702949482000,02,小型汽车,苏CL0***,马自达
F40300108868531147,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 09:31:25,1702949485000,未知,未知,陕E29***,未知
F40300108868531048,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-19 09:31:26,1702949486000,02,小型汽车,苏C9V***,观致
F40300108868530733,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-19 09:31:27,1702949487000,02,小型汽车,苏C51***,荣威
F40300108868530683,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-19 09:31:27,1702949487000,02,小型汽车,苏C07***,大众
F40300108868531104,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 09:31:27,1702949487000,02,小型汽车,苏C95***,雪佛兰
F40300108868531648,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-19 09:31:28,1702949488000,02,小型汽车,皖LEU***,荣威
F40300108868531373,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-19 09:31:29,1702949489000,02,小型汽车,苏CEK***,未知
F40300108868531015,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-19 09:31:29,1702949489000,02,小型汽车,苏CB6***,奥迪
F40300108868532071,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 09:31:29,1702949489000,02,小型汽车,苏C16***,雪佛兰
F40300108868532160,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-19 09:31:30,1702949490000,02,小型汽车,皖LWF***,五菱
F40300108868531362,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-19 09:31:33,1702949493000,02,小型汽车,苏CW0***,一汽
F40300108868531617,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 09:31:33,1702949493000,02,小型汽车,鲁Q3P***,马自达
F40300108868531660,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-19 09:31:34,1702949494000,02,小型汽车,苏C11***,本田
F40300108868531696,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-19 09:31:35,1702949495000,01,大型汽车,京EB1***,依维柯
F40300108868531626,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-19 09:31:36,1702949496000,01,大型汽车,苏CHL***,福田
F40300108868533525,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-19 09:31:37,1702949497000,02,小型汽车,苏C3L***,长安
F40300108868532430,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-19 09:31:37,1702949497000,02,小型汽车,苏C52***,江淮
F40300108868532105,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-19 09:31:38,1702949498000,02,小型汽车,皖L8E***,斯柯达
F40300108868532545,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-19 09:31:39,1702949499000,02,小型汽车,苏CF8***,大众
F40300108868534910,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 09:31:40,1702949500000,02,小型汽车,苏CQ0***,大众
F40300108868533190,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-19 09:31:41,1702949501000,02,小型汽车,苏CU4***,未知
F40300108868532784,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-19 09:31:44,1702949504000,02,小型汽车,苏CW2***,别克
F40300108868535312,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 09:31:44,1702949504000,02,小型汽车,苏C66***,大众
F40300108868532750,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-19 09:31:44,1702949504000,02,小型汽车,苏E3T***,五菱
F40300108868535643,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 09:31:46,1702949506000,02,小型汽车,苏C86***,现代
F40300108868534784,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 09:31:46,1702949506000,02,小型汽车,京Q0K***,奔驰
F40300108868532953,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-19 09:31:47,1702949507000,02,小型汽车,鲁Q21***,五菱
F40300108868533177,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-19 09:31:47,1702949507000,02,小型汽车,苏CR8***,风神
F40300108868533933,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 09:31:48,1702949508000,02,小型汽车,苏NZ1***,奥迪
F40300108868534352,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 09:31:49,1702949509000,02,小型汽车,鲁CY1***,奇瑞
F40300108868533540,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-19 09:31:52,1702949512000,02,小型汽车,鲁QR3***,长安
F40300108868534356,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 09:31:52,1702949512000,02,小型汽车,苏CB8***,东风
F40300108868533872,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-19 09:31:53,1702949513000,02,小型汽车,苏C9N***,五菱
F40300108868535806,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 09:31:55,1702949515000,02,小型汽车,冀AL7***,大众
F40300108868534470,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-19 09:32:00,1702949520000,02,小型汽车,苏C30***,现代
F40300108868536481,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 09:32:01,1702949521000,02,小型汽车,苏C12***,吉利
F40300108868535476,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 09:32:02,1702949522000,02,小型汽车,苏CEJ***,雪佛兰
F40300108868538903,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-19 09:32:04,1702949524000,02,小型汽车,苏C80***,福特
F40300108868537270,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 09:32:05,1702949525000,02,小型汽车,苏NA3***,凯迪拉克
F40300108868536128,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 09:32:07,1702949527000,02,小型汽车,苏C55***,长安
F40300108868537333,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 09:32:10,1702949530000,02,小型汽车,苏CP6***,宝骏
F40300108868536403,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 09:32:10,1702949530000,02,小型汽车,苏CZL***,日产
F40300108868535927,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-19 09:32:11,1702949531000,02,小型汽车,苏CT0***,本田
F40300108868536718,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 09:32:12,1702949532000,02,小型汽车,苏C69***,福特
F40300108868538629,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-19 09:32:13,1702949533000,01,大型汽车,鲁H37***,未知
F40300108868536134,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-19 09:32:14,1702949534000,02,小型汽车,皖L83***,大众
F40300108868536688,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 09:32:16,1702949536000,02,小型汽车,苏C0K***,江铃
F40300108868536421,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 09:32:17,1702949537000,01,大型汽车,鲁Q18***,一汽
F40300108868539000,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 09:32:19,1702949539000,02,小型汽车,苏C10***,大众
F40300108868537426,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 09:32:19,1702949539000,02,小型汽车,苏C31***,马自达
F40300108868537987,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 09:32:21,1702949541000,02,小型汽车,苏C65***,大众
F40300108868538785,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 09:32:22,1702949542000,01,大型汽车,沪EF1***,宇通
F40300108868537770,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 09:32:23,1702949543000,52,教练车,苏CD0***,未知
F40300108868540614,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 09:32:23,1702949543000,52,教练车,苏ND7***,比亚迪
F40300108868537797,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 09:32:28,1702949548000,02,小型汽车,津B68***,哈弗
F40300108868539514,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 09:32:29,1702949549000,01,大型汽车,苏NFT***,江淮
F40300108868538736,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 09:32:29,1702949549000,01,大型汽车,苏CHV***,未知
F40300108868537726,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 09:32:30,1702949550000,02,小型汽车,苏CWU***,大众
F40300108868538478,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 09:32:34,1702949554000,52,教练车,苏ND9***,大众
F40300108868540014,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-19 09:32:35,1702949555000,02,小型汽车,苏C3B***,东风
F40300108868538476,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 09:32:36,1702949556000,02,小型汽车,苏CG5***,别克
F40300108868540344,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-19 09:32:37,1702949557000,02,小型汽车,苏CD6***,本田
F40300108868539125,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 09:32:38,1702949558000,02,小型汽车,苏C8E***,哈弗
F40300108868538768,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 09:32:38,1702949558000,02,小型汽车,苏C2W***,大众
F40300108868539431,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 09:32:39,1702949559000,02,小型汽车,苏CN5***,大众
F40300108868539571,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 09:32:39,1702949559000,02,小型汽车,苏CQ2***,福田
F40300108868539205,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 09:32:40,1702949560000,02,小型汽车,苏C8E***,凯迪拉克
F40300108868539082,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 09:32:42,1702949562000,02,小型汽车,苏CW3***,保时捷
F40300108868542056,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-19 09:32:42,1702949562000,01,大型汽车,苏C58***,未知
F40300108868541077,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 09:32:43,1702949563000,01,大型汽车,鲁DC8***,福田
F40300108868540488,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 09:32:44,1702949564000,02,小型汽车,苏CPW***,未知
F40300108868540056,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 09:32:44,1702949564000,02,小型汽车,鲁Q39***,大众
F40300108868539854,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 09:32:45,1702949565000,02,小型汽车,粤D57***,长安
F40300108868539852,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 09:32:46,1702949566000,02,小型汽车,苏A68***,福特
F40300108868540873,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 09:32:47,1702949567000,01,大型汽车,苏NFN***,福田
F40300108868541131,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 09:32:48,1702949568000,02,小型汽车,苏CY9***,奥迪
F40300108868540112,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-19 09:32:50,1702949570000,02,小型汽车,苏C1T***,马自达
F40300108868540682,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 09:32:50,1702949570000,02,小型汽车,鲁K81***,凯翼
F40300108868541374,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 09:32:54,1702949574000,01,大型汽车,苏CT1***,未知
